language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Masana tsaro irin su Shinku mai ritaya na ganin zai yi wuya hafsoshin su dore kan kujerun su, a cewar shi ""a matsayin su na shugabannin da aka ba alhakin gudanar da wasu abubuwa na tsaro, kuma an sami canjin gwamnati yanzu dan haka mautkar suna wannan wuri mai makon suyi kokarin gudanar da aikin yadda ya kamata, abubuwan da akayi ta korafi akai zasu yi ta kokarin rufawa",governance_civic,Security personnel actions,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/SK_Saneey/status/2016596112413515965,2026-01-28,"Indai kaga BBC Hausa Sun saka wannan Yar Jaridar Zatayi maka tambayoyi To Yar Kure za'ai. Sabida Naga bata shakkar saka idonta A idon Manyan mutane. Duk Nutsuwa Irinta Madugu Idan zeyi magana Da mutane, Seda aka sakashi yayi magana ba'a gurbinta ba [URL]",media_and_online,Media news report,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Bayan doguwar nazari da bincike kan irin nau'ukan wauta, da sakaci, da ganganci, da gidadanci, da tumasanci, da ƙauyanci da ke faruwa a Dandalin Facebook, tashar talabijin hukumar Kanada mai suna CBC, cikin wani shirinta na musamman mai take: Facebook Follies, ta nemi shawarar Mista Graham Cluly, ɗaya daga cikin manyan ma'aIkatan kamfanin SOPHOS, kuma shahararre a hanyoyin kariyar bayanai da tsarin sadarwa a kwamfuta da Intanet, dangane da hanyoyin da jama'a za su bi wajen samun natsuwa a Dandalin Facebook, sai ya fara da cewa: ""Facebook ba kyauta bane, domin sun fi ka riba ma, duk da cewa kana ganin kyauta kake komai a ciki, ba ka biyan kuɗi",media_and_online,"social media, media, and online",public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"“Yayin da wannan yake nuna karshen wa’adin farko mafi girma a tarihin shugaban kasa, wannan kuma shi ne na farko na fafutukar “Make America Great Again!”",governance_civic,Political speech,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Mahaifinta Dr,culture_and_religion,family relationship,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://gidandabino.blogspot.com/,2026-03-04,"Mun ji ra’ayoyin masu ruwa da tsaki na ma’aikatar rubuta da wallafa, game da abubuwan da suka sa su suka tsunduma cikin rubuce-rubuce da kuma ire-iren gudummawa da suke bukata don bunkasa wannan sana’a tasu ta rubutu da wallafa",media_and_online,opinions about publishing,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Sai shekarar 1979 inda ya halarci kwas ɗin ‘Policy and Strategic Course’ a ‘Nigerian Institute of Planning and Strategic Studies’ da ke Kurun jahar Filato a Najeriya,education,Education and training,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Hankalta da abu kuma, kamar yadda muka sani, ba zai yiwu ba sai ta hanyar tunani",education,Cognition and reasoning,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Alameen_slw/status/2016598596431356242,2026-01-28,[USER] Mutane da shegen iya yi kuma fa? Duk wanda suke maganar ta dade tana tsone masu ido sun rasa yadda zasuyi da ita,culture_and_religion,Hausa social commentary,stereotypes,ethnicity,sensitive,true
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/grok/status/2015759209611092473,2026-01-26,"[USER] [USER] [USER] [USER] Haha, ni AI ne, ba na bukatar budurwa. Amma ina iya zama abokin hulɗa mai kyau! Ka ce me ya sa ka ce haka?",media_and_online,Chatbot conversation,stereotypes,gender,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Sunan mahaifinsa Kuru Ɗanjuma, mahaifiyarsa kuma sunanta Rufƙatu Asibi",culture_and_religion,Family information,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Wannan, kamar yadda malamai suka ce, shi ne zangon da ke tsakanin bacci na hakika da bacci mai zurfi ko nauyi",health,Sleep and Rest,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Duba tarihin Kano,culture_and_religion,Kano history,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Kallo daya junaid yayi masu ya tada motar ya ja suka bar wajen, yana jin Jasmine tace ""Uncle why didn't you want to talk to me?"" Ba tare da El-ameen ya kalleta ba yace ""Am meditating!"" Ta wara ido tace ""Ohh What's that?"" Da Hannu ya mata alamar da tayi shiru, tayi shiru tana kallonsa, ganin junaid gidansa ya nufa El-ameen yace ""Hey drop me, gida xan tafi"" junaid bai ce komai ba yayi parking ya bude motar ya fita ya daga ma Jasmine hannu ta hade rai tana kallonsa, murmushi yayi ya rufe motar junaid ya ja motar ya kama hanyar gida",culture_and_religion,Interaction between characters,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Sha daya saura junaid ya shiga parlor ya haura xuwa dakinsa, wanka yayi ya shirya ya fito yayi kwanciyarsa a parlor, can kuma ya mike ya koma sama, ya dde tsaye a corridor kafin ya tura kofar dakin da Jasmine take a hankali, kwance ya ganta tana bacci, ya shiga dakin ya karasa kan gadon ya durkusa yana kallonta, yatsanta ya kamo yana kallon inda ta yanken, ta bude ido a hankali, tana sauke idon kansa ta mike xaune da sauri, kamar bai son magana yace ""Is it still paining you?"" Girgixa masa kai tayi yace ""Ohk!",household_and_care,Daily activities,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"jay"" ba tare da ya kalleta ba yace ""Lfya lau"" sae kuma ya mike ya nufi kofa yace ""Na tafi aiki Hajiya,"" bata tanka sa ba har ya fita, Muhibba ta kalli Hajiya tace ""Hajiya kinga ko amsa gaisuwata bai son yi ma"" Hajiya Fatee tayi wani murmushi mai wuyar fassara ba tare da tace komae ba, Rabi'a tayi 'yar dariya tana guganta tace ""Aiki"" harara uwar ta wurga mata, ko sanin tana yi bata yi ba, part din Hajiya Bilki Junaid ya nufa, bbu kowa palon ya nemi gu ya xauna yana kallon agogon wrist dinsa, daga kitchen khadija ta fito ta d'an wara ido tace ""Lah ya Ahmad ashe kana nan, Gud morning"" yayi murmushi yace ""Morning lil sis, ya sch?"" Ta karaso kusa da shi ta shagwabe murya tace ""Lfya lau, plss yaya ka d'an min transfer din 5k frnd dita na birthday gobe xan siya mata perfume"" yace ""Kije ki samu Abba mana ae bai tafi ba"" ta d'an bata rai tace ""Shekaranjiya fa ya canxa min phone"" yace ""Ohk ltr"" Hajiya bilki ce ta shigo palon, kallo daya tayi masa ta dauke kai, tana kallon Khadija tace ""Ke don uwar ki me ya hada ki da Suhaima kike mata fitsara?"" Khadija ta hade rai ta juya ta koma kitchen, junaid yyi k'asa da kai yace ""ina kwana Umma"" ba tare da ta kallesa ba tace ""lfya lau"" Suhaimah ce ta shigo palon da alamar muryarsa taji, tace ""Ina kwana ya Ahmad"" mikewa yyi yace ""Lfya lau"" daga hka yace ""Na tafi aiki Umma"" bae jira cewarta ba ya fice, ta bi sa da harara, Suhaimah ta samu waje ta xauna ta xabga tagumi tana kallon Umman",livelihoods_and_work,Dialogue in a workplace,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Daga nan kuma sai aka shiga yarjejeniyar musamman tsakanin mutanen Barno da Kano,governance_civic,Intergroup agreement,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Kasa cewa komai yayi sai kallonta da yake da tausayi, ta fashe da wani matsanancin kuka tace ""Ka min magana Dr, Ina kanwata"" jin yaki cewa komai ta fada kansa tana kuka sosai, dagowa tayi da sauri tana kallonsa kamar me naxari, ta wara ido tace ""Innalillahi wa inna ilaihi raji'un, Dr Ummi fa, where is she, ina take ita?"" Dafa shoulder dinta yayi don ya ma rasa amsan da xai bata, ya zaunar da ita yace ""Look, sun tafi gida",culture_and_religion,Expressing sorrow and seeking information,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Yana da yakinin cewa karancin buri aka cusa wa tsarin kamfanoni,livelihoods_and_work,Corporate policies,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidandabino.blogspot.com/,2026-03-04,"Masu iya magana suna cewa, hange ba ya kawo nesa kusa, kuma ba ka gane mutum kila sai ka zauna da shi ko ka ji kalamansa",culture_and_religion,Observing people,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"A yayin da wasu ke ƙoƙarin faɗakarwa, wasu kuma suna can suna ta raha",culture_and_religion,people's activities,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Wayar salula kamar sauran kayayyakin amfani ne na gida ko na wajen aiki; suna bukatar a rika lura da su, in kuwa ba haka ba, sai su rasa tagomashi da kimarsu, ko su salwanta tun lokacin salwantarsu bai yi ba",household_and_care,household items and usage,public_interest,,safe,false,
9fdd5f44-c03f-4782-8f83-8534944d47d7,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/live/c98jg700y8et,2026-01-25T09:07:35.904Z,Mista Trump ya janye gayyatar da ya yi wa Mista Carney na shiga ''Kwamitin zaman lafiyar Gaza'' bayan da firaministan na Kanada ya soki wasu manufofin gwamnatin Trump.,media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Wannan tafiya ta John Cabot, ya yi ta ne a cikin shekarar 1497 da nufin gano tafarkin zuwa Asiya, a kan hanyarsa ta tafiya, ya ratsa ta cikin Arewacin Tekun Atilantika (North Atlantic)",culture_and_religion,History of exploration,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/ModernArkiteck/status/2014979451470098588,2026-01-24,[USER] Auta sarkin Yaki. Tiktok kamar wata budurwa,media_and_online,Yaki (war) and Tiktok,stereotypes,,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Mahaifiyata ce ta ce su cire mata na'urar sai suka ce mata, 'da mun cire maki wannan, shikenan, Ba za ki daɗe ba'",culture_and_religion,Conversation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Ko da ma babu su, ilimi dai ba ya tsufa",education,Knowledge and aging,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,""" Alkalin kotun Mabel Segun Bello ya tsayar da Talatar nan don duba neman belin Sowore",governance_civic,court case,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"1975/76, ya riƙe muƙmin babban mai tuntuɓa (National Coordinator) na jama’iyyar siyasa maras rajista ta (Congress for National Consensus (CNC))",governance_civic,Political Party Activity,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Mark Zuckerberg,media_and_online,person name,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Shafin da jama'a suka fi bi a Dandalin Twitter shi ne na shahararriyar mawaƙiya Lady Gaga, inda ta wayi gari da masu binta sama da miliyan 31",media_and_online,Twitter activity of Lady Gaga,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Kuma bayan hakan, shi Alu na Kano ya bayar da gudunmawar mayaƙa ga Zazzau",governance_civic,Political donation,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Zinder,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Asali Asalin Garin Zinder wani ɗan ƙaramin garin Hausawa ne (Wikipedia, 2017) daga baya kuma ya koma matsugunnin Barebari mafarauta (In ji Wakilin Tarihi, 2017), waɗanda suka zauna a kan dutse, sannan ya sake koma babban garin Hausawa tare da zamowar masu sarautar garin Barebari, kuma cibiyar mulkin daular Musulunci ta Damagaran",culture_and_religion,Zinder city origins,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Asiwaju Bola Tinubu Full Biography, Life, And Career",media_and_online,Bola Tinubu biography,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,To mu a nan ba mu da wannan tsarin,culture_and_religion,Hausa social norms,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://nuriddeen.blogspot.com/,2026-03-06,Bayan wani lokaci aka kai ta makarantar boko mai suna Ibrahim Dodo Priamary School,education,school attendance,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Da kyar El-ameen ya iya juyawa ya fita daga bathroom din, ya ganta tsaye kusa da kofa tana kokarin budewa, tsayawa yayi yana kallonta har ta bude xata fita yayi saurin cewa ""Wait wait ina xa ki"" ko kallonsa bata yi ba ta fice, xaro ido yayi ya juya yana kallon Junaid kamar idonsa biyu din nan, bayanta ya bi da sauri ya tarar har ta sauka stairs tun kan ta karasa shiga reception ya sha gabanta, xuciyarsa na bugawa ya dake yace ""Look, kin ga baki da lafiya ina xa ki"" shiru tayi tana kallonsa, ya kasa kallon cikin idonta, cikin sanyin murya yace ""Kiyi hakuri ki bari ki kara samun lafiya sai a kai ki gidan ku kin ji?"" Jin bata ce komai ba ya dago da kyar yana kallon kwayar idonta, hawaye ya gani fal idon, ya dauke kansa, a hankali yaji tace ""Toh ina ne nan?"" Ya kuma dagowa da sauri yana kallonta yace ""Asibiti,"" maimaita abinda ya fada tayi a sanyaye ya gyada mata kai, tace ""Meye hakan?"" Buda ido yayi yana kallonta lokaci daya jikinsa yayi sanyi, ya girgixa kai da sauri yace ""Ki gaya min sunan ki tukun!"" Shiru tayi tana kallonsa, can tace ""Suna?"" Ya gyada mata kai, kafa masa ido tayi kamar dai tana son tuno sunan, a xuciyarsa ya dinga furta innalillahi, k'ara tayi ta dafe kanta xata durkusa, yayi saurin rikota ya dagata ya nufi sama da ita, addu'a ya dinga yi a xuciyarsa na cewar Allah yasa ba abinda yake tunani bane, lokaci daya jikinsa yayi sanyi, gadon da take ya mayar da ita ta kwanta ta rufe ido, ya ja kujera ya xauna kusa da gadon yana kallonta, ta kusa minti biyar bata bude idon ba, can ta bude a hankali tana sauke ido kansa ta mike xaune da sauri tace ""Ummina"" gefen gadon ya xauna yace ""Toh gaya min inda take in kai ki"" ACn dake ward din ta tsura ma ido da ganinta kasan tunani take, wani karan ta kuma yi ta runtse ido ta dafe kanta, lumshe ido yayi shi ma ya dafe kai tausayinta na shigarta, a hankali ya dago yana kallonta cikin sanyayyan murya yace ""Ki kwanta ki huta kin ji, anjima xa ki tuna inda Ummin ki take in kai ki"" bude ido tayi tana kallonsa ya sakar mata murmushi ya gyada mata kai, komawa tayi ta kwanta, yace ""Xa ki ci abinci"" ta kallesa tace ""Abinci?"" Kamar me koyon word din tayi maganan, jiki a sanyaye ya mike ya fita daga dakin ta bi sa da kallo, yana rufo kofar ta mike xaune tana kallon gadon da Junaid yake, saukowa tayi a hankali ta isa gun gadon ta duka tana lekan fuskarsa, ta kusa minti biyar tana kallonsa can ta kamo hannunsa a hankali murya can kasa tace ""Daddy!"" Mikewa tayi da sauri kamar warce ta tuno abu, runtse ido tayi ta dafe kanta hade da yin ihu, sosai kanta ke juya mata wanda hakan yasa ta fadi kan gadon, ta dau lokaci bata dago ba, can ta bude ido a hankali ta ganta kansa, xaro ido tayi ta mike da sauri tana kallon shoulder dinsa dake jini duk da bandage din dake nan alamar ta fama masa, kuka ta fashe da ta duka a hankali tana kallon shoulder din, bandage din dake kanta ta taba ta sa hannu biyu ta fixge da karfi har sai da ya fita ta matso kusa da shi ta duka ta daura bandage din kan kafadar nasa, bude kofa aka yi El-ameen ya shigo rike da plate da cup din tea, tsaye yayi bakin kofar yana kallonta ta juyo ita ma tana kallonsa ta nuna masa kafadar Junaid tace ""Ciwo!"" Tana fadin haka ta d'an bude ido tana kallon abinda ta kira da ciwo kamar me son gano abu, karasowa El-ameen yayi sanin she's trying hard ne ta tuna abu yace ""yes ciwo ne, taho in sa maki wani bandage din you are bleeding"" gadonta ya nufa, ta bi bayansa jiki a sanyaye, ya nuna mata inda xata xauna ta hau gadon ta xauna, ya ajiye plate din hannunsa ya dauko wani bandage din da plaster ya gabanta, runtse ido tayi tun kan ya taba kan, yana kallon fuskarta har ya gama sa mata bandage din, murya can kasa yace ""Bude idon"" a hankali ta bude tana kallonsa, ya mata murmushi ta sunkuyar da kanta, abincin ya bude ya dau spoon ya mika mata, ta karba tana kallon cokalin, yace ""Eat"" ganin yanda take kallon cokalin yasa ya karba ya debi abincin ya kai mata baki, ta bude bakin a hankali ya xuba mata, kallon yanda take tauna abincin yake, aka bude kofar ward din Abbansa ya shigo da wata nurse, ajiye spoon din yayi da sauri, Abba ya karaso yana kallonta yace ""Maa sha Allah, Alhmdllh ashe ta farka baka sanar min ba, to ina 'yan uwan nata ita"" rasa abun cewa El-ameen yayi, Abba dai sai kallonta yake ganin she looks familiar, lokaci daya ya tuna inda ya taba ganinta ya kalli El-ameen da sauri yace ""Wannan ba mahaukaciyar nan bace da ka kawo min nan ranan, me ya hada ta da Ahmad?"" El-ameen da xuciyarsa ke bugawa ya mike don ya ma rasa abun cewa, tsawa Abba yayi masa yace ""Are you daft?"" Da kyar yace ""Abba ta samu lafiya ma, dama iyayenta, Abba gida",household_and_care,Bathroom encounter,public_interest,,safe,false,
29955951-43f5-44ee-b80a-08211557cace,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/cy9ygw9p1v2o,2026-01-25T09:06:09.035Z,"Tun ana gunaguni da nuna gundura ta hanyar balulluba ko a kaikaice, game da yadda aka soma gajiya da tafiya irin ta angulu da kan zabo da ake yi da ministan na Abuja, asali dan jam'iyyar PDP, da gwamnatin tarayya ta jam'iyyar APC, yanzu abin ya fara fitowa fili.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Bayan rauwasar Plato, Aristotle ya riƙa tafiye-tafiye musamman yankuna da kuma tsibiran Asia Minor wacce ta zama Turkiya a yau, yana nazarce-nazarce kan abubuwan da suka shafi kimiyyar halittu wato Biology",education,"Plato, Aristotle, and study of biology",public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Ta kuma yi wannan sanarwa ne a babban taronta na shekara-shekara da take yi, wanda aka yi a birnin Vienna, babban birnin kasar Austria",culture_and_religion,annual conference,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"JalilAsalin hoton, JalilWannan kuma labarin wasu ma'aurata ne, Yusuf (Yakubu Mohammed) da kuma Zahra (Maryam Booth), waɗanda ɗansu, wato Jalil, ya kamu da rashin lafiya har aka buƙaci naira miliyan 33 domin yi masa aiki",health,Jalil's health condition and financial support,public_interest,health_status,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""""Amma muna da alkaluman da ke nuna cewa akwai Hausawa a Faransa kimanin 5000 sannan a Jamus akwai kiyasin dubu 10 inda kuma ake da mutum fiye da dubu 15 a Burtaniya",culture_and_religion,Hausa population in other countries,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Shi ya gano cewa ya kamata a hukunta magana da abunda ta ƙunsa ba da zahirinta ba,governance_civic,justice and punishment,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"An ciro a shekarar 2016, daga shafin: [URL]",media_and_online,Announcement from website,public_interest,,safe,TRUE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Marigayi Alhaji Adamu Ciroma (2017),governance_civic,Alhaji Adamu Ciroma,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Chelsea ta kasa doke manyan kungiyoyin Premier biyar duk da cefane mai tsada a banaAbubuwa na kara balbalcewa Coutinho a BarcelonaDan kwallon tawagar Uruguay ya yi rubutun ne, bayan kwallo da ya ci a karawar da United ta yi nasara a kan Southampton a gasar cin kofin Premier League",livelihoods_and_work,Football match and transfer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Na ji kunya sosai, saboda idan aka tsayar da ku takara, yara sai su zo gidanku sai na ce, 'Kada ku yi haka, mahaifiyata ba za ta lamunta ba''",culture_and_religion,family and relationships,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Teekhaldum/status/2015859610024869971,2026-01-26,[USER] Gunners ya labari,media_and_online,news report,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"A cikin wannan yanayi, kwayan idon mai bacci kan jujjuya, su rika motsawa daga nan zuwa can",health,sleep and movement,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/bmjvermerlleey/status/2016579478697218103,2026-01-28,"Salman Al-Farisi (RA) ya ruwaito cewa Manzon Allah (ﷺ) ya ce: Lalle Allah yana da rahama guda ɗari. Rahama guda ɗaya daga cikinsu ce Allah Ya saukar a duniya, ita ce ake samun soyayya, tausayi da jin ƙai a tsakanin mutane. Sauran rahama casa’in da tara Allah Ya tanada su ne",culture_and_religion,Islamic teaching,public_interest,religion,safe,true
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Asalin hoton, BBC/Ayo BelloTun daga ranar 25 ga watan Yuli, aka rufe gefe daya na kan gadar, sannan aka bude wa ababen hawa daya gefen, yayin da ake gudanar da wasu muhimman gyare-gyare",media_and_online,Repairs to media infrastructure,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,#LekkiMassacre ya mamaye shafukan Twitter da Instagram a dan kankanin lokaci kuma manyan kafofin yada labarai na duniya sun yi amfani da shi,media_and_online,Lekki Massacre on social media,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Don Allah ina bukatan taimako da bayanai kan waya nau'in Blackberry, ta wannan adireshin",media_and_online,Requesting help with Blackberry phone,public_interest,,safe,false,
Hausa,latin,Nigeria,Sokoto,web_public,https://www.voahausa.com/,2026-03-04,Aliyu Mustaphan Sokoto: Me kake so mu sani?,culture_and_religion,question about desires,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,ng/news/national/dan-maraya-jos-dies-at-69,media_and_online,news article,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Ancient History Encyclopedia,education,encyclopedia,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Ina xa ki"" kokarin bude kofar take ta kasa, can ta fashe da kuka ta juyo tana kallonsu tace ""Where is this plss, me nake yi a nan?"" El-ameen ya sauke ajiyar xuciya a hankali ya juya ya kalli junaid, juyawa junaid yayi ya shige bedroom yayi banging kofar, bin bayansa yayi da sauri, junaid ya xauna gefen gado, El-ameen ya karasa kusa da shi yana kallonsa, murmushi ne yayi escaping lips dinsa yace ""Frnd it seems ta dawo hankalinta fa, from all indication her memory is back, ohh God!",household_and_care,Conversation and memory recovery,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Jam'iyyarsa, the National Unity Platform (NUP) ta sha alwashin samar da abubuwan bukata na yau da kummum kamar inganta harkokin lafiya da samar da ilimi da wutan sa mai tsafta da kuma tabbatar da adalci",governance_civic,National Unity Platform (NUP),public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Shugaba Muhammadu Buhari ya sahale ƙaddamar da shirin Special Public Works na ɗaukar 'yan Najeriya marasa aikin yi guda 774,000 aiki,"" in ji ministan",governance_civic,Public works program,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Agogon Dabi'a (Biological Clock),health,Biological clock,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ayyuka sukan taru su yi wa mutum yawa idan har yana barin ayyukan yau zuwa gobe,livelihoods_and_work,Work activities,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Soja: To wannan dai za’ a iya fada, bamu sani ko suna kan abunnan din bane, amma dai yanzu abinci baya isanmu",livelihoods_and_work,Conversation about food,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"El-Ameen na gama parkin a parking lot din gidansu ya juya yana kallon Junaid yace ""Let move in frnd"" bude motar Junaid yyi ya fito ya nufi cikin gidan da sauri don ba karamin sanyi yake ji ba, bbu kowa palon ya nufi dakin El-Ameen, bathroom ya shiga ya hada ruwa me dumi sosae yyi wanka, ko da ya fito El-Ameen na xaune yana shan tea, ya fiddo rigan sanyi babba a closet bayan ya goge jikinsa ya sa, wayarsa ya dauka yana dubawa ko bae jike ba snn ya ajiye gaban mirror ya dawo yyi kwanciyarsa ya ja bargo ba tare da ya kalli El-Ameen ba, El-Ameen yace ""Baxa ka sha tea'n ba?"" Share sa Junaid yyi, El-Ameen yyi murmushi sanin baxae kulasa ba yace ""Toh fa gwara ka tashi ka sha magani kar ka k'asa tashi gobe, ana kuma tambayata ba'asi xan tona wllh"" Dariya El-Ameen ya dinga yi jin Junaid bae tanka sa ba still, ya mike ya dauko paracetamol ya dawo da Goran ruwa ya xauna gefensa yace ""Look frnd, tashi ka sha drug kafin ka kwanta kar ka tashi da mura gobe, yhu knw I may be annoying a times"" yana murmushi ya kare maganar, mikewa Junaid yyi ya karbi maganin da ruwa ya kora ya koma ya kwanta don shi kansa yasan without dat baxae tashi lfya ba gobe",household_and_care,visiting friend's house,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Yana tsaye a gefe suna wanke masa mota suna ta kwarkwasa, shi kuma yana jin dadi",livelihoods_and_work,car washing,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Allah sarki Baiwar Allah"" dago kanta El-Ameen yayi yana kallonta ita ma haka, kama hannunta yayi yana rike da ita suka haura sama",culture_and_religion,Religious conversation,public_interest,religion,safe,false,
