language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Tsokacina a nan ita ce, bayanin da kayi wajen kammala makalar cewa ba a ambaci kwakwalwa a zahiri a Kur'ani ba, sabanin zuciya wadda kace ambatonta ya shahara a Kur'ani a karshen bayaninka na 9 na ranar Juma'ah 20 ga Afrilu 2012 a Jaridar Aminiya",culture_and_religion,Kur'ani and Islamic references,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Karfe takwas da wani abu Junaid ya isa gida, bangarensa ya nufa yyi wanka snn ya dauro alwala ya fito yyi isha yana xaune kan darduma ya ji an bude kofar palonsa, bae motsa daga inda yake ba har aka bude kofar bedroom, ya daga kai don ganin waye, Mumy ce ta shigo dakin, yayi murmushi ganinta yace ""Yanxu fa xan shigo d'a Mumy"" ta xauna gefen gadonsa tace ""Sae ynxu kake isha Junaid?"" Yace ""Mun hadu da traffic ne sosae a hanya Mumy"" ta tabe baki ta mike tace ""Toh taso mu je ka ci abinci"" ba musu ya mike ya linke pray mat din ya ajiye ya bi bayanta, Mai aikinta ce ta dauko abincin nasa daga dinning ta ajiye nan tsakiyar lallausan rug din falon da ya ke xaune, Mumy ta sakko gefensa ta bude warmern dake dauke da Shinkafa fara ta dauki plate ta dibar masa iya yanda tasan xae cinye snn ta bude miya ta xuba masa k'adan a gefe don bae fiye son miya da yawa ba, sae cow meat da ta cika masa a abincin, spoon ya dauka yace ""Thanks sweet mum"" snn ya fara cin abincin ita kuma ta dauki wayarta da ke ring, ganin Abba ne yasa ta nufi daki",household_and_care,Daily activities,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" El-ameen yayi dariya yace ""Toh jikan naki dai ba mutumin kirki bane don walakanci ya ma yarinyar daga ta bi sa tayi masa godiya kin dai san hali",culture_and_religion,conversation and social dynamics,stereotypes,gender,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,An soma tattaunawar cikin watan Satumba a birnin Doha amma kuma yaƙi ya ci gaba da ƙazanta,governance_civic,Conflict and negotiation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Tun daga wanccar shekara ta 1949, zuwa 2002, Alhaji Tanko Yakasai an kafa jama’iyyu da dama da shi, sannan kuma daga baya ya zama ɗan siyasa mai zaman kansa; wato ɗan siyasa maras jama’iyya kamar yadda bayanai za su zo a ƙasa: A Jamhuriyyar farko, cikin shekarar 1951, Alhaji Tanko Yakasai ya shiga Jama’iyyar NEPU; wacce taƙaitawa ce ta ‘Northern Element Progressive Union’",governance_civic,Alhaji Tanko Yakasai's political history,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Nan take suka ɗauko waɗannan hotuna suka ta rabawa; ana mannawa a wurare,culture_and_religion,Photography sharing,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Akwai fasahar Bluetooth da Infra-red, kamar yadda bayanai suka gabata, sannan akwai amfani da tsarin GPRS, musamman a bangaren hotuna da mu'amala da fasahar Intanet",technology_and_innovation,Bluetooth and Infra-red technology,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Wadannan, a takaice, su ne gamammu da kebantattun tasirin da wayar salula da yaduwarta ke haddasawa a al'umma ko ga daidaikun mutane",media_and_online,mobile phone impact,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" jin anyi banging kofa El-Ameen ya kalli kofar da sauri don dama yana magana ne yana matse towel a ruwa, murmushi yayi ganin ficewa yayi, ya ci gaba da abinda yake, har sai da yayi make sure temperature dinta ya dawo dai dai, still yayi ganin hawaye idonta, ya sunkuya a hankali ya goge mata fuskar yace ""Am sorry Jewel, am only helping"" sauka yayi daga kan gadon yaje ya xubar da ruwan ya shanya towel din a bayi ya fito, bacci ya sameta tana yi a yanda ya barta, ya gyara mata kwanciya sannan ya hada allura yayi mata da kyar don a tsorace ta farka ta fara kokuwa da shi, sai da yaga ta koma bacci sannan ya fita dakin ya shiga master bedroom duk a tunaninsa xae tarda junaid nan, sae yaga otherwise, tabe baki yayi sanin yana parlor knn, ya shiga toilet yayi wanka ya fito ya canxa kaya yayi kwanciyarsa dakin, sai dai before dawn yaje dubata ya fi sau goma duk da a shigowarsa na uku ya tarda mama jummai a dakin, Karfe biyar da minti arba'in ya sauko parlor ya tarda Junaid xaune kan darduma, xaunawa yayi kan kujera yana kallonsa yace ""A parlor ka kwana kenan?"" Junaid ba tare da ya kallesa ba yace ""Yea!"" El-Ameen yace ""Ohk, gud morning, yanxu dai you need to transfer some money into my account xuwa later akwae drugs din da na mata prescribing, and you know wat?",household_and_care,Intimate interaction,specialized_advice,gender,sensitive,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Tarihin Jukunawa Gabatarwa Jukun, kalma ce da ke nufin ‘mutum’ a yaren Jukunanci (Okunna da Gausa, 2014), kuma, yare ne da wasu jama’a ke magana da shi",culture_and_religion,Jukun people's history,public_interest,ethnicity,sensitive,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Gurbacewar Tarbiya: A gaskiya Najeriya tana da matukar kima da daraja a idanun kasar Saudiya, amma a gaskiya halayyar da 'yan Najeriya suke nunawa a wadannan wurare masu tsarki musamman ma a birnin Makkah birni mafi tsarki da daraja gaskiya a kwai bantakaici, mata nawane suka tsallake mazajensu su kai zaman dirshan a birnin makkah, me ya kaita?",culture_and_religion,Pilgrimage to Makkah,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Bisa sabbin alkaluman hukumar, saɓanin jihar Legas, a ranar Juma'ar, jihar Kaduna ce kan gaba da mutanen da suka kamu da cutar cikin kwana ɗayan inda take da mutum 545",health,COVID-19 cases in Kaduna,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Wannan suna na Kanuri, shi ne sunan da ƙabilu da yawa suke kiran su da shi",culture_and_religion,Kanuri name,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Maitama, ya shiga wannan makaranta lokacin yana da shekaru goma sha uku a duniya",education,education,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Komai yawan jama’ar gandu, akan samu cewa tushensu ɗaya ne",livelihoods_and_work,community size,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,heirsholdingsKamfanin Shell da Total sun sayar da wani wani ɓangare na rijiyoyin hako mai a Najeriya,livelihoods_and_work,Oil companies' asset sales,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Tunda uwarki ce ta niƙo garin ko",culture_and_religion,going to town,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,""", haka nan Alhaji Sani Mu'azu ya ce: """,culture_and_religion,Alhaji Sani Mu'azu's statement,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Shinfida: Su sunnonin sallah su ne ke biye da farillan sallah wurin matsayi a cikin sallah, saboda haka kamar yadda bai kamata ka yi wasa da farillan sallah ba to haka yake bai kamata ka yi wasa da sunnonin sallah ba",culture_and_religion,Hausa prayer terminology,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Haka abin yake a sauran layuka,culture_and_religion,general observation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Wannan al’amari yana haifar da ƙaunar juna a tsakanin jama’a,culture_and_religion,love and relationships,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Ai bai tsaya saurarenta ba ya fice daga dakin",household_and_care,Leaving a room,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,da Isma’il A (2003),education,citation,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Wa alaikumus salam, Malam Yusuf na gode da wannan tsokaci da ka yi kan wancan makala, duk da cewa ban gama da wannan maudu'i ba",culture_and_religion,Greeting and appreciation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Daga nan sai Wirth ya tafi ƙasar Amurka inda ya samu Digirin Digirgir, wato digiri na uku a fannin kimiyyar kwamfuta (computer science) a jami’ar Califonia (University of California) da ke Berkeley a shekarar 1963",education,Wirth's education in the US,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Amma duk da wannan tsoro Halima ta halarci gasar ƙawa ta jihar Minnesota a shekarar 2016, har ma ta samu nasarar zuwa zagayen kusa da na ƙarshe",education,Halima's participation in a competition,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Amma a shafinta na Intanet, European Union (2015), ta bayyana cewa an ƙirƙire ta ne bayan kammala yaƙin duniya na biyu ba da jimawa ba, da manufa ta samar da ƙawancen tattalin arziƙi wanda zai saka tattalin arziƙin ƙasashen ya zama duk sun dogara da juna, wanda hakan zai kai ga hana yaƙar juna a tsakaninsu",governance_civic,European Union and economic integration,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Wannan tsarin bugawa shi ake kira Delta Waves, kuma shi yasa ma wasu masana kan kira wannan mataki da suna Delta Sleep",health,delta waves and sleep,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"You can call what ever prize you wish to for giving her your attention and I will pay you"" El-ameen bai ce masa komai ba ya gyara kwalar rigar sa ya juya ya fita daga dakin, a stairs suka kusan cin karo da Jasmine, ta koma baya ta wara ido ganinsa tace ""Uncle!",culture_and_religion,Conversation between characters,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Na biyu su ne wadanda suka kunshi fadakarwa kamar na baya, amma ta hanyar hadisan da basu inganta ba, ko labarun da suka kunshi wasu abubuwan da shari'a bata yarda da su ba",culture_and_religion,"Hausa language, advice",public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Akwai wadanda za mu ci gaba da su a zangon da ke tafe, irin su ""Bayani Kan Wayar Salula,"" da fassarar littafin Dakta Adnan mai taken: ""Fahimta ta Kan Fannin Ilmin Sararin Samaniya,"" da kuma jerin kasidu kan ""Mazan Jiya da Yau a Fannin Kimiyya da Kere-kere",education,Academic literature and publications,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Elon Musk: Matakai shida a sirrin kasuwancin mai kuɗin duniya daga bakinsaDaga Justin RowlattBBC News9 Janairu 2021, 03:47 GMTAsalin hoton, ReutersBayanan hoto, Wadanne sirruka ne ke tattare da nasarar hada-hadar kasuwancin hamshakin attajiri Elon Musk?Ba da dadewa ba Elon Musk ya zama hamshakin attajirin duniya, inda ya zarta mai kamfanin Amazon Jeff Bezos",livelihoods_and_work,Elon Musk's business activities,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,A shekarar 2019 ne ya fara bayar da umarni kuma ya fara fitowa a fim mai dogon zango na Gidan Badamasi,media_and_online,film release,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Ya bada gagarumar gudunmawa wajen kafuwa da kuma ɗorewar zaman lafiya a Najeriya, tun daga fafutikar ‘yancin kai har zuwa ɗorewarta a matsayin ƙasa guda",governance_civic,Promoting peace and security in Nigeria,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ya ce matsalar da aka samu ita ce ""Mu a Najeriya mutane ba su gama sabawa da yin hidima irin wannan ba, don haka ake yi wa lamarin gurguwar fahimta",governance_civic,Societal issues in Nigeria,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"M and I Publishers, Kaduna-Nigeria",livelihoods_and_work,publishing,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,htm Shafin Tarihi Shafin Tarihi Mashahuran Mutane Sir Ahmadu Bello Tanko Yakasai Adamu Chiroma Ɗanmasanin Kano TY Ɗanjuma Alh,culture_and_religion,Prominent Kano people,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Mahmoudsardauna/status/2016446060487455083,2026-01-28,"Ka sabawa kanka rubuta ideas ɗinka duk lokaci da suka bayyana. Wasu ideas ɗin sau ɗaya suke bayyana a kwakwalwarka, idan baka kiyaye su ba sun tafi kenan har abada. [URL]",education,Writing personal ideas,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Idan ka fahimce ni, ban ce yin azumi a watan Rajab ba, nace kan ""…falalar yin azumin Rajab",culture_and_religion,Fasting in Rajab,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"A ka'idar aiwatar da kira da wayar salula, idan ka kira wani, za a nuna wa wanda ka kira lambarka a wayarsa, yana gani",media_and_online,Calling on a mobile phone,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Nmandi Azikwe Addininsa Sir Ahmadu Bello ya zamo mai matuƙar riƙo da addinisa da al’adarsa,culture_and_religion,Ahmadu Bello and religion,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/_Big__brother/status/2016181573570207809,2026-01-27,Shawara takeso Na b!yewa saurayi da'ga zuwa gar!nmu kawaii y yaudar£ni mukayi abunda babu kyau sau Daya tun da'ga watan ban'ga peri0d Dina BA gashi ynxu wata uku K£nan ci'kina sai girma yake ina ts0ron inje asibiti ace mun ciki ne wlhy don Allah Ku fa'da mun yya Znyi da cikinnan [URL],health,personal concern and advice,specialized_advice,health_status,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"PA MediaCopyright: PA MediaPakistan ta zama ƙasa ta baya-bayan nan da ta bayar da rahoton ɓullar sabon nau'in cutar korona, wanda aka fara ganowa a Birtaniya",media_and_online,coronavirus news report,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Da dosowarsa filin taron sai ɗalibai ‘yan’uwansa suka riƙa ihu, suna tafi suna cewa, “Rika riko malam Yusufu, yau namu ya samu!” Shi kuma ya shige gaban taro ya tsaya",education,students protesting,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Muna cikin wannan zaman ne wata rana ya dawo ya iske na yi tuwo da garin da aka aiko min daga gidan ƙanwarsa har yayi ƙanzo,household_and_care,Daily activities,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Sai wuri na hudu cikin Suratul Israa'i aya ta 36, inda Allah ke cewa: ""Kuma kada ka bi abin da ba ka da ilimi game da shi",culture_and_religion,Quranic verse,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Jirgin ba ƙirar 737 Max ba ne, jirgin kamfanin Boeing wanda ya sha yin hatsari a cikin 'yan kwanakin nan",livelihoods_and_work,aircraft accident,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Ba za a manta da Ɗanmaraya ba, saboda ya yi waƙoƙi masu tarin yawa wanɗanda ske karantar da dogaro da kai, juriya, gaskiya, kyakkyawar maƙwabtaka, haɗin kai da kuma jarumtaka"", (Yohaig, 2015)",culture_and_religion,Ɗanmaraya's poetic works,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Ƙanana Hukumi Jahar Kano tana da ƙanan hukumomi guda arba’in da huɗu kamar haka: Lamba Suna Lamba Suna 1 Ajingi 23 Kumbotso 2 Albasu 24 Kura 3 Bebeji 25 Ƙaraye 4 Bichi 26 Ƙiru 5 Bunkure 27 Ƙunchi 6 Ɓagwai 28 Madobi 7 Dala 29 Makoɗa 8 Dawakin Kudu 30 Minjibir 9 Dawakin Tofa 31 Nassarawa 10 Doguwa 32 Rano 11 Ɗambatta 33 Rimin Gado 12 Fagge 34 Rogo 13 Gabasawa 35 Shanono 14 Garko 36 Sumaila 15 Garun Malam 37 Takai 16 Gaya 38 Tarauni 17 Gezawa 39 Tofa 18 Gwale 40 Tsanyawa 19 Gwarzo 41 Tudun Wada 20 Kabo 42 Ungogo 21 Kano Munincipal 43 Warawa 22 Kibiya 44 Wudil Manazarta Kano State Ministry of Commerce,governance_civic,List of local government areas,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Haka mai amsa kira, bai dace da zarar ya gama bayani ya kashe wayar ba",livelihoods_and_work,phone call response,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,(Babu Lokacin Bugu),culture_and_religion,Time of beating,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Idan ka karanta ire-iren wadannan zantuka sai ranka ya baci,education,reading comprehension,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Central Bank of Nigeria (2016),governance_civic,central bank,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Ki tafi ciki ki debi ruwan ki"" tace ""Ko ba Hajja ta sa mai gadi ya kashe engine ruwan ba tun da rana"" yace ""Ehh xan je in kunna yanxu"" tace ""Toh"" juyawa Muhibba tayi fuu ta bar wajen, Humainah ta kyalkyale da dariya, ya harareta ya juya yayi side din Mumy, da sauri tace ""ni fa wasa nake maka ba a neman ka"" juyawa yayi yana kallonta yace ""Na fara wasa da ke ne koh?"" Kwafa yayi ya nufi part dinsa",culture_and_religion,conversation between characters,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Daga shekarar 1995 zuwa 1999 ya zama jami’in tuntuɓa na rundunar sojan ‘ECOWAS’ (ECOWAS military liaison officer),livelihoods_and_work,military appointment,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"' Ina gani da yadda wadannan labarai suke da tasiri kwarai a wajen matasa da sauran masu karatu, a ce marubuta labaran suna kokarin inganta wadannan labarai ta hanyar bayyana al'adun Hausawa na gargajiya a ciki, kama daga abinci da suturu da yanayin bukuwa da zamantakewa, ai kuwa da 'kwalliya ta biya kudin sabulu",culture_and_religion,Hausa culture and media,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Kafa ƙungiyar samari masu tsuke aljihu salon rowa ne – ƴan mata13 Janairu 2021, 04:06 GMTNa'urarku na da matsalar sauraren sautiBayanan sautiTattaunawar Khalifa Shehu Dokaji da matasa Hafsa Aliyu da Umar Faruk Al-ikhwaniWani batu da a baya-bayan nan ya karaɗe shafukan sada zumunta musamman Tuwita shi ne ɓullar wata sabuwar ƙungiya ta maza marowata da a Turancin Ingilishi ake kira da Stingy Men Association of Nigeria",livelihoods_and_work,Stingy Men Association of Nigeria,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Ma'ana: Kuma a lokacin da wata tawaga daga cikinsu (su munamukai sukace) Ya ku mutanan Yasriba baku da matsaya ku koma…,culture_and_religion,Yasriba community,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"which help ma xaka iya rendering dinta tukun, taking her to psychiatry nd staying with her there ko yaya?"" Junaid ya tabe baki yace ""Ae dan Mumy da Abba baxa su yrda bne da nayi hkn wllh"" El-Ameen yyi dariya sosai yace ""Ehh lallai Junaid ka ja ma kanka"" Junaid yyi kasa da murya yace ""Listen to me plss Dr, ban da kai akwae wanda xan kai ma damuwar da na k'asa gaya ma mahaifiyata duk kusanci na da ita, why kake min hka frnd?"" El-Ameen ya sauke ajiyar xuciya yace ""Noo ba hka ba Junaid, ynxu tell me ya kake son ayi, hw did yhu want me to help in here?"" Cikin kwantar da murya junaid yace ""yhu are a Neurologist as well as a qualified MD, I knw yhu can cure her by the grace of Allah idan ka sa kanka, yhu neva can tell where one's reward Lie's"" wani matsiyacin kallo El-Ameen ke yi masa kafin ya mike yace ""Gaskiya ka janyo ma kanka fitina ka ja mana muma da muke tare da kai Ahmad, dama ban da abun ka me ya kai ka kama mahaukaciya kai da kake tuki a mota, Ohh My God!",health,Visiting a psychiatrist,public_interest,,safe,false,
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/YusufSyd/status/2015916655348416832,2026-01-26,"*Allah baka nasara yanzu idan zaka rangadi kaine ke zaben hotel da zaka kwana koko gwamnati ke xabar maka? Sai yace ""Ni bani bukatar saina sauka a hotel don idan tani ne idan nazo gari ina iya rokon shago ko garka (zaure) in kwana, idan gari ya waye inyi wanka in fito babu mai g",livelihoods_and_work,Hotel accommodation,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Muhammadu Buhari,governance_civic,personal name,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Sokoto,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Salsalarsa Sir Ahmadu Bello Sardaunan Sokoto ɗan ƙabilar Fulani ne, kuma shi jika ne a wajen Shehu Mujadaddadi",culture_and_religion,Shehu Mujadaddadi and Sardauna of Sokoto,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://gidandabino.blogspot.com/,2026-03-04,"In muka dawo kuma batun irin gudummawar da narubuta suke bukata za mu ga cewa batun samun tallafi daga gwamnati da hukumomi ne ya baibaiye wannan faifai na bayyana ra’ayi ko kididdiga sai kuma batun samun jagoranci yake biye masa sannan batun dillanci da dab’I ya zo na uku, sai abu na hudu batun kudI, wato taimako ko aro ko jari",media_and_online,Challenges faced by Hausa writers,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Masarautar Kano Ƙofofin Kano Ƙofar Kudu Kansakali Waika Dawanau Lunkui/Ruwa Mazugal Wambai Hanga Gyarta-Wasa Kawaye Kawankari Barbushe Kadaɓa Shinkafa Ɓulɓula Mata Ɗan'agundi Nassarawa Na'isa Gadon Ƙaya Dukawuya Kabuga Famfo Alasan Rumfa Kasuwanni Kurmi Kantin Kwari Dawanau Wafa Ujile Wambai Sabon Gari Galadima 'Yankaba Rimi Ƙofar Ruwa Bachirawa Sarakunan Haɓe Barbushe Bagauda Warisi Gijimasu Nawata da Gawata Yusa Naguji Guguwa Shekarau Tsamiya Usmanu Ali Yaji Bugayya Kanajeji Umaru Dawuda Barja Dakauta Atuma Yakubu Rumfa Abdullahi Kisoke Yakufu Abasama Kaɗo Shahiri Zaki Nazaki Kutumbi Alhaji Shekarau Kukuna Soyaƙi Kukuna Bawa Daɗi Sherif Kumbari Kabi Yaji Zaki Dawuda Alwali Kundin Tsarin Mulkin Masarauta Bukukuwa Hawan Idi Hawan Daushe Hawan Nassarawa Hawan Ɗorayi Hawan Fanisau Wasu Gurare Gidan Ɗanhausa Gidan Nassarawa Tashoshin Mota Mariri Yaƙuƙuwa Yaƙin Turawa Latsa madannin ""Like"" ka nuna goyon baya ko kuma ""Share"" ka yaɗa shafin",culture_and_religion,Places and locations in Kano,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Har yamma Humainah bata koma part din Junaid ba shi ma kuma bai fito ba duk da xaman part din nasa ya ishesa, Zahrah kam na bangaren Hajja dake ta jan ta jiki kamar ta maida ta ciki, su khadija sai kallon ikon Allah suke, ko ta kan Ummi bata wani bi sai Zahrah",household_and_care,Family and relationships,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Cikin taimakon Allah kuma an samu gamawa,culture_and_religion,divine assistance,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Ƙauye, gari ne ƙarami, wanda hauloli da yawa suke samarwa, a mafiya yawan lokuta akan taras da cewa kusan dukkan irin waɗannan ƙauyuka ana samu sun haɗu da junansu ta fannin dangataka a nesa ko a kusa",culture_and_religion,rural villages and towns,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Sai mu kiyaye,culture_and_religion,preservation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Dukkan wannan adadi, tsakure ne cikin daruruwan shafuka da zaurukan da matasanmu suka buɗe kuma suke aiwatar da sadarwa a tsakaninsu a wannan Dandali",media_and_online,online communication platforms,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Kowa ba ya iya karba daga wani, sai tsakanin layukansa",culture_and_religion,interpersonal relationships,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Kakakin majalisar Dokokin Najeriya, honarabul Yakubu Dogara shi ya faɗawa ‘yan jarida haka (Umar, 2015; Ahovi da Abu, 2015)",governance_civic,Hausa parliamentary speaker,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Legas tana ƙarƙashin gwamna, Yankin Kudu kuma da Yankin Arewa suna ƙarƙashin babban kwamishina (hig commissioner) kowane ɗaya",governance_civic,Administrative divisions,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Bayan wasu 'yan lokuta ba a gano wanda yayi wannan ta'asa ba,governance_civic,unidentified person's action,public_interest,,safe,false,
