language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Suma wasu iyayeyn sun nuna rashin jin dadin su akan yadda ake samun irin wadannan bata garin da suke shirya irin wadannan sharholiyar,culture_and_religion,community planning,stereotypes,tribe,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Amma shugabancin Yarabawa yana da waɗannan matakai a dunƙule kamar haka: Ooni Ife: Shi ne babban sakin gargajiya a dukkan faɗin ƙasar Yarabawa,culture_and_religion,Hausa traditional leadership,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Bayan kubuto da su daga hannun Boko Haram bayan fiye da shekara biyu a hannunsu, wasu 'yan matan sun bayyana cewa 'yan bindigar sun shiga makarantarsu ne don kawai su saci kayan abinci",governance_civic,Boko Haram captives' experiences,public_interest,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Bunƙasar Dandalin Abota a Intanet,media_and_online,Internet platform for community development,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,php/book-review/15015-ibrahim-babangida-the-military-politics-and-power-in-nigeria Shafin Tarihi Shafin Tarihi Mashahuran Mutane Sir Ahmadu Bello Tanko Yakasai Adamu Chiroma Ɗanmasanin Kano TY Ɗanjuma Alh,culture_and_religion,Hausa personalities,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Don haka, sai ka rubutu musu amsar da ka sa a sadda kake bude Imel din",household_and_care,Email instructions,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Ina neman ahuwa daga wajen masu karatu saboda rashin kawo musu kashi na biyar na kasidar da muka taso a baya mai take: ""Tsarin Gadon Dabi'u da Siffofin Halitta a Kimiyyance (Genetics)""",education,Genetics and character traits,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,A wannan lokaci akwai manyan makarantu guda biyar da suke kamar makarantun share fagen shiga jami’a na yanzu a fannin ilimi,education,educational institutions,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Printed by, Print Serve Limited, Lagos-Nigeria",livelihoods_and_work,Print service,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"I shouldn't have done that, forgive me pls"" ita dai bata ce komai ba sai kuka, bai sake cewa komai ba, amma sun kusa minti talatin a haka jin ta daina kukan ya dago kanta yaga idonta lumshe, janyeta yyi jikinsa ya kwantar da ita ya mike ya fita daga dakin don lkcn magrib yayi",culture_and_religion,apology and remorse,public_interest,,sensitive,false,
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/safiyyabiso/status/2016640437142933893,2026-01-28,"[USER] Na Kasa gane ta yaya ne ma zasu fahimta, mace ta zama uwa Amma ba hankali samm. Wasu mazan kuma sun saki ragamar gidansu wa mata su kuma suna nan suna ma mutane hauka. Ni ban daukar jahilcin Irin matan nan wanke su nake sol.",culture_and_religion,maternal role and social issues,stereotypes,gender,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Yakan fita a duk daren Juma’a dan yin wa’azi,culture_and_religion,Friday sermon,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Yana da ‘yan’uwa mata guda uku; Randi, Donna, da Arielle",household_and_care,Family members,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://nuriddeen.blogspot.com/,2026-03-06,Duk Da Kyawun Wannan Magani Farashinsa Dai Shima Naira Dari Ne #100 Kacal!,health,medicine pricing,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Sannan kuma yakan faɗi zuwa 100C a lokacin sanyi,health,temperature effect,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,List of Nigerian states' nicknames,culture_and_religion,Nigerian state nicknames,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Abin da wannan ke nufi shi ne, Infra-red fasahar sadarwa ce da ake amfani da ita wajen aiwatar da sadarwa ta hanyar launi kasa da launin ja",media_and_online,Infrared communication,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Hakika sallah a wannan masallaci da wannan Annabi ya gina tana da matukar falala wacce bai kamata wanda ya sami kanshi a inda wannan masallaci yake ba ya yi sakaci, hadisai tabbatattu sun yi bayanin matsayin wannan masallaci da matsayin sallah a cikin shi",culture_and_religion,Importance of a mosque,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Babban harshen mutanen yankin shi ne TigrinyaDaya daga manyan harsuna da akalla mutum miliyan bakwai ke magana da shi a fadin duniya5,culture_and_religion,Hausa language and speakers,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Ya kamata hukuma ta binciki masu sayar da tsofaffin wayoyin salula, ta kuma basu ka'ida da za su rika amfani da ita idan an kawo musu tsohuwar wayar salula kafin su saya",governance_civic,Regulating second-hand mobile phones,public_interest,,safe,false,
fcc38aca-550c-4d68-8cba-ef111113afa5,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/live/c98jg700y8et,2026-01-25T09:07:35.926Z,"A cikin wata sanarwa da Daraktan yaɗa labarai na rundunar sojojin Najeriya, Manjo Janar Michael Onoja ya fitar, ya bai wa al'ummar tabbacin ceto waɗanda aka sace cikin ƙoshin lafiya.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,da Barde I,culture_and_religion,person name,public_interest,,safe,FALSE,
665e0b70-e63e-4ff1-baa3-7ce28b2f1c88,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/cx2le5j6429o,2026-01-25T09:07:34.870Z,"A cewar wasu majiyoyin da suka zanta da BBC, irin wannan lamari na iya haifar da ruɗani na tsaro, sakamakon cewa ba zai tsaya ga Iran kaɗai ba, zai iya yaɗuwa zuwa ƙasashen yankin Gulf.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,A ranar Asabar ministan cikin gida ya gana da shugabanni addinin Islama a ƙokƙarin magance rarrabuwar kai tsakanin kan shirin sake fasalta musulunci a FaransaBBCCopyright: BBC,culture_and_religion,Islamist leadership meeting,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Tura wannan shafi zuwa ga abokai ta: Share Tweet Latsa madannin ""Like"" ka nuna goyon baya ko kuma ""Share"" ka yaɗa shafin",media_and_online,Sharing online content,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,"Wuraren da ake zargin an sayar da wani sashensu Makarantun Sakandire: Mafi yawan jikin katangar makarantun sakandiren da ke jihar Kano ana zargin an sayar da su domin kuwa zaka ga shaguna a jikinsu ta ko ina an fitar, 'yan kasuwa duk sun kama suna ci gaba da harkokinsu",education,Allegations of selling parts of secondary schools,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Yanxu da fatima ce ai baxa ki ce komai ba"" juyawa kawai Mumy tayi ta bar wajen, Abba ya girgixa kai shima ya koma part dinsa, Sumsum Hajiya ta ja Suhaima da ke kuka tana soshe soshen suka bar wajen, Umma ta hadiye yawu da kyar ita ma tayi part dinta",household_and_care,Family and interpersonal dynamics,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Shi yasa ma Malamai suka ce duk wanda yace yayi mafarkin Manzon Allah, to sai an tambaye shi ya sifata shi",culture_and_religion,Islamic belief,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Tabbas, mawaƙin ya nuna ƙwarewa wurin zubo kalmomi masu bada dariya da nishaɗi",culture_and_religion,poetry and performance,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Bayan sabbin jiragen yakin, yanzu akwai karin wasu jiragen guda ashirin da uku da basa aiki a baya amma yanzu duk an gyarasu kuma suna can a fagen fama",livelihoods_and_work,Military equipment,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Kuma wadancan su ne gafalallu,culture_and_religion,description of people,stereotypes,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Wata rana, Nabila (Aisha Tsamiya), wacce ƴar manyan mutane ce, ta kawo gyaran mota a kusa da bolar da Bashir da abokansa suke shaye-shayensu",livelihoods_and_work,car repair,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Ita ma babbar Sallah ta tabbata a Suratul-Kauthar a aya ta: 2,culture_and_religion,Sallah celebration,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Domin Annabawa ne kadai mafarkinsu ke zama wahayi, ba gama-garin mutane ba",culture_and_religion,religious prophets,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Haka nan ma a zamanin mulkin soja na shugaba Abacha ya riƙe ministan aikin gona (Agriculture),governance_civic,Agricultural minister under military rule,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Iyalai sun fuskanci ""kurakurai daban-daban, kamar yadda ƴan majalisar suka yanke hukunci, inda jami'an tattara haraji da ƴan siyasa da alƙalai da ma'aikatan gwamnati suka bar su ba su da wani kataɓus",governance_civic,Government officials' actions,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Bayan sake sabon zaɓe kuma sai aka yi masa Ministan kuɗi (Minister of Finance),governance_civic,Appointment of Minister of Finance,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Hukumar ta haɗa da alƙalumman wadanda suka kamu da cutar ne a jihar Legas inda mutum 831 suka kamu a ranar Juma'a,health,COVID-19 cases,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Humainah na ganin sun tafi ta fito daga bedroom dinta don ko kadan abinda Abban Zahrah yasa aka mata bai burgeta ba, wani dakin daban ta bude ta shiga tayi kwanciyarta",household_and_care,Someone going out of their room,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Amma ba garin nan kike ba koh?"" Tace ""Ehh Mami na ta tafi UK in ji uncle a can muke sai muka xo nan yace min?"" Xaro ido yayi yace ""Toh yanxu ina xan kai ki?"" Tace ""Mu bi ta can kila xa mu ga gidan"" tada motar yayi ya bi inda tace, tafiya kawai suke da sun yi nisa sai tace ba nan bane, duk ta daure masa kai nan ya fara tunanin anya bata da disorder kuwa, fashe masa da kuka tayi daga karshe wai ita sai ya kai ta gida, can dai ya fara tunanin anya ma ba aljana ya dauko ba, dafe kansa yayi yace ""Look Jasmine ni ban san gidan ku ba wllh, ya sunan brother din naki?"" Tace ""Sunansa captain!"" Yace ""Real name dinsa fa nace?"" Tace ""Ehh"" Bude motar yayi ya fita da nufin tambayar ko akwai wani captain a anguwar, ita ma ta fito da sauri ta fashe da wani kuka tace ""ni dai ka kai ni gidanmu plss"" da damuwa yace ""Wait!",culture_and_religion,Visiting family in the UK,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A cikin shekarar 2000, zamanin Alhaji Abubakar Habu Hashidu, wanda shi ne gwamnan farar hula na farko a jahar Gombe, Allah ya albarkaci wannan gari na Pindiga da komawa masarauta ƙarƙashin sarkin yanka mai daraja ta biyu, wanda Alhaji Mohammad Seyoji Ahmad ya zamar mata sarkin farko",culture_and_religion,Gombe state history,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,Mambobi goma sha ɗaya daga cikin Kansiloli goma sha huɗu sun kaɗa kuri'ar tsige shugaban ƙaramar hukumar,governance_civic,Local council election,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ya ce “kasashe masu arziki sun saye yawancin alluran riga-kafin, sannan ya ce kasashe masu arziki da matsakaita na ci gaba da kulla yarjejeniyar sake sayen riga-kafin da yawa, lamarin da ka iya kara farashin allurar tsakanin kasashe, sannan zai sanya matalautan kasashe su rasa riga-kafin",livelihoods_and_work,buying and selling clothes,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Za mu ci gaba da bibiyar sakamakon binciken malaman kimiyyar kwakwalwa da zuciya har wa yau, don jin kwakwaf kan sabon nau'in binciken da ake yi dangane da asalin tunani, tsakanin zuciya da kwakwalwa",education,Hausa language research,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Mu dauki tsarin jihohi 36 amma a rage yawan aikin gwamnatin tarayya, a rage kudin da ake ba ta saboda ayyukan da take yi a bai wa jihohin nan,"" in ji shi",governance_civic,Proposed reforms to government structure,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"An kuma riga an yi wa wasu allurar kafin ma’aikatan asibitin Aurora da ke Grafton, a jihar Wisconsin su gano cewa sun lalace",health,Healthcare workers,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Akwai masu tashi ""ƙiyamullaili"" (sallar dare), ta hanyar Facebook",culture_and_religion,Islamic prayer practice,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Muƙamai Shugaba Ibrahim Badamasi Babangida soja ne da ya fara daga muƙamin sakan lutenant har ya kai muƙamin janar,livelihoods_and_work,Military career,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Amma wani rikicin na ruruwa a wani wurin,governance_civic,Disturbance or conflict,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Har bayan magrib junaid na xaune daki duk abinda ya ma El-ameen jiya ya tsaya masa ya rasa yanda xai yi, ta yaya ma xai ce yana son Jasmine, wani irin so ma yake nufi, mikewa yayi daga karshe ya dau makullin motarsa ya fita, ana kiran isha ya isa gidansu El-ameen, sai da yayi sllh a masallaci sannan ya shiga gidan, xaune ya samesa a daki da faisal, faisal na ganin junaid ya bude ido yace ""Captain junaid, ashe ana ganin ka"" murmushi junaid yayi ya xauna yace ""Kai ma ai ba ganin naka ake ba"" hira suka d'an yi da faisal, shi dai El-ameen wayarsa kawai yake dannawa, daga bisanni faisal yayi masu sallama yace xai tafi clinic ya fita, Junaid ya kalli El-ameen da ya ki kallon inda yake yace ""Har da wani pretending baka gan ni ba?"" Ba tare da El-ameen ya kallesa ba yace ""Ai mun gaisa"" Junaid ya d'an shafa kai yace ""Look, am sorry about what happened yesterday, I don't know what came over me",culture_and_religion,Junaid's actions and feelings,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ya ce sojoji da aka tura gidan Bobi Wine sun je ne don tabbatar da tsaron lafiyarsa a matsayinsa na babban ɗan takara,governance_civic,security of a political candidate,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Idan kana son ganin kowannensu sai ka je Menu, ka gangara Settings, ka shiga Phone Settings, sannan ka matsa Network, nan za ka ga Automatic",household_and_care,How to access phone settings,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Da kudin na kula da Amal tun daga cin ta har iliminta, na kula da mahaifiyar mu, na taimakawa maƙota masu kirana da mai Farar ƙafa",household_and_care,Family care and education,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidandabino.blogspot.com/,2026-03-04,18 na yamma,culture_and_religion,time of day,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Mar Zukerberg yana busa ƙaho Haihuwa An haifi Mark Zuckerberg a ranar 14 ga watan Mayu na shekarar 1984, a garin White Plains ya kuma taso a garin Dobbs Ferry dukkan su a cikin jahar New York a Tarayyar Jahohin Amurka (U",media_and_online,Mark Zuckerberg's biography,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Amma har yanzu an haramta musu yin ɗaruruwan ayyuka da suka haɗa haƙar ma'adinai da kuma sarrafa mai da sinadarai,culture_and_religion,Religious prohibitions,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Ana kiran mahaifin nasa da wannan suna na Fodiye ne saboda karantarwa da ya ke yi,education,education and learning,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,Sannan kuma ya yi almubazzaranci da kuɗaɗe,livelihoods_and_work,wasteful spending,public_interest,,safe,false,
Hausa,latin,Nigeria,Sokoto,web_public,https://www.voahausa.com/,2026-03-04,Aliyu Mustaphan Sokoto: Akwa sojoji da yawa irinka da suka,governance_civic,military,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,haddasa yaduwa ko karuwar sace-sace a tsakanin al'umma musamman a manyan biranenmu,governance_civic,Corruption and fraud,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Kalli Fuskar Marigayi Janar Abacha a matsayin misali,culture_and_religion,Abacha's portrait,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Amin summa amin,culture_and_religion,greeting,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Akwai kuma masu daukar wayar, amma sai su ba wasu da ke wurin, su gaya musu abin da za su fada, wanda ba gaskiya bane",media_and_online,Discussing people with mobile phones,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Shugabannin Ecowas na tattaunawa karo na 58 a ranar Asabar amma ta intanet saboda annobar korona,governance_civic,ECOWAS leaders meeting,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,1 inda ya arzikin ya ƙaru da dala biliyan biyu fiye da bara saboda karuwar darajar hannun jarin simintinsa,livelihoods_and_work,Business and wealth,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Ta yiwu babu kudi sosai a wayarsa, kuma ba zai iya tsayar da kai ba, nan take kuna cikin magana sai kaji wayar ta yanke",livelihoods_and_work,financial constraints,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Sai kuma yaudara, wanda wannan ruwan dare ne a dandalin facebook",media_and_online,online activity,misinformation,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"waɗannan ayoyin Ƙur'ani dai daga wasu gidajen yanar sadarwar Intanet ne suke karɓo su, sanadiyyar rajista da suka yi a can",media_and_online,Quran verses from the internet,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Gani ya Kori Ji, Kano da ƙofofinta Fiye da Shekaru 800",culture_and_religion,Kano city history,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Tun kafin sannan, Kano tana daga cikin lardunan (province) Arewa da ke da babbar helikwata a Kaduna",governance_civic,Kano province,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Ƙabilar Yarabawa, suna ɗaya daga cikin manya-manyan ƙabilun Afirka ta Yamma (Biobaku, babu shekara)",culture_and_religion,Yarabawa tribe,public_interest,tribe,safe,FALSE,
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/itsadamzaby1010/status/2014627055183290602,2026-01-23,[USER] Na jima da gane mazaje da yawa MAULA da KWARAM ne ke kai su wajen ƴanmata. Sai yasa kuke karewa cikin korafe-korafe,culture_and_religion,sexual exploitation,stereotypes,gender,sensitive,true
Hausa,latin,Nigeria,Zamfara,web_public,www.bbc.com/hausa,2026-02-19,"Zamfara SG TwitterCopyright: Zamfara SG TwitterRundunar ‘yan sanda a jihar Zamfara ta tabbatar da sace yara shida, ‘ya’ya ga Alhaji Sani Gyare da ke kauyen Kadauri a karamar hukumar Maru",governance_civic,Kidnapping of children in Zamfara,public_interest,,safe,false,
3a06c550-8865-49c5-b2c9-88b717b60256,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/live/c368rn00zxgt,2026-01-25T09:06:09.626Z,Wannan dai shi ne mutum na biyu da aka kashe a birnin tun lokacin da gwamnatin Trump ta ƙaddamar da wani yaƙi na musammman kan ƴan cirani a jihar ta Minnesota.,media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Ina ke maka ciwo yanzu?"" Junaid yayi shiru, a hankali Abba ya kuma cewa ""Ahmad"" ya dago ya kallesa yace ""Ba ko ina Abba"" Abba yace ""Are you sure?"" Ya gyada masa kai, Abba yace ""Maa sha Allah, Allah ya tsare gaba bari a kawo maka tea yanzu sai ka sha drugs"" daga haka Abba ya juya ya fita, Dr faruqh yayi murmushi yace ""Allah ya kara kiyayewa Captain Junaid"" Junaid yace ""Ameen"" daga haka Faruqh ya juya ya fita, El-ameen ya sauke ajiyar xuciya yace ""gaskiya kana da matsala junaid, ni meye nawa xa ka share ni"" Junaid bai tanka sa ba ya sauka daga kan gadon ya nufi toilet, El-ameen ya bi sa da kallon mamaki, girgixa kai yayi ya juya yana kallon jasmine ya ga har ta fara bacci, ya karasa kusa da ita ya duka murya can kasa yace ""Jewel"" bude ido tayi tana kallonsa, ya mata murmushi yace ""Sleep"" cikin sanyin murya tace ""Captain!"" Yayi shiru yana kallonta kafin ya girgixa mata kai a hankali yace ""Doctor!"" Rufe idonta tayi bata sake budewa ba ya mike ya gyara mata kwanciya ya rufa mata bargon da ke kan gadon, junaid ya fito ya nufi gadon da yake, El-ameen ya bi sa da kallo yace ""patient din ka ta samu lafiya"" Ba tare da junaid ya kallesa ba yace ""Naga alama"" El-Ameen yayi murmushi yace ""Hakan kuma ya faru ne ta dalilin accident din da ku ka yi, nd this clearly shows dat hatsari ne cause din haukanta, sai dai kuma ga dukkan alamu tayi loosing memory",health,medical checkup,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"To amma duk da haka, Hausawa sun ce, “Da babu gwamma ba daɗi",culture_and_religion,Hausa proverb,public_interest,,safe,false,
7c3f0167-526c-47ca-9a60-a7435164348d,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/c62nnpd268qo,2026-01-25T09:07:36.613Z,"""Hanya mafi tabbas ita ce kar a yi jima'i,"" in ji ta.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Allah ya ce ko akwai makullai ne da suka kulle zukatan kafirai, da har suka kasa yin tunani kan Kur'ani?",culture_and_religion,Quranic understanding,misinformation,religion,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A fannin karatu kuwa, yana ɗauke da digirori uku a fannonin ilimi daban-daban",education,academic achievement,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Amurka: Biden zai soke dokar hana wasu ƙasashen musulmai shiga Amurka da Trump ya sanya17 Janairu 2021, 04:05 GMTAsalin hoton, GoogleYayin da ake dakon rantsar da Joe Biden a matsayin shugaban Amurka a ranar Laraba, tawagar zaɓaɓɓen shugaban ta bayyana jerin dokokin da Trump ya sanya da yake shirin sokewa a ranar da aka rantsar da shi",governance_civic,U.S. presidential transition,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Wannan lamari ya sanya ba a samun yanayi na gudanar da zabukan kananan hukumomi bai-daya a fadin kasar,governance_civic,Local government elections,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Shi dama mutum ne mai yawan laulayi tun yarintarsa,culture_and_religion,person's history,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Unknown,web_public,www.bbc.com/hausa,2026-02-19,ANADOLUCopyright: ANADOLU,media_and_online,copyright notice,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"An ciro shekarar 2016, daga shafin: [URL]",media_and_online,year 2016,public_interest,,safe,TRUE,
Hausa,latin,Nigeria,Zaria,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Gaskiya Corporation, Zaria",livelihoods_and_work,corporation,public_interest,,safe,FALSE,
d09feee5-0d95-47df-97fd-b50104fc349a,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/cx2le5j6429o,2026-01-25T09:06:11.147Z,"Jami'in na Saudiyya ya ce ƙasashen yankin Gulf guda uku sun gudanar da ƙasurgumin aikin diflomasiyya domin shawo kan shugaban Amurka ya bai wa shugabannin Iran damar nuna nadama, kuma har yanzu hanyoyin sadarwa a buɗe suke domin ƙarfafa amincewar juna.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Daga cikin abubuwan da ya ƙirƙiro akwai: Shi ya samar da tsarin rarrabe halittu zuwa aji-aji a fannin kimiyyar halittu, wato fannin Biology",education,Biology and classification of living things,public_interest,,safe,FALSE,
