language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Kiran Shehu a Fadar Bawa A farkon kiran nasa, Shehu ya zamo mai nisantar sarakuna, baya zuwa fadodinsu, baya hulɗa da su",culture_and_religion,Shehu's estrangement from rulers,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Da zuwan Ɗanmasani wajen wannan taro, sai ya taras ita Firimiya ta harzuƙa har ma ta bayar da umarnin dakatar da gudanar da taron, saboda matsalar rashin amincewa da juna da su ɓangarorin biyu su ke nunawa",governance_civic,Meeting disruption,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Dambu mai hawa biyu, shi ne farfesa biyu a ɗaya, abin nuif, farfesa a fannonin ilimi guda biyu; Fannin Ilimin Kimiyya (Science Education) da kuma fannin Sadarwar Al’adu da Kafafen Sadarwa (Media and Cultural Communication) daga Jami’ar Bayero ta Kano",education,Academic positions and fields,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Firaiminista Boris Johnson ya yi gargadin cewa makonni masu zuwa za su kasance ''mafiya tsauri'',governance_civic,Upcoming weeks,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"1978 – 1982, ya riƙe muƙamin mataimakin shugaban jama’iyyar NPN na Kano, sannan kuma mamaba na kwamitin gudanarwa na jama’iyyar (Deputy State Chairman, Kano and Member National Executive Committee, National Party of Nigeria (NPN))",governance_civic,Political roles and positions,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ma'aikatar lafiya ta gindaya wasu sharuɗɗa domin daƙile yaɗuwar cutar korona, wadda ta jawo rufe makarantun tun farko",health,COVID-19 response,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Shehi Muhammadu Nasir Kabara ya bada gagarumar gudunmawar da baki ba zai iya faɗa ba, haka kuma alƙalamin marubuci ba zai iya taskace ta ba",culture_and_religion,Praise and appreciation,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Shi kuma ɗan Sarki Ibrahim Dabo, sarkin Kano na 45",culture_and_religion,Sarkin Kano,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Kodayake, Abdullahi bn Fodiye da kuma Muhammadu Ballo sun kira su da suna Turudbbe (تُورُدبّ ) a Larabce",culture_and_religion,Hausa religious figures,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Dalilin kafa ƙungiyarA cewar Umar Faruk Al-ikhwani, maƙasudin ƙirƙirar ita wannan ƙungiya na da nasaba da matsalolin da matasa suke fuskanta da kuma yadda mata suke jibga musu ɗawainiyarsu",culture_and_religion,Hausa youth organization,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Amma sai ya yi watsi da masu mummunar mahanga, ya tunkari aikinsa kaitsaye gaba-gadi",livelihoods_and_work,work performance,public_interest,,safe,false,
430c0228-54db-4332-a02b-295d7942c9a0,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/cwy884zd9nxo,2026-01-25T09:07:35.547Z,"''Sukan gan su a jikin tufafinsu a lokacin da suke shirin sanya tufafin, haka ma sukan kansu a kan abinci idan suna ci,'' a cewar masanan.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Kano,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Ashe wani Dan dandatsa ne daga cikin 'yan ta'addar yanar gizo, watau Hackers, ya shiige shafinsa na Facebook ba tare da izini ba, ya rubuta cewa yana bukatar agajin kudi, domin ga barayi sun kama shi sun yi garkuwa da shi, suna neman kudade masu dimbin yawa a kasar Ingila",media_and_online,"Hackers, Facebook account unauthorized access",misinformation,other,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Ina ganin dole za a samu wani lokacin da zai dace,"" in ji Kim Ghattas",media_and_online,Prediction or forecast,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Matashin da ƙuncin rashin ƙasa a Kuwait ya sa ya cinna wa kansa wutaDaga Sumaya BakhshBBC MonitoringSa'o'i 2 da suka wuceAsalin hoton, Getty ImagesBayanan hoto, Yan Bidoon sun daɗe ba su da ƙasa tun samun ƴancin Kuwai a 1961Lokacin da Hamad mai shekara 27 ya cinna wa kansa wuta a kasar Kuwait a watan Disamba, ya jefa fargaba a fadin kasar",media_and_online,self-immolation in Kuwait,public_interest,nationality,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"4), da Maroko (miliyan 5), sai kuma Aljeriya (miliyan 4)",livelihoods_and_work,Numerical comparisons,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Allah sawwake, amin",culture_and_religion,prayer,public_interest,religion,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Idan ka zo sayan wayar salula har wa yau, ka lura da abubuwa guda biyu",livelihoods_and_work,buying a mobile phone,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Tana xaunawa ya xube nan gabanta yace ""Sannu da xuwa Mumy, ina yini?"" Tace ""Lafiya lau, ya kuke"" yace ""Alhmdllh wllh Mumy"" yana yi ne yana kallon stairs kamar munafuki, can ya mike da sauri yace ""Bari in kirata"" ita dai bata ce komai ba ta bi sa da kallo don ko ba a gaya mata ba ta san bai da gaskiya wannan kame kamen, yana haura wa sama ya bude dakin Jasmine suka kusa cin karo tana kokarin fitowa, xaro ido yayi ya ja ta suka koma dakin yace ""Ina xaki?"" Tace ""Ruwa"" ya xaunar da ita xuciyarsa na bugawa yace ""No xan kawo maki anjima, you know what kar ki sake ki fito yanxu kin ji koh?"" Shiru tayi tana kallonsa, yace ""Jasmine!"" Tace ""Uhm!"" Yace ""I said kar ki fito plss kin ji, kwanta kiyi baccin ki,"" toh kawai tace ta koma ta kwanta ya mike ya fita ya kulle dakin, dakin Humainah ya shiga ya duba ya ga ba ta, ya jima tsaye kafin ya juya ya fita ya koma parlor, xaune ya ganta kusa da Mumy kamar xata shige jikinta, Mumy na kallonsa tace ""Da ina ka tafi"" ya buda ido yace ""Na je kiranta ban ganta ba Mumy"" Mumy ta dauke kai tace ""Kaji da abinda kake kullawa, kawai mutum ya maida kansa munafuki, ya dauko wasu halayyen da ba nasa ba"" murmushi Humainah tayi don abun ya bata dariya ta mike ta tafi kitchen don dauko ma Mumy drinks, shi kam kasa karasawa cikin parlon yayi don gani yake kamar ta gano sa ne, tana kallonsa strictly tace ""What are you up to Ahmad?"" Kamar zai mata kuka yace ""Nothing mum, just xuwa aikin da bana yi kwana biyu ne naji daban"" hararan shi kawai take yayi murmushi ya karaso cikin parlon ya xauna gefenta ya mata side hug yace ""I miss you Mumy, har xaxxabin rashin ki fa nake"" kallonsa kawai take ganin yanda ya rame idanuwansa suka fito, ya langwabar da kai yace ""Mumy"" tace ""Baka cin abinci ne?"" Girgixa mata kai yayi yace ""Ina ci Mumy, kewar ki ne kawai"" tace ""Toh ku koma can gidan"" wara ido yayi yace ""Koh Mumy?",culture_and_religion,Greetings and conversation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Himma ko kulawa da aiki ko ayyukan gaban mutum ko masu tunkaro shi da su ake auna mizanin nasarar mutum,livelihoods_and_work,Work and achievement,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Kuma ya zuwa wannan lokaci da nake rubutu, bincike na ci gaba da gudanuwa don kokarin gano dalilan da ke haddasa wadannan al'amura",education,Research and investigation,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Amma cikin rashin sa’a, wasanni da sauran abubuwan ƙuruciya, su suka shagaltar da Maitama bai samu nasarar cin wannan jarabawa duka ba, ta yadda har zai samu fita zuwa Ingila dan ƙaro karatu, ba wai domin bashi da ƙoƙari ba",education,educational struggles,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"[USER]: [USER] lafiya ta Sri Lanka Pavithra Wanniarachchi, gwaji ya tabbatar da ta kamu da korona, makwanni bayan ta sha wani maganin gargajiya a bainar jama’a da aka kira na mu’ujiza da aka ce yana kare mutum daga ɗaukar duk wata cuta",health,COVID-19 herbal treatment,misinformation,,sensitive,true,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"""Menene amfanin fasa gayyatar shugaban kasa?",governance_civic,benefit of canceling presidential invitation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ga wasu daga cikin abubuwan da shugaban ya fuskanta a rayuwarsa da suka girgirza shi:Mutuwar matarsa da ƴarsa a 1972A 1972 bayan Biden ya lashe kujerar ɗan majalisar dattawa daga jihar Delaware ta Amurka, sai murna ta koma ciki bayan wani mummunan hatsarin mota da iyalin Joe Biden suka samu",governance_civic,Biden's personal life events,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Junaid na xaune kasan lallausan rug din palon Abbansa yana kallon Abban nasa da mamaki jin abinda yake cewa, juyawa yayi ya kalli Umma da ke xaune ta sha kunu palon ga Suhaima ma xaune kasa, Junaid ya lumshe ido don ko kadan bae son a laka masa sharrin abinda bae yi ba a hada sa da mahaifinsa, cikin fada Abba yace ""Kana jina kayi shiru Ahmad?"" Bude ido yayi a hankali yace ""Kayi hakuri Abba hakan baxae kuma faruwa ba in'sha Allah"" Abba yace ""kasani daga yau matsayin Suhaima daya da na khadija wajen ka, kar in kuma jin wannan shirmen, ashe baka da hankali ban sani ba"" a hankali Junaid yace ""Kayi hakuri Abba"" Abba yace ""Xancen banxa kake yi, kuma ka bata hakuri yanxun nan"" juyawa yayi yana kallon Suhaima da idonta ke kansa ko kifta wa bata yi yace ""Kiyi hakuri"" tayi kasa da kai tace ""Ya wuce"" Abba yace ""Tashi ka ban waje"" mikewa Junaid yayi xuciyarsa na kuna ya fice daga palon",culture_and_religion,Family interaction,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://nuriddeen.blogspot.com/,2026-03-06,SAI ZAZZABIN CIZON SAURO: Alamomin Wanda Ya Kamu Da Zazzabin Cizon Sauro Yana Kasancewa ne Kamar Haka: * Yawan Makyarkyata * Jin Dari * Ciwon Kai,health,Signs of Sauro fever,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Ae sai ta bude hannunta mun ga ko menene wllh Mumy"" shi kam Junaid tsaye kawai yayi ya kasa cewa komai duk jikinsa ba karfi, Abba na isowa ya shiga tambayar Meye haka, Humainah tace ""Abba wallahi barbade take shirin yi ma Ya Ahmad Allah ya toni asirinta na kamata kuma ni sai taje bakin kofarsu ta barbada koma Meye xan kyaleta"" Hajiya ta fashe da matsanancin kuka ko ina na jikinta na bari tace ""Kana ji ko Alhaji, kana ji koh",culture_and_religion,Family conflict,public_interest,gender,sensitive,false,
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/bmjvermerlleey/status/2016505126098206815,2026-01-28,"[USER] Tabbbbb yallabai bakasan Muhammadu bane yasin har dorina nake ijewa apalo kullun se sun ganta. Last week ma Abdallah cewa yayi ABBA kacire wanchan Abun ka yardashi nace ashe kasanta a makaranta kenan yace EY, nace Alhamdulillah",education,Conversation about school and ABBA,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Bashir Maishadda kuma shi ne furodusa,livelihoods_and_work,Bashir Maishadda,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"An fara amfani da wannan nau’in sadarwa ne a kayayyakin fasahar sadarwa cikin shekarar 1994, amma kafin nan, ana amfani da ita ne wajen kera na’urar hangen nesa, da wajen magance cututtuka da kuma daukan hotuna daga sararin samaniya",media_and_online,Communication technology,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ƴan sanda a yankin Alsace da ke gabashin Faransa sun bayyana cewa wani mutum mai shekara 25 ya mutu bayan rokar tartsatsin ta buge shi a ƙauyen Boofzheim,governance_civic,"police incident in Alsace, France",public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Kuma an haramta taron da ya wuce na mutum 10,governance_civic,Prohibited gathering,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Department of History and Diplomatic Studies, Olabisi Onabanjo Uniɓersity, Ago-Iwoye, Ogun State, Nigeria",education,university department,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,php/promo/item/1923-hadiza-bala-usman-her-father-s-daughter Wallis W,media_and_online,Hadiza Bala Usman,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Idan Amurka na son samar da zaman lafiya a nan, ya kamata ta kara zama mai ruwa da tsaki kan diflomasiyya",governance_civic,Diplomacy in Hausa,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Ba cewa ake ka zargi duk wanda ka gani ba, a a",governance_civic,accusation,hate_or_insult,other,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"da Childishness din ku ne ya tashi da har gida xa ku xo ku sameni"" junaid yayi murmushi yace ""I thought ka sani ne ai,"" faisal yayi tsaki yace ""Ta ina xan sani?"" Daga haka ya bar sa nan tsaye ya shiga asibitin, murmushi junaid ya kuma yi ya shiga mota ya bar asibitin",livelihoods_and_work,Conversation among friends,stereotypes,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,researchgate,education,research,specialized_advice,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Me suka gano?,culture_and_religion,question,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Kana iya gane hakan ne daga saƙonnin da suke aikawa a shafinsu, cewa: ""Anybody awake?"" Ma'ana, ""Akwai wanda ke farke yanzu?"" Akwai masu sanar da faɗuwar rana, don a yi buɗe baki, ko shan ruwa, kamar yadda muka saba faɗa",culture_and_religion,Hausa greeting and customs,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Akwai zaurukan tattaunawa na musamman masu amfani su ma,education,specialized discussion,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Don Allah ina so kayi mini bayani a kan bambancin hankali da tunani,culture_and_religion,Seeking explanation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"(ESPN)Chelsea na da aniyar ƙara wa kocinta Frank Lampard lokaci, sai dai ana ci gaba da duba lamarin a kodayaushe, yayin da ake sa ran Thomas Tuchel, Max Allegri, Brendan Rodgers da Ralph Hasenhuttl za su maye gurbinsa idan aka kore shi",media_and_online,Chelsea coach change,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Mutane za su fi fahimtar karin ta yawan kudin da su ke biya ko saurin karewar katin kudin wutar,livelihoods_and_work,financial literacy,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"1966 – 1967, jami’in ciniki na gidan man AGIP Nigeria Ltd, yankin Kano",livelihoods_and_work,Hausa employment history,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Maimakon ya taki sa'a kadarorinsa su ƙaru, sai iftila'in farar ƙafa ke faɗa masa",livelihoods_and_work,Personal actions,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A’a, babban abin buƙata shi ne wannan rubutu ya zama wata kyakkyawar matashiya da zata zama fitila ga manazarta",education,Education and enlightenment,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/its_tataboo/status/2016404078603936234,2026-01-28,"Akwai Kuɗi, akwai Wadata, akwai wadatar zuci, akwai arziki, akwai kuma dukiya, akwai rufin asiri duk ma'anar su daban [URL]",livelihoods_and_work,Wealth and prosperity,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Mai Gida: Shi ne shugaban kowane gida da ke cikin unguwanni da ƙauyukan ƙasar Yarabawa baki ɗaya,culture_and_religion,Head of household,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,ISSN: 1117 - 3890,media_and_online,ISSN publication,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://ibrahim-sheme.blogspot.com/,2026-03-06,"Shi littafin, ya samu ne sakamakon aikin nazari da ta yi na neman digiri na uku a Jami’ar Bayero, Kano, kuma Hukumar Tallafin Ilmin Gaba Da Sakandare ta Ƙasa (TETFund) ita ce ta ɗauki nauyin buga shi",education,academic achievement,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Ya yi karatun littattafai da suka kama daga Ishiriniya da makamantanta a hannun wani malami mai suna Usman Bindo mutumin Kabi,education,Education and learning,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"WASHINGTON, DC — Wannan kiran ya biyo bayan kaurin suna da kabilar Fulani tayi a Najeriya, da kuma zargin da ake mata na hannu a ayukkan ta'addanci, Tarihi ya nuna cewa, gwamnatoci da dama lokutan baya, bayan samun ‘yancin kan Najeriya ,sun dauki matakin shawo kan matsalar karancin wuraren kiwo da shayar da dabbobi ta wajen fitarwa Fulani ruggage, burtulla, hurumma da mashayar dabbobi, abinda yasa suke gudanar da harkokinsu na kiwo cikin lumana ba tare da sun sami matsala da manoma ba",governance_civic,Fulani-related issues in Nigeria,public_interest,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Kafa Hukumar Zaɓe (National Electoral Commission (NEC)), Disamba 1987",governance_civic,National Electoral Commission,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"A sakamakon bincikensa ne ya gano cewa akwai wani agogo na dabi'a, wato Biological Clock ko kuma Internal Clock, da jikin dan adam ke amfani da shi wajen gano lokutan da suka kamace shi zuwa bacci",health,Biological clock and sleep,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Nmandi Azikwe a jirgi, wanda suka tattauna da shi kan abubuwan da suka shafi siyasa",governance_civic,Politics and leaders,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Yohaig (2015),media_and_online,author citation,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Sannan ya fita",culture_and_religion,going out,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Wacce ta zama mai karantar da sahabbai bayan wafatin Manzon Allah (S,culture_and_religion,Instruction after the death of the Prophet,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Video contentVideo caption: Ku latsa hoton sama ku ga abin da ya bambanta hargitsin majalisar Amurka da abin da ya saba faruwa a AfirkaKu latsa hoton sama ku ga abin da ya bambanta hargitsin majalisar Amurka da abin da ya saba faruwa a AfirkaBayan kutsawa da wasu 'yan jagaliyar siyasa suka yi cikin ginin Capitol Hill na Majalisar Dokokin Amurka har suka tayar da zaman ƴan majalisa, BBC ta yi nazari kan lamarin da abin da aka saba gani a majalisun Afirka",governance_civic,Comparing U.S. Capitol riot and events in Africa,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Allah madaukakin sarki yana cewa: '' Lalle ita sallah ta kasance akan ko wanne mumini wajibice wacce aka yiwa lokaci'',culture_and_religion,Prayer obligation,public_interest,religion,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Amma bayan karbar mulki gwamnan ya ce labarin ya canza domin hatta ‘yan kudancin Najeriya na ganjn cewa Zamfara na da arzikin da za a raba a kasa ba labaran kashe-kashe ba, don haka zargin da ake masa shiririta ne a cewarsa, an fi samun ayyukan ta’addanci a zamanin da APC ke mulki a jihar, al'amarin da gwamnatinsa ke kokarin shawo kan matsalar",governance_civic,Zamfara state governance,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Adetunji ya yi kira ga 'yan Najeriya da su zama masu ba da hadin kai ga jami'an tsaro domin ganin an kawo karshen matsalar tsaro da ta addabi kusan ko ina a kasar,governance_civic,Security and national unity,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Ina samun sauƙi a zuciyata idan na tuna cewa muna tare da ita kuma na san na ƙara wa mahaifiyarmu kwanciyar hankali""",culture_and_religion,Reminiscing about family,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Kano Garin Albarka (B), Kudu da Arewa",culture_and_religion,place name,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Of course I am thanks Dr"" murmushi likitan yayi yace ""Congrat once more Mr Ahmad"" mikewa Junaid yayi yana d'an murmushi, karfe sha daya na safen suka iso gida bayan an bata magunguna da allurai, har ya gama parking bacci take ya juya yana kallonta, murmushi yayi ya fito ya xaga ya bude motar ya dauketa ya tafi cikin gidan",culture_and_religion,Conversation between two people,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/iamhassan81761/status/2016648493046128885,2026-01-28,Zaka kara aure ne wai [URL],culture_and_religion,marriage proposal,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A wannan lokacin, musamman dattijai, sun fi sauraron waƙar domin ta ɗebe masu kewa",culture_and_religion,music performance,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/bmjvermerlleey/status/2016586788274360402,2026-01-28,Allah ya la'anci wasu mutane Guda Uku....!!! Sheikh Adamu Muhammad Dokoro Hafizahullah. [URL],culture_and_religion,religious curse,hate_or_insult,religion,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"''Kenan waɗannan duka al'amura suka sanya gwamnati ta daina samun kuɗin shiga, musamman waɗanda take samu ta hanyar kamfanoni da 'yan kasuwa masu kawo haja daga ƙasashen waje, ""Gwamnatin Nijar ba ta samun kuɗin shiga kuma ga shi ya zama dole ta biya bukatun jama'a ba tare da wani uzuri ba, nan kuɗi ba su shigo ba, nan kuma ya zama dole a kashe kuɗi, ka ga kenan an shiga halin gaba kura baya sayaki kenan",governance_civic,Government revenue and spending,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Ya kasance mai yawan kukan rashin lafiya tun yana ƙarami, a saboda haka ne ma aka yi masa laƙabi da Mai Kuka",health,Health condition,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Sojojin Birtaniya, ƙarƙashin jagorancin Vice Admiral Sir Alexander Cockburn da Manjo Janar Robert Ross - sun banka wa ginin wuta wanda a lokacin ana kan aikin gina shi, bayan da suka kutsa cikin birnin Washington DC a watan Agustan shekarar 1814 (ko da yake ginin ya tsira sakamakon saukar ruwan sama)",governance_civic,British soldiers attack Washington DC,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Wannan Bature ya je fadar sarkin Damagaran Ahmadu Kuren Daga, ya shiga har farfajiyar farko ta gidan wadda ke kewaye da dogwayen katangu da kuma zauruka da ake ratsawa kafin a kai gare shi",culture_and_religion,Visit to Sarkin Damagaran's palace,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Idan kana son fahimtar hakan kuwa sai ka shigo dandanlin facebook,media_and_online,Online access,public_interest,,safe,false,
Hausa,latin,Nigeria,Katsina,web_public,https://www.voahausa.com/,2026-03-04,"Hakika sace daliban Kankara ya kara sa sunan Kankara ya yi fice a kafafen labaru, da sanya daliban a cikin tarihi don shugaban kasa da kan sa ba ma kansilan anguwar sakandaren ba ya zo ya yi mu su jawabi",governance_civic,Kankara students abduction,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Wuraren da aka gina tsakanin karni na daya da na 13, na kunshe da gine-gine na mutan da, da fadoji na sarauta, da kaburburan sarakai da coci wacce wasu suka yi amanna cewa a nan aka ajiye Akwatun Alkawari (The Ark of the Covenant)",culture_and_religion,Historical architectural sites,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,com ko [URL],media_and_online,online content,specialized_advice,,sensitive,true,
