language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/PTimesHausa/status/2016557817864355938,2026-01-28,Al’ummar Daura sun nesanta kansu daga taron mara wa takarar Radda da Tinubu baya a 2027 [URL],governance_civic,Daura community politics,public_interest,tribe,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Sai sarkin Fulani ya aura masa ‘yarsa Ɓajjomaggu, sai ta haifa masa ‘ya’ya guda huɗu”, ababen rubutawa a Larbce kamar haka: (ددعتط، نلس، وى، رعرب )",culture_and_religion,Traditional marriage,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Wata ƙungiya da ke kare haƙƙin ƴan jarida a ƙasar na zargin hukumomi a Afghanistan da gaza kare Mista Aimaq bayan yunƙurin kashe shi da aka yi a baya,governance_civic,Journalists' rights in Afghanistan,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,"Nancy Pelosi a lokacin gabatar da daftarin ta ce” idan har 'ya’yan jam'iyyar Republican ko kuma na cikin gwamnatin Donald Trump ba za su dauki matakin tsige shi ba, to mu za mu dauka”",governance_civic,U.S. politics,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Kitabusshafaa-ul Galili fi Kulli a Ashkala min Kalau Sheikuna Jibiril,culture_and_religion,Islamic text,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Hafsat na mika hannu xata rike nata tayi bayan junaid da sauri, kiris ya rage xuciyarsa ya shige cikinsa don yayi xaton ihun nan nata xata yi, ganin yanda su Umma ke ta lekosu yasa kawai ya kama hannunta ya nufi part din Mumy, Hafsat ta bi bayansa da sauri",culture_and_religion,Hafsat's actions,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Jamkhadwudil/status/2016590111568249296,2026-01-28,Lokaci da kake ɓatawa wajen binciken rayuwar mutane a twitter web3. Yi amfani da wannan lokaci wajen gina naka rayuwar a twitter Web3. [URL],media_and_online,Twitter web3 research,specialized_advice,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Buɗe Boda: A ranar 28 ga watan Fabarairu na shekarar 1986, an buɗe bodidin Najeriya da gwamnatin da ta gabace ta ta rufe",governance_civic,Opening of a road,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Nan da nan kuwa sai kafofin yada labarai na kasashen waje suka bai wa wannan mutum mai son jan hankalin jama'a damar yin kidansa da rawarsa,media_and_online,media coverage,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Kuma ynxu idan mu ka shiga naga tayi fitsari ko otherwise wllh kai xaka gyara min waje"" Junaid ya d'aga kafada yace ""Na yarda"" Nan El-Ameen ya sa kai ya shiga falon yana bin ko ina da kallo, sae a lkcn ya kula da jinin da yayi littering din falon alamar duk ta ji ciwo, kamar ance ya kalli bayan kofar falon ya ganta durkushe wajen duk jini jikinta, suna hada ido ta mike da sauri xata yi waje ya yamutse fuska ya fixgota da karfi, kokuwa ta shiga yi da shi ya mata wani lafiyayyen rankwashi ae sae ga hawaye a idonta tana kallonsa, Junaid da yyi shiru yana kallonsu a hankali yace ""Haba El-ameen rankwashi kuma?"" Ko kallonsa El-Ameen bae yi ba, ya ja ta suka koma sama xuwa dakin da aka ajiyeta, bude baki yyi ganin duk ta fasa glass din windunan dakin ma, ita nan duk neman hanyar fita take, kwalo ma Junaid kira yyi da karfi, Junaid ya nufi stairs da sauri ya haura ya shiga dakin, El-Ameen na huci yace ""Ohh my God!",culture_and_religion,Confrontation and agreement,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Daga cikin manyan alfanun da ke tattare dasu akwai wasa kwakwalwa, da kuma karin ilimi da sanin mahangar rayuwa",education,education and skills,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Dagaci ne yake naɗa mai unguwa,governance_civic,Appointment of a village head,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Daga kansa kuma sai abin ya zama gado,culture_and_religion,Idiom or Proverb,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Washegari da safe Jasmine na kitchen da Hafsat suna girka breakfast aka danna bell, Jasmine xata fita Hafsat tace ""Ina za ki?"" Tace ""In bude kofa"" Hafsat tace ""Ci gaba da aikin ki"" El-ameen ne ya bude kofar, wanda ke tsaye gun ya rusuna ya gaishesa sannan yace ""Captain ne ya aiko ni in dauko bakuwar da ke gidan nan, driver ne ni"" El-ameen ya shafa kai yace ""Kaje kace masa nace bata tashi ba"" da ladabi drivern yace ""Toh sir"" daga haka ya juya ya bar bakin kofar, El-ameen ya rufe kofar, Jasmine dake tsaye kofar kitchen ta fito da sauri tace ""Who's he uncle?"" Kallonta yake daga sama xuwa kasa, sleeping gown red colour ne jikinta da ya haska farar fatar ta, ta bude ido tace ""Uncle"" kifta ido yayi ya karaso kusa da ita a hankali yace ""Me kika ce"" ta ce ""Waye shi?"" Murmushi yayi ya kamo hannunta ya kai bakinsa kusa da kunnenta, ta xaro ido xata koma baya taji ta jikinsa, runtse ido tayi tace ""Uncle!"" Ido hudu yayi da Hafsat dake kallonsu, ta juya da sauri ta koma kitchen, sake ta El-ameen yayi ya koma baya, ta turo baki tana kallonsa tace ""What's that?"" shafa kansa yayi ya juya ya koma daki",household_and_care,Breakfast preparation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Xaro ido tayi, tayi wani kara tace ""Nooo",culture_and_religion,expression of disagreement,stereotypes,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Karfe goma saura sarki da tawagarsa suka shirya tsaf domin tafiya kt, shiga ce yayi na alfarma irin ta sarauta, da farko bai amince Zahrah ta bi su ba sbda b'akin dake ta xuwa masarautan dominta amma yayanta na sa baki sarki ya amince su je tare, don har da shi xa'a, rungume yayan nata tayi tace ""Thanks bro"" Ummanta ta tafi tayi ma sallama sai a sannan Umma ta rungume 'yar tata ta fashe da kuka, jikin Zahrah yayi sanyi ita ma hawayen ya shiga sakko mata da kyar ta fita daga dakin ta je yi ma step mum dinta sallama, Ummi ta gani ita ma ta shirya tsaf, Ummi na ganinta tace ""Zahrah tare xa mu je fah"" Kilishi ta kalleta tace ""Mai martaba ne yace tare xa ku"" bata fuska tayi tace ""Yanxu xanje in gaya masa, Mumy bana son ta kara tafiya ita kadai ne",culture_and_religion,Visiting the king,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Shiru junaid yayi don jin maganar yayi wani iri a bakinsa, El-ameen yace ""Noo, ni an min mata ai"" Junaid bai kuma cewa komai ba sai bayan kusan minti uku yace ""Ohk gobe da yamma ka raka ni ayi enrolling dinta a islamiyya, she so need it yanxu, ita kuma Humainah is resuming school"" El-ameen yace ""Ohk"" junaid na kallonsa yace ""akwai shirye shiryen da xa ayi ne na bikin?"" No kawai El-ameen yace masa",education,school enrollment and resumption,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Ka ba ni cikakken bayani a kan Bermuda triangle,culture_and_religion,Bermuda triangle,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,ng/2015/06/el-rufai-names-hadiza-bala-usman-first-female-chief-of-staff/ Metropole Magazaine (2016),media_and_online,news headline,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Biden ya mayar wa Trump da martani inda ya ce ba a yi wa Hunter korar kare ba, amma lallai ya taɓa samun matsalar shan miyagun ƙwayoyi amma ya je asibiti kuma an magance matsalar, wadda ya ce akwai ta a gidan kusan kowa",governance_civic,"Biden, Trump, and drug issues",misinformation,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Zamowarsa mataimakin shugaban soja na Najeriya ya biyo bayan nasarar juyin mulkin da marigayi Murtala Mohammed ya yi a wannan shekarar,governance_civic,Najeriya military leadership,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/Musabestseller/status/2015186616445268293,2026-01-24,Ƙawayen budurwa sun ragargaje tarin bulon ginin saurayi bayan ya fasa auren ƙawarsu [URL],culture_and_religion,Marriage and relationships,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Joe Biden ya fara aiki domin sauya dukkan manufofin gwamnatin TrumpBiden Inauguration: Me Joe Biden zai fara yi?Mutuwar ɗansa Beau Biden a 2015Beau Biden na daga cikin iyalin Trump da hatsarin mota ya rutsa da su a 1972 inda har mahaifiyarsa da ƙanwarsa suka mutu, sai dai shi kuma Allah ya yi masa tsawon kwana domin sai kusan bayan shekara 43 da afkuwar hatsarin Allah ya ɗauki rayuwarsa",governance_civic,Joe Biden's inauguration,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Operation Lafiya Dole runduna ce ta sojin ƙasa da ke faɗa da Boko Haram inda kuma take samun taimako daga rundunar Operation Hail Storm da ke kai hare-hare ta sama,governance_civic,Military Operation Lafiya Dole,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Sannan sai ya dan yi dama kadan sai yace:,household_and_care,Spoken conversation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Tsakanin watan Oktoba da Disambar shekarar da ta kare, kashi daya cikin uku na 49,877 da suka nemi wannan kudi an yi watsi na bukatarsu, kamar yadda bayanan suka nuna",livelihoods_and_work,financial statistics,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Getty ImagesCopyright: Getty ImagesAn hana taruwar jama'a da dama saboda hana yaduwar cutar koronaImage caption: An hana taruwar jama'a da dama saboda hana yaduwar cutar koronaƳan sanda a jihar Legas da ke Najeriya sun kai samame wuraren rawa na dare da dama, inda suka kama mutum 71 kan zarginsu da laifin take dokokin hana yaɗuwar Covid-19",governance_civic,COVID-19 restrictions,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,An ciro a shekarar 2016 daga shafin: [URL],media_and_online,URL citation,public_interest,,safe,TRUE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Ba wannan ba kadai, akwai sakonnin da rubuta su ya fi fadinsu da baki",media_and_online,Informational content,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Mutum ne mai kyauta, tausayi da kuma jarumtaka",culture_and_religion,personal attributes,stereotypes,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Wannan ya fi yawa a bangaren matasanmu maza,culture_and_religion,Hausa youth,stereotypes,gender,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Ya yi aiki da shugabannin ƙasar najeriya har guda shida,governance_civic,Work with Nigerian leaders,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ba shi da wata iyaka, ma'ana iya shafukan da za a iya amfani da su, sannan ba su da banki, kamar kudin zahiri da aka sani",livelihoods_and_work,Financial access,public_interest,,safe,false,
c1d81478-75cf-47a1-b14e-63386224c9e5,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/cx2le5j6429o,2026-01-25T09:06:11.164Z,"Ana nuna matuƙar shakku da damuwa kan yiwuwar rugujewar gwamnatin Iran a waɗannan ƙasashe, saboda ana fargabar hakan zai iya haifar da ɓullar mayaƙan sa-kai masu adawa da juna ko kuma bullowar ƙungiyoyi masu iƙirarin ballewa a cikin kasar.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Kwamatin harkokin lafiya, ƙwadago da walwala da jindaɗi (The Committee on Health, Labour and Social Affairs)",health,"health, labour, and social affairs",public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ki kwantar da hankalinki ki samu lafiya ke dai, ki rungumi ƙaddarar da Ubangiji Ya shirya miki",culture_and_religion,well-being and acceptance,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Wanda ya saba mu'amala da wayar salula gani yake kamar komai zai iya yi muddin ta hanyar sadarwa ne; da abu mai kyau da mara kyau,media_and_online,Mobile phone usage,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Published 1996 — 6 editions,education,book publication,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,An ciro daga: http:// www,media_and_online,internet link,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Amma da wani zai taba ba zai samu wannan matsala ba,culture_and_religion,Prohibition and consequences,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://ibrahim-sheme.blogspot.com/,2026-03-06,"Duk da yake ayyukan da East ya yi a Nijeriya su na da tarin yawa, amma an fi kula ne da ayyukan sa a fagen adabi domin a nan ne ya fi yin tasiri",livelihoods_and_work,East's work in Nigeria,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Bayan raba Kano biyu kuma sai ya sake ƙara mata yawan ƙananan hukumomi guda goma sha huɗu inda yawan ƙananan hukumomin Kano ya koma 34,governance_civic,Kano local government areas,public_interest,,safe,FALSE,
a5fabe6e-c4c6-4c0a-9046-719b1e2dc053,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/live/c368rn00zxgt,2026-01-25T09:06:09.625Z,Jami’an tsaro na gwamnatin tarayya a Amurka sun bindige wani mutum mai zanga-zanga a birnin Minneapolis ranar Asabar.,media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,A shekarar 1975 ya samu tafiya ƙasar Amurka dan yin karatunsa na gaba da sikandire,education,Education,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Da farko, da zarar ka matsa ""Send"", sakon ya tafi",media_and_online,Sending messages,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Bin bayansa Zahrah tayi, ya ki tsayawa ita ma bata ce ya tsayan ba ya nufi part din Mumy, yana bude kofar ta ja ta tsaya tace ""Amm",culture_and_religion,Romantic interaction,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Bayan haka, an haramta masa shiga wannan Filin Saukan Jirgin Saman Robinhood",governance_civic,Prohibition,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Na sha samun mutane da yawa da ke cewa, sun sayi waya sabuwa don sun ji ana ta kuranta ta, amma daga baya sai suka ga ashe wacce suke amfani da ita a baya ma ta fi ta",media_and_online,new phone use,misinformation,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Akwai Ala, a matsayin babban sarkin da Inyamurai suka yi Imani da shi",culture_and_religion,faith and belief,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Shi mutum ne maharbi, jarumi, ƙaƙƙarfa kuma masanin hulɗa da iskokai",culture_and_religion,heroic man,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Firaiministan Birtaniya, Boris JohnsonFiraiministan Birtaniya, Boris Johnson, ya bayyana cewa abin da ya faru a Amurka, abin kunya ne, inda ya ce ƙasar ce ya kamata a ce ta yi tsaye kan dimokraɗiyya",governance_civic,British Prime Minister's comments on US events,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,بِسْمِ اَللهِ، وَالصَّلاَةُ وَالسَّلاَمُ عَلَى رَسُولِ اَللهِ، اَللَّهُمَّ اَفْتَحْ لِي أَبْوَابَ رَحْمَتِكَ,culture_and_religion,Islamic prayer and invocation,public_interest,religion,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Duk da cewa wannan kasuwa har yanzu tana da rumfuna irin na da, to amma tana da zubi mai kyau, sannan kuma a tsare take daki-daki",livelihoods_and_work,Market description,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://gidandabino.blogspot.com/,2026-03-04,"Asama’u Lamido, Kaduna, ranar 10/11/2012, karfe 6",culture_and_religion,date and time,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/ismailaliyu3136/status/2016021763566567468,2026-01-27,[USER] Mekwai ko tsayayyar budurwa banda ita,culture_and_religion,social interactions,stereotypes,gender,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Wannan rubutu da mai karatu yake karantawa, zai yi magana ne iya bakin ƙoƙari game da zaman Bahauhse ta fuskacin iyali, jagoranci da kuma cuɗanya ta hanyar jeranto matsayin da mutane suke da shi daga na ƙasa zuwa na sama, tare kuma da siffanta irin gidajen da Bahaushe yake da daga ƙarami zuwa babba, sannan kuma da siffanta irin cuɗanyar Bahaushe ta fuskacin taimakon juna",culture_and_religion,Hausa culture and lifestyle,public_interest,,safe,FALSE,
7aa9bf1f-cec0-4006-be47-4c3b74df3e7a,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/live/c368rn00zxgt,2026-01-25T09:06:09.619Z,"A ranar Juma'ar da ta gabata, kafofin yaɗa labarai na cikin gida ne aka bai wa damar shiga zaman kwamitin a birnin Dar es Salaam.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Bayanai na cewa 'yan gudun hijirar na ci gaba da tserewa zuwa gabashin Sudan, inda tuni mutum dari takwas suka isa yankin tun farkon sabuwar shekarar nan, inda mutanen ke bayyana irin ukubar da suka sha sakamakon tashe-tashen hankulan da ke ci gaba da wanzuwa",governance_civic,refugee migration to Sudan,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,ita kuma ta haifa masa Ruma”,culture_and_religion,childbirth,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Tarihin Shehu Shagari,culture_and_religion,Shehu Shagari history,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Sani Liya-Liya ya yi ta ne da salon barkwanci,culture_and_religion,barkwanci,stereotypes,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,To sai dai tun a lokacin wasu jihohi suka furta cewa sabon tsarin ya fi karfinsu sakamakon rashin karfin aljihu da suke fama da shi,governance_civic,Hausa political commentary,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Shi yasa a gaba Cluly yace: ""Muddin ka san ba za ka iya zuwa tsakiyar kasuwar garinku ka daga murya kana gaya wa jama'a sirrin rayuwarka ba, to ko kadan kada ka rubuta ko loda su a shafin Facebook",media_and_online,social media advice,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,(Bbycopshon[USER],household_and_care,unknown,stereotypes,,sensitive,true,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Ya danganci yadda mai amfani da abin yayi,livelihoods_and_work,Usage of an item,public_interest,,safe,false,
ed74dacc-719e-4b19-86dc-7519b40caa1c,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/c62v7mx80g5o,2026-01-25T09:07:36.987Z,"A watan Disamban shekarar 2025 ne dai aka fara maganar cewa Gwamna Abba Kabir zai bar uban gidansa na siyasa, Rabiu Musa Kwanwaso domin komawa APC.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Yanzu haka dai wannan sabuwar kungiyya ta NRO ta fayyace wasu al’amuran raya arewa da ta ce ya kamata gwamnati da sauran masu ruwa da tsaki su maida hankali akan su,governance_civic,new NRO organization,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Za a mayar da ƴan Najeriyar da suka maƙale a Saudiyya gida22 Janairu 2021Asalin hoton, AFPWani bidiyo da ake ta yaɗawa a shafukan sada zumunta ya nuna wasu da ake tunanin ƴan Najeriya ne da suka maƙale a Saudiyya",media_and_online,Repatriation of Nigerians from Saudi Arabia,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Zaɓen Uganda : Ana zargin an tafka maguɗi a zaɓe16 Janairu 2021Asalin hoton, ReutersMahukuntan a Uganda sun yaba da zaɓen da aka gudanar a ranar Alhamis, tare da bayyana shi a matsayin na gaskiya da gaskiya, duk da zargin maguɗi da babban ɗan takarar adawa, Bobi Wine ya yi",governance_civic,Uganda election,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Allah ya ƙaddara mutuwar sa a can bai dawo zuwa gidansa ba,culture_and_religion,death,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"The URL has been copied to your clipboard Nuna wa mutane akan Facebook Nuna wa mutane akan Twitter No media source currently available 0:00 0:02:04 0:00 Shiga Kai Tsaye 16 kbps | MP3 32 kbps | MP3 48 kbps | MP3 Bude sabon shafi Karin bayani akan: Najeriya​, SARS, Omoyele Sowore, da Nigeria",media_and_online,Hausa media and online content,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Za a dawo da ƴan Najeriya da suka shiga Saudiyya ba a bisa ƙa'ida ba ranar 28 da 29 na wannan watan na Janairu idan shirin da muke yi ya tafi yadda muke so",culture_and_religion,Return of Nigerian citizens from Saudi Arabia,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Kana iya sake duba sakamakon, amma ka sake dubawa da wadanda ke neman samar da amsoshi, ba wadanda ba sa son samar da amsoshi ba,"" inji shi",education,Advice on seeking answers,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Ibrahim Babangida 1941– Nigerian president and military officer,governance_civic,Nigerian politics,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,A ɓangaren Dandalin Twitter ma haka lamarin yake,media_and_online,Twitter situation,public_interest,,safe,false,
0ad19281-b540-46be-aa46-118687912354,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/c2lgrqxylzjo,2026-01-25T09:07:34.392Z,A daya ɓangaren kuma Liverpool ta sabunta buƙatar da take yi wa ɗanwasan baya na Fulham da Amurka mai shekara 28 Antonee Robinson.,media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Wadannan sune kusan kashi hamsin cikin dari na ire-iren wayoyin da ake amfani dasu a yanzu,livelihoods_and_work,Hausa mobile phone usage,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Labari ne a kan wani mai suna Goni (Adam Garba) da kuma Salma (Asabe Madaki)—waɗanda ""Sojojin Aljanna"" suka yi garkuwa da su",culture_and_religion,abduction of Goni and Salma,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/DanjumaDanjuu/status/2016651912972558501,2026-01-28,[USER] Ah dole kice mijinsu nada budurwa irin wannan idanuwa haka,culture_and_religion,marriage and relationships,stereotypes,gender,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"In kuwa haka ne, to ta yaya masana kimiyya suka gano irin matakan da mai bacci ke bi ta cikinsu a sadda yake bacci?",health,sleep patterns,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A ta nasa ɓangaren kuma ƙari a kan wannan, shi ne cewa shi kaɗai ne ɗa namiji da mahaifansa suka haifa a duniya",culture_and_religion,family and parentage,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Wannan guri ya kasance a tsakiyar Yankin Arewacin Najeriya (Kaduna State Ministry of Budget and Planning, 2016), sannan ga wannan makeken kogi da shi Fredrick John Dealtry Lugard ya yi harsashen cewa ba zai taɓa ƙafewa ba, da kuma ma kasancewar ta mahaɗa ta titin jirgin ƙasa daga Lagos zuwa Kano",governance_civic,Geography and infrastructure,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/jamstarrrr/status/2016566139476722048,2026-01-28,I just want to hug every female doctor and tell them that everything will be ok Komai lokaci ne,health,empathy and support,public_interest,gender,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Haka na’urar sawwara hotuna daga ma'adanansu ta asali zuwa bayanai na haske, wato Scanning Machine, tana dauke da wannan fasaha, kuma kana iya shirya alaka tsakaninta da kwamfutarka, don aika mata da hotuna ko bayanai ta sawwara maka su nan take",livelihoods_and_work,using scanning machine,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,Toh meye hadin ku da shi?,culture_and_religion,question about someone,public_interest,,safe,false,
