language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Kano,web_public,https://www.voahausa.com/,2026-03-04,"Soja: Rana daya ne za’a yi ta, ta kare, wadanda aka ajiye su anan kusan shekaru biyar, dukkansu 'yan boko haram ne, dukkansu ka fadawa duniya na fada, inba 'yan boko haram ba, yaya za’a yi kana zaune, da ""enemy"" tsakanin ka dashi kilometer biyu har kayi shekara biyar bai kaimaka hari ba, kayi shekara biyar kana zaune lafiya in an ce ka kai masa hari, sai kayi tafiyar mita hamsin ko talatin sai ka yanko kwana kace ai baka iyaba har yau yana wuri, wai yana ce mana ""is act of cowardice"" jiya mun so mu ritsa shi bamu san ya gudu ba",governance_civic,Boko Haram prisoners,public_interest,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Daular da aka riƙa yi wa kirari da Daular da rana ba ta faɗuwa a cikinta saboda faɗin ta,governance_civic,Government praises,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://ibrahim-sheme.blogspot.com/,2026-03-06,"East ne Babban Edita, yayin da Editan ta shi ne Mr",media_and_online,job title,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Yadda aure ya tarwatse a wurin liyafa saboda dangin amarya sun hana na ango abinci Football Geek hausa news , IFTTT ISYAKU",culture_and_religion,wedding celebration disruption,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Wanda nake rokon Allah da dukkanin sunayansa mafiya tsarki da siffofinsa mafiya kamala da ya yi mini jagora, ya kuma albarkaci wannan zama namu da wannar gidauniya ya karba mana ayyukammu, amin",culture_and_religion,religious supplication,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"1977, ra riƙe muƙamin babban mai tuntuɓa (National Coordinator) na Northern Patriotic Front",governance_civic,Northern Patriotic Front,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Domin akwai wadanda ke jin haushi na kan wasu bukatu da ban biya musu ba,livelihoods_and_work,unpaid debts,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Galibin ƙoƙarin da aka yi a baya sun ta’allaƙa ne da amfani da masarrafar tsarawa da gina haruffa mai suna Fontographer, don samar da haruffa masu lanƙwasa, tare da kashe gurabun wasu haruffan turanci da ke jiki allon rubutu (irin su: Q, da X, da alamu irinsu {, da }, da [, da kuma ]) don samar da su cikin sauƙi",livelihoods_and_work,Graphic design software usage,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Manhajar da aka kaddamar a 2018, Parler ya shahara musamman a tsakanin magoya bayan Shugaban Amurka Donald Trump da kuma masu tsattsauran ra'ayi, wadanda suke zargin Twitter da Facebook da hana su fadar albarkacin bakinsu",media_and_online,Parler social media platform,public_interest,,safe,false,
Hausa,latin,Nigeria,Sokoto,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,From Maratta to Sokoto,culture_and_religion,geographic location,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,An ruwaito cewa wani daga cikin Sahabban ma'aikin Allah –tsira da amincin Allah su tabbata a gareshi- an sanyashi cikin wadanda za su tafi yaki sai yace medakinshi zata tafi aikin hajji sai ma'aikin Allah –tsira da amincin Allah su tabbata a gareshi- yace acire sunansa ya tafi ya je ya yi aikin hajji tare da maidakinshi,culture_and_religion,Islamic religious practices,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Nana Asma'u ta sheda lokacin da waɗannan mayaƙan Gobirawa suka zo wucewa da waɗancan kamammun yaƙi ta gaban cincirindon jama'a wanda hakan ta saka wasu daga cikin almajiran Shehu musamman matasa suka kasa daurewa suka far musu har takai ga sun ƙwato wasu daga cikin 'yan'uwansu daga hannun mayaƙan Gobirawa,culture_and_religion,Nana Asma'u and conflict,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Idan a kwance kake kana iya ajiyewa a inda kake ganin ya fi dacewa,household_and_care,sleep and rest,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Tun kusan ƙarni na biyar suka Musulunta a garin Futa Toro,culture_and_religion,Hausa conversion to Islam,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Dukkan hotunan suna da haƙƙin mallaka,livelihoods_and_work,property rights,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Umar da Khairat sun nuna ƙwarewa wajen zuba kalaman soyayya da shauƙi, wanda hakan ya taimaka wa waƙar wajen samun fice a soshiyal midiya, musamman a wajen matasa",media_and_online,Social media impact on poetry,public_interest,,safe,false,
44ab9625-6109-499a-b6ee-43d2f482c0ce,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/live/c98jg700y8et,2026-01-25T09:07:35.974Z,"Kamar kullum, yau ma za mu kawo muku abubuwan da ke faruwa a Najeriya da sauran sassan duniya.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Allah ya kara maka imani da basira, amin",culture_and_religion,prayer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Waɗannan makarantu sun zamo suna da ƙosassun ɗakunan karatu da Matashi Nasir Muhammadu Kabara ke zuwa yana nazari a cikinsu,education,school facilities,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Language And Migration The Impact Of The Jukun On Chadic Speaking Groups In The Benue-Gongola Basin,culture_and_religion,Language and migration,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Haka kuma zai kunshi password din da ake bukata wajen aika bitcoins (ana kiran wannan private key),livelihoods_and_work,cryptocurrency password,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://nuriddeen.blogspot.com/,2026-03-06,"Ta fuskar taskace tarihi kuma, Sayyid Zakzaky [H] yana cewa; ‘’Da kiyaye tarihi ne al’ummomi ke sanin tarihin kawukansu",culture_and_religion,Hausa history and identity,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"To amma, tunda kasidar bata ambaci sunan kowa ba, bata kuma nakalto rubutun kowa ba, babu laifi",governance_civic,legal responsibility,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Babu wanda ya fi sanin darasin da ke karkashin wannan fadakarwa irin Cameron Reily, daya daga cikin sojojin da ke gadin fadar sarauniyar Ingila a kasar Burtaniya",governance_civic,Military and security,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Ma'ana, basu karkatar da ma'anarta zuwa ga wani abu daban ba",culture_and_religion,meaning of something,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Yana cikin wannan aiki sai gwamnatin Arewa ta kafa Jarida mai suna New Nigerian Newspaper,media_and_online,Hausa newspaper,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Wannan na daga cikin abin da ke tabbatar mata da tsawon rayuwa ta bangaren karkon batirin,health,health and longevity,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Wanann akwai kuskure a ciki, iya gwargwadon matsayinmu a rayuwa",livelihoods_and_work,Life situation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Me ya faru da masallacin?,culture_and_religion,visiting mosque,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"A karshe ina kira ga dukkan masu turo sakonnin tes ko sakonnin tambaya ko karin bayani ta Imel, da cewa su rika rubuto sunayensu, da inda suke, don wannan ita ce ka'ida",media_and_online,Calling for submissions,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"An ciro a shekarar 2017, daga shafin: www",media_and_online,publication date,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,A halin tafiya ne ko a halin zaman gida; a wajen aiki ne ko a kan titi ne; duk inda ka dubi jama'a za ka gansu a shagalce suke da wayoyin salularsu,livelihoods_and_work,Everyday activities,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"COM 0 Comments An matsawa gwamnan jihar Ebonyi, Dave Umahi lamba a kan ya fito takarar kujerar Shugaban kasa a 2023",governance_civic,Ebonyi state governor runs for president,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"A kwana biyun da Jasmine tayi gidan ba karamin sabo tayi da Hafsat ba, komai tare suke sai kayi tunanin sun dade da sanin juna, sosai Hafsat ke sonta ga tausayinta da take, duk abubuwan da tasan ya kamata gwada mata take, hakan yasa El-ameen ya d'an fara sake mata ganin yanda take kula da ita, ita kam ko a jikinta don sau dayawa idan yayi mata magana bata ma sanin da ita yake",culture_and_religion,Relationship dynamics,stereotypes,gender,sensitive,false,
Hausa,latin,Nigeria,Bauchi,web_public,www.bbc.com/hausa,2026-02-19,"Maryam Mahdi, wata likita da ke aiki a asibitin koyarwa na jami'ar Tabawa Balewa da ke jihar Bauchi, a arewa-maso-gabashin Najeriya",health,"Maryam Mahdi, medical doctor",public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,Kamar me hankali koh?,culture_and_religion,Inquiry,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Junaid bai ce komai ba har suka shiga parlor, jasmine dake xaune kan darduma tana ganin El-ameen ta mike da sauri tana kallonsa ya wara mata ido yace ""uhmm!"" da gudu ta karaso ta rungumesa tace ""Uncle!"" El-ameen ya d'an yi still, junaid kam hade rai yayi ya karasa shiga parlon ya xauna, a hankali El-ameen ya janyeta jikinsa yana murmushi yace ""How are you"" murya can kasa tace ""am fyn, I missed you"" gyada mata kai yayi ya nuna mata Junaid yace ""He's always there for you also"" ta kalli Junaid tayi shiru bata ce komai ba, kama hannunta El-ameen yayi suka karasa parlor ya xauna ita ma ta xauna, kusa da kunnensa ta kai bakinta tace ""In je in kawo jakan?"" Dariya yayi yace ""Na me?"" A hankali tace ""Na cloth dina"" yace ""Wait tukun sai idan xa mu tafi"" tace ""Toh"" duk wannan abinda suke junaid kan tv ya maida hankalinsa",culture_and_religion,romantic encounter,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,dama akwai injection da nake mata da daddare ne to kuma ka kirani clinic shi yasa na taho da ita,health,clinic appointment,specialized_advice,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Ibrhm1410203008/status/2016385851849146732,2026-01-28,"[USER] Gaskiya ne, duk abunda ya fada hakane da haka Fara wlh,muna tare dashi. Allah ya Qara Arziki me Albarka",culture_and_religion,Blessing and praise,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Idan kana amfani da “Office 2007” ne, sai ka matsa alamar “Office Button” da ke ɓangaren hagu daga can sama, in kuma “Office 2010” ne, ka matsa “File”, sai ka gangara “Word Options”",livelihoods_and_work,Using Microsoft Office software,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Wayoyin Salula,culture_and_religion,Salula,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Waɗannan karatuttuka da kuma gogayyar da ya samu daga baya a fannin al-ƙur’ani ita ta bashi matsayin Gwani (Goni) a wannan fanni,culture_and_religion,Quranic studies and scholarship,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,- Assalamu Alaikum Wa Rahmatullah,culture_and_religion,Islamic greeting,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Shariff tare da ita ya ke yin su, wato irin su 'Rariya' da 'Mariya'",culture_and_religion,literature and media,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,dailytrust,media_and_online,unknown,misinformation,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Idan matarka ce babu matsala kana iya mata tes, idan ka san ta iya karatu",household_and_care,relationship advice,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Baya ga ta'aziyya ga Sanata Lado, Shugaba Buhari ya kuma yi ta'aziyya ga iyalan marigayi Abacha da 'yan uwansa da kuma al'umar jihar Kano",culture_and_religion,Condolences and sympathy,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Haka idan aka ganka da waya mai tsada, to, ka yi hankali, musamman idan a cikin birni kake",livelihoods_and_work,Caution when using expensive phones,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/IdrisSuraja2/status/2016077458559140158,2026-01-27,[USER] Kina da gaskiya sai kije inda babanki yake zama kizaɓo mai arziki kamar babanki,livelihoods_and_work,wealth and family,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Na san da yawa cikin masu karatu sun ta neman layina basu samu ba, wasu ma sun ta turo sakonnin tes amma abin yaki zuwa",education,educational access,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Mataimakin Shugaban Ƙasa A zaɓen da ya tsaya a matsayinsa na gwamna, ya samu nasarar lashe zaɓen da aka gudanar a watan Disamba na shekarar 1998, wanda ya mai da shi gwamnan jahar Adama a ƙarƙashin tutar jama’iyyar PDP",governance_civic,political election,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Ta wannan hanyace ya yi amfani da duk wata damar da ta samu ta kodai kawar da sarki kai tsaye da ƙarfin soja ko kuma ta hanyar ƙulla yarjejeniya wacce itama ka iya zama kai tsaye ko kuma ta hanyar kamfanin Royal Niger wanda aka damƙa masa ragamar gudanar da wasu yankunan bisa wasu dalilai,governance_civic,Political influence and power dynamics,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Yanzu kuma yana tare da sarkin Kano Muhammadu Sanusi II, wanda ya fara daga 2014 zuwa yau (2017), duk a matsayin mai riƙe da wannan sarauta ta Ɗanmasanin Kano",culture_and_religion,Sarkin Kano Muhammadu Sanusi II,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Waƙar ta yi fice ne a lokacin da mutane ke kulle a gidajensu saboda dokar hana fita ta cutar korona,health,Coronavirus lockdown,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Taskance Bayanan Sirri,culture_and_religion,Secret information,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A shekarar 1993, Alhaji Atiku Abubakar ya fito takarar neman takarar kujerar shugan ƙasa a ƙarƙashin tutar jama’iyyar SDP, ya samu nasarar lashe zaɓen matakin farko wanda ake gudanarwa a jaha, sannan kuma ya tura zuwa na ƙasa wanda aka gudanar a garin Jos",governance_civic,Atiku Abubakar's political career,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"jayy nagode"" ta mike ta hade rai tana kallon Suhaima tace ""Toh ae sae mu je koh"" wani kallo Suhaima tayi mata tace ""Wa kike gaya ma haka"" Khadija ta ja tsaki tace ""Duk inda mutum yayi sae ayi ta bin sa da'alla"" bata rufe baki ba Suhaima ta fixgota ta sauke mata mari, Khadija ta dafe kunci tana kallonta, mikewa Junaid yayi ya karaso ya bude kofar ya fixgo Suhaima ya wulla ta waje cikin kakkausar murya yace ""Kada ki sake taba ta"" Umma dake balconyn ta xaune tare da Hajiya ta mike da sauri ganin abinda ya faru, Hajiya ta bi bayanta da sauri ita ma, a fusace ta karaso bangaren Junaid tana huci tana kallon Junaid dake tsaye bakin kofa har lokacin tace ""Kai Ahmad uwar me tayi maka xaka jefota haka kamar pillow?"" Suhaima ta fashe da matsanancin kuka, hakan ya kuma harxuka Umma cike da masifa da bala'i tace ""Ba magana nake maka ba"" kallonta kawai yake bai ce komai ba, idonta ya kankance don fitina ta juya tana kallon Suhaima tace ""me ya faru, me kika yi masa?"" Suhaima na matsar kwalla ta gaya mata, Umma ta xaro ido tana kallon Khadija dake tsaye bayan Junaid a tsawace tace ""ke har abun farin cikin ki ne bare yayi ma 'yar uwar ki wannan cin mutuncin Khadija, to don uwar ki fito kar in karya ki palon nan, Shegiya me halin banxa, fito nace"" Hajiya tace ""Ke dae sallamammiya ce wllh khadija, munafuka wawiya kawai"" Hajja ce ta leko jin surutai, ganinsu tsatstsaye part din Junaid ta fito da sauri ta karaso tana tambayar me ya faru, ko kallonta su Umma basu yi ba, Umma na kallon Khadija tace ""baxa ki fito ba sae na maki lahani a palon nan?"" A fusace Hajja tace ""Yau na ga bala'i, ta ya xa ki ce ta fito palon d'an uwanta, ke kin isa ki shiga tsakaninsu?"" Hajiya ta tabe baki ta dauke kai, Hajja ta karasa balconyn tace ""Me ya faru khadija?"" Khadija tace ""Wae fa Hajja Suhaima ce ta mareni shine ya Junaid ya koreta palon, shine fa take kuka haka"" Hajja ta xaro ido tace ""Ta mare ki?",household_and_care,Family and social interaction,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidandabino.blogspot.com/,2026-03-04,Wadannan dalilai su suka dasa min sha'awar rubutu,education,Writing inspiration,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Sai dai daga baya a shekarar 1985 ƙasar Maroko ta fita daga wannan ƙungiya,governance_civic,Maroko's withdrawal from an organization,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"(Amazon, via Mail on Sunday)Kazalika Moyes ya ce West Ham ta nemi biyan 'yan wasanta ""makudan kudi"" amma ba su amince su karba ba",livelihoods_and_work,West Ham player contract,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidandabino.blogspot.com/,2026-03-04,Don fadakarwa da nishadantarwa da kuma akida,culture_and_religion,advice and guidance,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Nan take hukuma ta rairayo wadannan hotuna,governance_civic,photograph authorization,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidandabino.blogspot.com/,2026-03-04,"Asama’u Lamido, ra’ayinta ya bambanta da wasu don ta bayyana cewa harshenta da take girmamawa shi ne ya sa take rubutu",education,Hausa language and writing,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Injinan Kamfanin Sarrafa Wutar Lantarki Sanarwa daga Mai Taimaka wa Ministan Kan Hulda da Jama'a, Ado Adamu ta ce yanzu an koma tsarin da ake kai na baya a watan Disamban da ya gabata da ya janye duk wani kari kan wasu daga rukunoni biyar na masu amfani da wutar",livelihoods_and_work,Electricity supply,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.voahausa.com/,2026-03-04,0MB 360p | 3,media_and_online,video metadata,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Uhn ko wacece haka oho, hmm we are beginning to suspect you this days Captain be careful"" wani harara ya watsa mata ta mike tayi masa gwalo tace ""In tayi tsami ma ji dai"" da sauri ta shige dakin Mumy ita ma",culture_and_religion,verbal exchange and confrontation,hate_or_insult,gender,sensitive,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Runy_lfc/status/2016515328189075509,2026-01-28,[USER] Ka saka Allah a ranka ka San komai lokaci ne,culture_and_religion,religious advice,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Gawurtar wannan kira na Shehu shi ne abin da ya jefa barazana a cikin zuciyar Yunfa har ta kai ga kori Shehu da jama’arsa daga garin Ɗagel,culture_and_religion,Shehu's calling and expulsion,public_interest,,sensitive,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"An ciro a shekarar 2016, daga shafin, [URL]",media_and_online,year 2016 content,public_interest,,safe,TRUE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A yanzu haka (2020), ita ce ke riƙe da muqamin babbar jami'ar Hukumar Tashoshin Jiragen Ruwa ta Najeriya",education,Appointment of university chancellor,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Karfe bakwai da kusan rabi El-ameen ya shigo parlor junaid na bin bayansa, duk da ganinsu kasan ba karamin gajiya suka yi ba, ganin hanyar daki El-ameen ya nufa junaid ya fixgosa a fusace yace ""Look am tired of this game ka gaya min inda yar mutane take Ahmad",livelihoods_and_work,Conversation between friends,specialized_advice,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Shi kuma ɗa ne (mahaifin nasa) a wajen sarkin Chamba, Abdullahi",culture_and_religion,family relationship,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Wadannan sune farillai ka tabbata sun cika a duk lokacin da kake wanka, kada ka manta shi wankan tsarki anayin shine da ruwa mai tsarki mai tsarkakewa ken an banda mai sabulu",culture_and_religion,Bathing and cleanliness,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Wannan yanayi shi ake kira Muscle Paralysis,health,Muscle Paralysis,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Idan na fahimci tambayarka, kana nufin",education,understanding request,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/trtafrikaHA/status/2016443040051736677,2026-01-28,Shugaba Erdogan da Shugaba Tinubu sun jagoranci sanya hannu kan yarjeniyoyi tara a yayin da Ankara ke da manufar ƙulla kasuwancin dala biliyan 5 da ƙasa mafi ƙarfin tattalin arziki a Afirka. [URL],governance_civic,Political leaders meeting,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Har yau dai, haƙa bata cimma ruwa ba, saboda haka a hangen nesa irin nasa, sai ya ga cewa akwai buƙatar samar da wani kamfani na gwamnati, wanda zai riƙa saka ido a harkar hadahadar manfetur ɗin Najeriya, sannan kuma ya riƙa baiwa gwamnati bahasi",livelihoods_and_work,Hausa water availability,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Akalla dai akwai Hausawa a Turai fiye da dubu 30,"" a cewar basaraken",culture_and_religion,Hausa population in Europe,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Ga rahoton Ibrahim Abdul'aziz a cikin sauti,media_and_online,Audio report,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,An bashi muƙamin girmamawa na ‘Commander of the Order of the Federal Republic (CFR)’ a 2007,governance_civic,Honors and awards,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Mu faɗa mu cewa mu bamu yarda a yi siyasar cutar jama’a ba,governance_civic,Civic engagement,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Kar ki ƙara irin waɗannan kalaman marasa daɗin ji,culture_and_religion,avoiding negative speech,hate_or_insult,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Wannan ke nuna mana cewa, bayan mai bacci ya wuce mataki na farko har zuwa na hudu, zai shiga yanayin bacci madaidaici, daga nan sai baccinsa ya sake nauyaya, sanadiyyar komawa mataki ba uku, daga nan kuma ya saukaka, sanadiyyar shiga mataki ba biyu, sai ya sake komawa yanayi madaidaici",health,Sleep cycle stages,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Duk wadannan suna faruwa ne lokacin da jami'an ‘yan sandan al'umma suke shirin fara aiki bayan kammala karbar horo a makon jiya,governance_civic,Police work,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A ranar Laraba ne dai magoya bayansa suka aukawa majalisar dokokin kasar, lamarin da ya kai ga mutuwar mutum biyar ciki har wani dan sanda",governance_civic,Political event,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ga wani bidiyon da Sheikh Dr Ahmad Mahud Gumi kuma ke bayani kan halaccin riga-kafin ko da an haɗa shi da sinadaran da haramun ne cin su a Musulunci,culture_and_religion,Religious advice,specialized_advice,religion,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ahmad Junaid (2017),culture_and_religion,name reference,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Sanarwar ta ce dakatarwar da aka yi wa kwamishinan ba ta nufin an kama shi da laifi ne, inda ta ce ta yi hakan ne domin samun damar zurfafa bincike kan wannan lamari",governance_civic,press release on investigation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Kungiyar IS ta yi sabon shugabaAbu Bakr al-Baghdadi: Tarihin jagoran kungiyar ISHare-haren ƙunar baƙin wake sun kasance abubuwan da ba a cika kin karo da su ba a Baghdad tun bayan da aka fatattaki IS a yankin a karshen shekarar 2017,governance_civic,Hausa terrorist group,misinformation,ethnicity,sensitive,false,
