language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Yana isa sai da yayi sllh sannan ya shiga gidan, ya kusa minti biyar a parlor kafin ya haura sama har xai shiga dakinsa sai kuma ya bude dakinta, durkushe ya ganta a dakin daure da towel alamar fitowarta daga wanka kenan, tana ganinsa tace ""Captain Kaga towel din ya rike earring din, yaki ya cire"" kin karasawa yayi dakin har sai da ta kuma kiransa, ya karaso ya durkusa shima ya shiga kokarin cire mata dan kunnen daga jikin tawul din, haka kawai hannunsa ke rawa ta daga ido tana kallonsa tace ""Captain"" bai ce komai ba ya kuma kasa cirewa, rike hannunsa tayi tace ""Are you sick"" bai kalleta ba bai kuma ce komai ba, hakan yasa ta cire dan kunnen gaba daya daga kunnenta, sai a snn ya daga ido yana kallonta, tace ""Na cire"" mikewa yayi ya fice daga dakin",culture_and_religion,romantic encounter,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Daga nan kuma sai ya wuce jami’ar Stanford (Stanford University) inda ya samu muƙamisan na farfesa daga shekara 1963 zuwa 1967,education,Education and academic achievements,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/Muhammed558393/status/2016634485010235734,2026-01-28,"[USER] [USER] [USER] [USER] [USER] [USER] [USER] [USER] Allah yasa mai girma gwamnan jahar Kano Abba gida gida [USER] yabaka wannan mukami domin Al,umma su amfana",governance_civic,Appreciation for governor,public_interest,,safe,true
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,com/library/journal/1G[PHONE]/iv-yusufu-bala-usman-[PHONE] Ibemere E,media_and_online,journal article,public_interest,,safe,TRUE,
f7ced7b3-95d3-4586-90bd-3eea77b8774c,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/live/c98jg700y8et,2026-01-25T09:07:35.952Z,Dubban magoya bayan ɗan siyasar Afirka ta Kudu Julius Malema ne suka hallara a gaban wata kotu a ranar Juma'a a daidai lokacin da kotun ta fara zaman sauraron bayanai gabanin yanke hukunci a shri'ar da ke masa bisa zargin mallakar bindiga ba bisa ƙa'ida ba.,media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Manazarta: Abdullahi H,culture_and_religion,Name,specialized_advice,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Shi dai Sarki Harold Bluetooth, wani basarake ne da yayi rawan gani a tsakanin kasashen Turai wajen iya sasanta kasashe lokacin yaki",governance_civic,Sarki Harold Bluetooth,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Bayan kun sauke manhajar a wayarku, sai ku shiga cikinta ku je ƙasa ku latsa Skip (tsallake) domin ku ci gabaSai ku saka lambobi 11 na NIN ɗinku, ku latsa Next (na gaba), sai kuma ku latsa I Agree (na yarda)Bayan nan, lambar da kuka yi amfani kuka yi rajistar NIN ɗinku za ta fito tare da tambaya biyu:Ina amfani da wannan lambar har yanzuBa na amfani da wannan lambar a halin yanzuSai ku latsa abin da ya dace game da waɗannan tambayoyin domin zuwa mataki na gabaIdan kuna amfani da lmbar da ta fito, za ku saka wata lamba ta sirri da za a turo muku a waya a daidai lokacin, sai ku saka lambar tare da latsa mataki na gabaAmma idan ba kwa amfani da ita, dole ne ku je ɗaya daga cikin ofisoshin NIMC da ke kusa domin bayar da sabuwar lambar wayarku, wanda hakan zai ba ku dama ku samu katinku Babban LabariAn rusa masallacin da 'Sahabban Annabi' suka gina a HabashaSa'o'i 3 da suka wuceGa ranakun komawa makaranta na wasu jami'o'in NajeriyaSa'o'i 4 da suka wuceAn kama mutum 71 a gidajen rawa a Lagos kan karya dokar Covid-19Mintuna 43 da suka wuceMinti Daya Da BBC1:13Saurari, Minti Daya da BBC Hausa Safe 05/01/2021, Tsawon lokaci 1,13Labarai Cikin Minti Ɗaya Da BBC Hausa Na Safe 5/1/2021 wanda Sani Aliyu da Nabeela Mukhtar Uba su ka karanto",livelihoods_and_work,Mobile app usage instructions,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,ng /2013/05/history-of-ebira-people,culture_and_religion,history of ebira people,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,,web_public,www.bbc.com/hausa,2026-02-19,"(Eurosport)Manchester United da dan wasan tsakiya Paul Pogba za su jinkirta yanke hukunci kan zaman dan wasan mai shekara 27 a kungiyar har sai karshen wannan kakar wasan, ko Man Utd na iya lashe gasar a bana",,,,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,A irin waɗannan gidaje ake samun zuriya ko haula,culture_and_religion,types of houses,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,com/national-conference/profile-ike-nwachukwu/ Ohaneze Ndibe (2016),media_and_online,Ohaneze Ndibe,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/auwal_hade63978/status/2016590817771520339,2026-01-28,[USER] Yar Tsagin Aci Dadi Lafiya,health,health and wellbeing,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Liverpool ta dage kan Koulibaly, Atletico na son KondogbiaRonaldo yana ta cin kwallaye, Real Madrid na cikin matsalaDuk da cewa suna da masu fama da ciwo kamar Virgil van Dijk da Joe Gomez, amma matsalarsu ta bayyana a cikin filin wasan da suke casa mutane",media_and_online,football news and rumors,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Dokar da ake da ita a yanzu ta halarta zubar da ciki ne kawai idan akwai alamun lafiyar uwa na cikin mummunan hatsari ko kuma wadda aka yi wa fyaɗe,health,Abortion laws,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,"Amma duk da haka har yanzu waƙar na ƙara samun masoya, musamman a YouTube inda ta samu sama da 'yan kallo miliyan ɗaya",media_and_online,Hausa song popularity,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A farkon watan nan ne rahotanni suka bayyana cewa King ya kamu da korona, abin da ya sanya aka kwantar da shi a asibiti a sashen da ake sanya wa mutane iskar taimakawa wajen yin numfashi",media_and_online,COVID-19 news report,public_interest,,safe,false,
e0b69bf3-9d23-473a-856d-b0d37a77b11e,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/live/c98jg700y8et,2026-01-25T09:07:35.949Z,Zanga-zangar ta ƙara zafi ne bayan masu shiryata sun ƙarfafa wa mazauna yankin gwiwa da su daina aiki ko makaranta domin su fito nuna adawa da hukumar ta ICE.,media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A sanarwar, mai magana da yawun ofishin, Ravina Shamdasani ta nuna rashin jin dadinta cewa an aiwatar da hukuncin kisan “duk kuwa da kiraye-kirayen da shiga cikin al’amarin’’ da OHCHR din ta yi wa kasar Iran",governance_civic,Human rights violation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Ofishin Fesbuk a Palo Alto Auratayya A ranar 19 ga watan Mayu na shekarar 2012, mark Zuckerberg ya auri matarsa, mai suna Priscilla Chan, wadda ya haɗu da ita tun cikin shekarar 2004 a jami’ar Harvard",media_and_online,Zuckerberg's marriage,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Daga kowace nahiyar duniya a yau jama'a sun game, sun zama ɗaya; suna samun sanayya a tsakaninsu",culture_and_religion,globalization and international connectivity,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"A haraban hospital din suka hadu da faisal, faisal yace ""Ohh my God, ashe abinda ya faru kenan captain shine ko ku sanar da ni kai da El-ameen?",health,hospital visit,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Rubuce-Rubucensa Shehi Muhammad Nasir Kabara ya bada gagarumar gudunmawa a fagen rubutu,education,Literary contribution,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Ya yi zamani da gwamnoni goma sha biyar, sannan kuma ya yi aiki da shugabannin ƙasa guda goma sha uku",governance_civic,government and politics,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,A duk shekara ana haihuwar masu wannan cuta kimanin dubu dari uku a fadin duniya,health,Prevalence of disease,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Tarurrukan Ƙarawa Juna Sani da na Tattaunawa A shekarar 1956, ya halarci taron ƙarawa juna sani (conference)",culture_and_religion,Hausa conference in 1956,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Zuwa ƙarshen shekarar 2012, an saurari waƙoƙin da tazarar lokacinsu ya kai tsawon shekaru 210,000 a Dandalin Facebook",media_and_online,Facebook usage,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Sai kuma tayi shiru, yace ""But what?"" A hankali tace ""Ba kayan nan ne jikina ba"" murmushi yayi yace ""Yea, nurses ne suka canxa maki, you have being here for three dayz,"" kan ta ce komai ya mike da sauri ya dauko hijab dinta dake daki ya mika mata, karba tayi ya shimfida mata darduma tace ""Idan na gama xa mu wuce koh?"" Kai ya gyada mata, ta hau darduman ta tada sllh, kallonta kawai yake har ta idar, ta jima xaune kan darduman kafin ta mike ta dauke tana kallonsa tace ""Na gama"" mikewa yayi ya mika mata makullin motarsa yace ""Go out, look for parking space and wait for me there"" karba tayi ta fita, bayan kusan minti biyar ya bi bayanta, tsaye ya ganta a gun ya karasa ya karba makullin sannan ya nufi gun motarsa tana biye da shi, front seat ta bude ta shiga bayan ya tada motar, cikin minti sha biyar suka isa gidan junaid, kallonta yayi xai yi magana tace ""Call him fast plss"" buda ido yayi yace ""No, we are going in"" hade rai tayi tace ""No ni baxan shiga ba,"" kallonta ya tsaya yi yace ""Why?"" Tace ""I just can't, pls ni dai ka taimaka ka ban kudin transport in fita in nemi park idan naje gida in'sha Allah I am sending you back ur money, give me ur account number"" xaro ido tayi tace ""Ohh My phone??"" Lokaci daya ya ji ransa ya baci, ya tsura mata ido yana kallo, how can she be this rude, who is she da xata dinga fadin kudi haka, cire glass din idonsa yayi yace ""Amma hakan bai dace da ke ba Zahrah",health,hospital visit,public_interest,,safe,false,
Hausa,latin,Nigeria,Sokoto,web_public,www.bbc.com/hausa,2026-02-19,'Yan hamayya na ganin gwamnatin jihar ta Sokoto ba ta bin ka'idojin dimokuradiyya sau da kafa saboda rashin gudanar da zabukan,governance_civic,Government governance,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Amma dai mu sani, kalmar ""Hello"" ko halo da muke cewa a yayin yin kira, bata dace ba",culture_and_religion,Greetings and language,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://nuriddeen.blogspot.com/,2026-03-06,"Marigayiya Hajara Idris tana da hakuri, kunya, yakini akan batun lahira, tausayi, tsafta da kuma himma ga duk abinda ta sanya a gaba",culture_and_religion,Positive character traits,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Da yake kokarin ganin ya ceto rayuwarta dai"" Faisal yayi murmushi yace ""Haba Dr, bayanin da Captain yayi min is not enough ace kayi fushi haka, kuma naga kun saba haka a tsakanin ku, kar ka manta lada ba kadan ba xaka samu idan yarinyar nan ta dawo hankalinta"" El-ameen yace ""No ni bn yi fushi ba faisal, just dat nayi quit ne, ya nemi wani likitan ko ya kai ta psychiatry",health,Concern over health,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.voahausa.com/,2026-03-04,Embed A Yada Gwamnan Jihar Zamfara Ya Maida Martani Kan Zargin Shi Ke Daukar Nauyin Ta'addanci by VOA Embed A Yada The code has been copied to your clipboard,governance_civic,Zamfara governor's response,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Babu wanda ke da shakku kan muhimmancin wannan wata a duniyar Musulunci baki ɗaya,culture_and_religion,Importance of Islam,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,""" A nan Allah na ishara ga munafukan madina da suke kin zuwa yaki, da sakamakon da ya biyo bayan wannan mummunar akida tasu, ga zuciyarsu",culture_and_religion,Munafuka in Madina,stereotypes,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"1960, ya halarci taron Majalisar Matasa ta Duniya (World Assembly of Youths), wanda aka gudanar a garin Tunis, na ƙasar Tunisiya",education,World Assembly of Youths,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A watan Nuwamba, lokacin da ta tattauna da wasu yara ta bidiyo daga Kakuma, ta yanke shawarar ba za ta ci gaba ba, saboda yadda ta gansu zube a lokacin sanyi, kuma yayin da ake fama da wannan annoba",media_and_online,Discussing a video call,public_interest,,safe,false,
Hausa,latin,Nigeria,Bauchi,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Junawa a cikin shigar a'alada Saboda haka dai idan muka tattara waɗannan bayanai sai muga cewa asalin Jukunawa daga gabas ta tsakiya ne, suka zo suka zauna a Sudan tun cikin ƙarni na 4, sannan suka shigo ƙasar baƙaƙe inda suka fara yada zango a Kukawa, sannan suka koma Ngazargamu, sai kuma dutsen Mandara, daga nan sai Mubi ta tsohuwar jahar Gwangola wacce yanzu ta ke cikin jahar Adamawa, sai kuma garin Kilba, sai kogin Hawal duk a jahar Adamawa ta yau",culture_and_religion,Origin of Jukunawa people,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Sai suka kore shi, saboda ba wa kwastomarsu kariya",livelihoods_and_work,customer protection,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Yi fafutikar abin da ka damfaru da sonsa Yin sansani a duniyar Mars, wani al'amari ne da Elon Musk ke da tabbacin cewa, shi ne, jigon nasara",livelihoods_and_work,Space exploration,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Sir_Allameen/status/2016623399947190712,2026-01-28,[USER] Saidai kiyi hakuri kema boyfriend naki Yana da budurwa,culture_and_religion,romantic relationship,stereotypes,gender,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Har wa yau kana iya amfani da Kalandar wayar, wato Calendar, ko kayi amfani da manhajar farkarwa, wato Alarm, don nusar da kai abin da kake son yi; cikin dare ne ko rana, ko duk lokacin da kake so",technology,Using mobile phone features,public_interest,,safe,false,
d2ea1108-5132-4a37-9a9f-e64efee86386,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/live/c98jg700y8et,2026-01-25T09:07:35.934Z,"''Bayan da aka kama wadda ake zargin ta tabbatar wa ƴansanda cewa ita ce ta sa masa gubar a abincinsa, bayan da ta aiki wani ɗan'uwanta ya sayo mata shi a kasuwa'', in ji sanarwar.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
hausa,latin,Nigeria,Zamfara,web_public,https://twitter.com/Muhammed558393/status/2016640926832066832,2026-01-28,[USER] [USER] masha Allah yanda Mai girma gwamnan jahar Zamfara yake faranta ma talakawa rai Allah ya faranta Mashi da gidan aljanna firdausi Allah ya faranta Mashi da kujerar gwamnan jahar Zamfara karo Na biyu Allah ya zaunar da jahar Zamfara lafiya da kasa Nigeria baki daya,governance_civic,Praise for Zamfara governor,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Yana kwance parlor'nsa dab da magrib yana kallon wani program though absentminded yaji Humainah na kwalo masa kira daga waje, mikewa xaune yayi jin irin yanda take kiransa da karfi, ya mike da sauri ya nufi kofa ya bude, tsaye ya ganta d'an nesa da balconyn rike da kugu tana tafe hannu tace ""Taho taho ka ga yaya"" yana fitowa sai kuma tayi bangaren Mumy da sauri tana kwalo mata kira ita ma, wanda hakan ya ja attention din 'yan gidan da ido da kunnensu na kan duk wani motsi na gidan kamar masu gadi, Umma ta riga Mumy da fatima fitowa sannan Hajiya, su khadija Rabi'a, sadiya, Muhibba duk suka fiffito, shi kam Junaid abinda ya daure masa kai bai wuce na ganin Suhaima tsaye bakin kofarsa tana xaxxaro ido sai kokarin boye abu a hannunta take, Humainah ta dawo da sauri Mumy na biye da ita a baya haka ma sauran, Hajiya kam ko ina na jikinta rawa yake ji take kamar ta saki gudawa tsabar rudu shikenan asirinsu ya tonu, garin yaya Suhaima taje bakin kofar ba tare da ta sa ido taga bbu kowa a tsakar gidan ba, ita kanta umma sai da hanjin cikinta ya kada sai dai duk basu nuna a fuska ba, don Hajiya sai ma wani hade ran karfin hali tayi, A takaice Humainah ta rike kugu tace ""Abu naga tana shirin barbada wa bakin kofar ya Ahmad, duk bata san ina can bakin pampo naje daurayo takalmana ina kallonta ba"" ta fadi haka tana nuni da kusa da bangaren da Hajja ke sauka, Suhaima dake ta salati a rikice tace ""Sharri xa ki min don kin gan ni a nan, na shiga uku na lalace, Hajiyanmu kina jin abinda yarinyar nan ke cewa"" a fusace Humainah tace ""koh ba sharri ba, ki bude tafin hannun ki munafuka, kin wani xo kina yi kamar mage baki san ina kallonki ba xaki wani ce ina maki sharri, wllh Mumy abu take shirin barbada masa bakin kofa"" Hajiya ta hadiye yawu da kyar tace ""Ke yanxu 'yar nan sharrin naki kan 'ya ta kuma xe sauka, duk shekarunta gidan nan bata taba barbada ma Ahmad abu ba sai da kika xo munafuka algunguma toh wllh sai Alhaji ya xo ya mana shari'a don baxan yarda da kaxafin nan ba"" fuu Humainah ta haura balconyn ta fixgo hannun Suhaima dake jin kamar ta saki fitsari tana huci tace ""Bude hannun to idan sharri na maki, ki bude, uwar me ya kawo ki bangaren sa da daddare ke da ko during daylight ba xuwa kike ba munafukaa, toh wllh sai kin fadi Meye wannan kike shirin barbada masa ko in gaggalla maki mari a nan don ubanki"" Mumy ta sauke ajiyar xuciya a hankali tace ""Humainah!"" Humainah na girgixa kai ido rufe tace ""Ni dai Mumy Allah sai ta fadi meye a hannunta ko kuma muje ta barbada shi a kofar uwarta ni baxan yarda ba"" ?",household_and_care,daily activities,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Adamu Ciroma,culture_and_religion,Person name,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"WASHINGTON DC — Hukumar ta ce karin ko kadan bai kai yanda a ke yayatawa ba, amma an yi shi bi sa yanayin tattalin arziki da darajar Naira",livelihoods_and_work,Economic conditions,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Wannan kasida ita ma ta shahara, domin mun kawo ta ne daidai lokacin da wani tokar kunun dutse ya toshe sararin samaniyar kasashen turai sanadiyyar ambaliyar wuta da duwatsun kasar Iceland suka yi",culture_and_religion,Hausa poem or prose,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://nuriddeen.blogspot.com/,2026-03-06,Sai An Gwada Akan San Na Kwarai,culture_and_religion,Saying a praise,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Kuma alƙalumman sun nuna cewa cutar ta kashe mutum takwas cikin sa'a 24 a Najeriya,health,COVID-19 deaths,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Rashin gudanar da zabukan kananan hukumomi al'adar gwamnonin NijeriyaTakaddama kan zabukan kananan hukumomi a Najeriya dai ba sabon abu ba ne,governance_civic,Local government elections,public_interest,,safe,false,
29ae7538-9841-4be9-9b11-39598d9f54c5,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/c8013e018j9o,2026-01-25T09:07:35.213Z,Haka a watan Nuwamba wata kafar yaɗa labaran yankin ta bayar da rahoton cewa sojojin Isra'ila sun kashe wasu yara biyu asu shekara 8 da 10 ko 11.,media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Tun da aka fara kakar bana masu sharhin wasanni suka sa Chelsea tana daga cikin kungiyar da za ta kalubalancin Liverpool da Tottenham wajen lashe kofin Premier League na kakar 2020/21,media_and_online,Premier League 2020/21,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Malam Usman, ba gaskiya bane ko kadan",culture_and_religion,Truthfulness,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Asalin hoton, Getty ImagesBayanan hoto, Wannan wata kasuwa ce da ke birnin Aksum da yawancin Musulmai ke zauneKashi 10 cikin 100 na mutum 73,000 na birnin mabiya addinin musulunci ne, yayin da Kiristoci Kibdawa suka dauki kashi 85, sai kuma kashi 5 sauran mabiya addinin Kirista",culture_and_religion,Religious demographics,public_interest,religion,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Kusan dukkan waƙoƙin Umar M,culture_and_religion,Hausa poetry,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Ya kuma yi haka ne saboda a lokacin shekarunsa sun kai sittin, saboda haka sai ya sauka dan ya huta",livelihoods_and_work,retirement,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ministan ya ce lambar ta sheda wajibi ce ga ƴan ƙasashen waje da za su shafe shekara biyu ko fiye a ƙasar,governance_civic,Immigration requirements,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,britishempire,governance_civic,british empire,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ji daɗine rayuwarkaBin wannan ka'ida, tattare da samun sa'a, za ka iya zama hamshakin attajiri kuma shahararre",livelihoods_and_work,Achieving wealth and fame,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://nuriddeen.blogspot.com/,2026-03-06,"Kafin ita, ban taba cin wani abinci ko shan wata miya mai dadi kamar nata ba",culture_and_religion,eating and drinking,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Yadda Ake Ziyara anan mutum zaizo ta gaba sai ya fuskanci qabarin Ma'aikin Allah (Tsira da amincin Allah su tabbata a gareshi) sai yace:,culture_and_religion,visiting a grave,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Fulani mutane ne da suka yi fice wajen kiwon dabbobi da kuma rayuwar daji duk kuwa da cewa adadin Fulanin dajin waɗanda su ne makiyaya waɗanda aka ƙiyasta adadinsu da miliyan goma sha biyu ko goma sha uku (Wikipedia, 2019), bai kai na sauran Fulanin ba waɗanda ake ganin sun kai kimanin miliyan 38 zuwa 40 (Wikipedia, 2019) a jimillance",culture_and_religion,Fulani herdsmen and wildlife,public_interest,ethnicity,sensitive,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Sunan mahaifiyarsa Hajia Abibatu Mogaji,culture_and_religion,Person's name,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ya ce zai gabatar da ƙwararan hujjujin da za su nunawa duniya irin cuwa-cuwar da aka yi a zaɓen da zarar an dawo da Internet da aka katse a dukkanin faɗin ƙsar,media_and_online,Internet disruption and political claims,misinformation,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"A gefe guda, Dino Melaye, tsohon sanata, ya gargadi Shugaban kasa Muhammadu Buhari a kan yunkurin kama limamin Katolika na Sokoto, Mathew Kukah, kan sukar gwamnati mai ci",governance_civic,political criticism,public_interest,religion,sensitive,false,
Hausa,latin,Nigeria,Sokoto,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Daga cikin irin ƙulle-ƙulle da makirce-makircen da Yunfa ya ke yi wa Shehu, akwai wata rana da ya haƙa rami ya shimfiɗa tabarma a kan ramin sannan ya gayyaci Shehu da almajiransa cewa su zo a tattauna",culture_and_religion,Shehu and Yunfa's interactions,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Amma Hukumar Tsimi da Tsare-tsare ta jahar Kadunan Kaduna State Ministry of Economic Planning (2013), cewa ta yi faɗin ƙasar Kaduna yakai murabba’in kilomita 46,053 sq km wanda ya yi daidai da kashi biyar bisa ɗari (5%) na faɗin ƙasar Najeriya",governance_civic,Kaduna state geography,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Osun na da 27, Edo 25, Ondo 14, Sokoto 12, Zamfara 10, Bauchi 8, Imo 5, Jigawa da Ekiti da Borno an samu mutum 4 kowace jiha sai kuma Neja mai mutum 2",governance_civic,State population figures,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Wani tafarfasa xuciyar junaid yake, El-ameen ya tabe baki yace ""If you like kar ka fito muyi me ya kawo mu bar garin nan"" daga haka yayi ficewarsa ya barsa gun tsaye, tsaye ya ga Zahrahn tana jiransu ga dukkan alama taji abinda suka ce, murmushi ya mata yana fatan Allah yasa ba jin dai tayi ba",culture_and_religion,Interpersonal communication,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Ranar A ranar 18/2/2016,culture_and_religion,Date,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Sarautar Inyamuri Masana irin su Ibenekwu (2017) da kuma Osabiya (2017), sun siffanta salon mulkin Inyamurai kafin zuwan Turawa da salon mulkin tarayya da kuma dimokuraɗiyya wanda yake cike da daidaito; daidaito da ma’ana ta rarraba damar shugabanci ga duk wanda ya cancanta ba tare da la’akari da fifikon damar da wani yake da ita a kan wani ba",governance_civic,Hausa traditional leadership and governance,public_interest,,safe,FALSE,
