language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Kari a kan haka har da hotuna marasa kan gado,media_and_online,Photography,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Yayin wani jawabinsa ta gidan talbijin, Ayatollah ya yaba da ƙoƙarin Iran na samar da allurar riga-kafinta, ko da yake, ya ce kasar za ta nemo ƙarin allurar daga wasu nagartattun wurare",culture_and_religion,Ayatollah on Iranian satellite devices,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"A matsayinka na musulmi, kana iya amfani da wayar salula wajen tunatar da kanka duk abin da kake son yi a rayuwa; daga lokacin sallah zuwa lokacin tashi a barci cikin dare, ko rana, ko yamma",culture_and_religion,Islamic practices,public_interest,religion,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Mu'amala da Fasahar Bluetooth,livelihoods_and_work,Bluetooth technology,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,Ya juya ya fita daga dakin,livelihoods_and_work,Movement and location,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Adireshin Imel na samuwa ne ta hanyar yin rajista a daya daga gidajen yanar sadarwar manhajar Imel, irin su: Yahoo! (www",media_and_online,email registration,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Takan kuma gudanar da wani zaman idan buƙatar hakan hakan ta taso tare da samun goyon bayan kashi biyu bisa uku na mambobinta,livelihoods_and_work,accessing community support,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Yanayin zafi da sanyi yakan motsa a tsakanin 330C zuwa 15,health,temperature range,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,,web_public,www.bbc.com/hausa,2026-02-19,"Maria Rico, mai shekara 76, ƴar asalin Leicestershire ce, ta cire na'urar taimaka mata wurin numfashinta, inda ta yi wa ƴaƴanta biyu magana ta ƙarshe - duk da cewa ta san hakan zai sa ta yi saurin mutuwa",,,,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Cikin minti ashirin yyi wanka ya gama shirinsa, ya fito sae dai da ganinsa kasan bashi da nutsuwa, part din Mumy ya koma, ya sameta tsaye dinning tana jera masa breakfast, karasawa yayi yana rike da hularsa, Mumy ta bar dinning din, sosai jikinsa yayi sanyi ya ja kujera a hankali ya xauna ya dau mug din tea'n da ta hada masa ya shiga sha ba don yana jin sha ba, tea kawae ya iya sha ya mike ya dawo parlor yana kallonta yace ""Xan tafi aiki Mumy"" tace ""baka ci dankalin ba, wa ka bar ma?",household_and_care,Daily routine,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,“Gudunmawar da Bala Usman ya bayar ta fi ƙarfin rubuce-rubucen da ya yi ya bari saboda ‘yan baya” Gwadabe (2005),education,Praise for writing,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Ministan ya ce ma’aikatar kiwon lafiya bata saka siyasa a cikin aikinta, babbar manufarta ce ta kare lafiyar al’ummar kasa kana ta yi kira ga al’umma ta bi sharudan kare kai daga annoba",health,Health policy,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Mista Biden, wanda dan jam'iyyar Democrat ne, za a rantsar da shi ne ranar 20 ga watan nan na Janairu",governance_civic,Political appointment,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Kuma wannan ya bata cikakkiyar gogayyar rayuwa da sanin yadda za a fuskanci abubuwa idan sun durfafo,culture_and_religion,Life lessons,public_interest,,safe,FALSE,
de94560b-f21b-4d76-b5bd-b5df60684743,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/live/c98jg700y8et,2026-01-25T09:07:35.957Z,"Sanarwar ta ce ""Waɗannan jerin abubuwan da ke faruwa suna nuni ne da wani tsari na kama mutum kafin ma a gudanar da bincike, inda ake neman tattara shaida bayan tsarewa, matakin da ya saɓa wa doka da kuma ƴancin da tsarin mulki ya ba shi,"" in ji sanarwar.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"1, kuma tsari da kuma kimtsin da aka yi masa na dauke ne cikin wani kundi mai shafuka 1,400 da ‘yan kai",culture_and_religion,Hausa language usage,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Sarkin Qatar Tamim bin Hamad Al Thani ya amince da goron gayyatar da Sarki Salama na Saudiyya ya mika ma sa kuma zai halarci taron kolin da kansa,governance_civic,Qatar Emir's visit to Saudi Arabia,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,The URL has been copied to your clipboard Nuna wa mutane akan Facebook Nuna wa mutane akan Twitter No media source currently available 0:00 0:05:28 0:00 Shiga Kai Tsaye 32 kbps | MP3 Bude sabon shafi,media_and_online,Social media sharing,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Yoruba: Nine Centuaries of Africa Art and Thought,culture_and_religion,Yoruba art and thought,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Daga nan sai sarki Bawa ya yi umarni cewa a baiwa Shehu da almajiransa misƙalin zinare ɗari biyar,governance_civic,royal decree,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Har yanzu ba a gama tattaunawa kan wannan kuduri ko ba,governance_civic,ongoing discussion,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,"Wasu kungiyoyin Musulmai na gangamin ganin an ba su damar gina masallaci a birnin, batun da shugabannin Kirista suka yi watsi da shi tare da shan alwashin da su ga wannan rana da za a gina masallacin gara a ce sun bar duniya",culture_and_religion,Muslims building a mosque,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Salsala Mai Martaba Sarki Muhammadu Sanusi II, ɗa ne ga Muhammadu Aminu Sanusi",culture_and_religion,Sarki Muhammadu Sanusi II,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,"Masallacin Idi na Kofar Mata: Filin cikin masallacin da kuma kewayensa ya zama cikakkiyar kasuwa wani bangaren kasuwar sai da kayansawa ta kwari, wani bangaren kuma kasuwa Kofar Wambai",culture_and_religion,"Masallacin Idi, Kasuwa",public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,BBCCopyright: BBCRundunar sojin saman Saudiyya ta ce ta lalata wani hari da aka kitsa kai wa Riyadh babban birnin kasar,governance_civic,Saudi military airstrike,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Tun bayan shekarar 2005 Senegal ta haramta shiga da tsuntsaye ƙasar a wani mataki na kare yaɗuwar murar tsuntsayen,governance_civic,Ban on bird imports,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"An buga a Maɗaba’ar Sheck War Tang, Hong Kong",culture_and_religion,Event announcement,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Kowane lardi daga cikin waɗannan larduna aka saka masa rasden wanda shi ne babban jami’in Birtaniya mai kula da lardin,governance_civic,Government official,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,"An sha sace 'yan siyasa da 'yan kasuwa da matafiya har ma da dalibai a lokuta daban-daban kafin a sako su bayan biyan kudin fansa, sai dai ba kamar yadda aka gani a watan Disamba ba lokacin da aka yi awon gaba da dalibai maza 300 daga makarantarsu ta kwana da ke garin Kankara",governance_civic,Student abductions and ransoms,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Hamshaƙin masani ne, mai mulki, kuma basarake",governance_civic,Hausa leadership and power,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,compu terhistory,education,computer history,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Mutane na ce mani ya fi kyau na fara gina kaina a wurin aiki tukuna,"" kamar yadda ta shaida wa BBC",livelihoods_and_work,work and employment,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Rahotannin farko sun ce mayaƙan, daga ƙungiyar da ta ɓalle daga Boko Haram a 2016, sun fitattaki sojojin suka kwace sansanin bayan an kwashe sa’o’i ana musayar wuta a daren Juma’ar",governance_civic,Boko Haram militants,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Washegari da safe Jasmine na xaune bayan tayi wanka da ruwan da Ramla ta hada mata Aliyu ya shigo dakin, yana kallonta daga bakin kofar yace ""Come down for breakfast"" mikewa tayi ya juya ya fita ta bi bayansa, a bakin stairs yace ""you make sure you greet everyone out there"" tace ""toh"" xaune duk yan gidan suke a dinning, duk aka xuba mata ido ta kasa ci gaba da tafiya, juyawa yayi ganin ta tsaya yace ""Taho"" karasowa tayi har dinning din ya nuna mata kujera ta xauna, sai hararansa Hajiyarsa take da step mum dinsa, shi dai Abdul kansa na kasa, gaishesu tayi gaba daya stepmum dinsu kadai ta amsa, Aliyu yasa Ramla ta yi serving dinta yace ""Eat"" ba musu ta fara cin chips and Egg da soup, shi ma ya hada tea ya fara sha, ko minti goma yan gidan basu kara dining din ba duk suka mike banda Abdul, can dai shima ya mike ya fita waje, ta kalli Aliyu tace ""They all don't want me to stay with them ryt?"" bai ce mata komai ba ya ci gaba da shan tea dinsa, kallonsa kawai take hakan yasa ya ajiye cup din yana kallonta shi ma yace ""Ya aka yi?"" yar dariya tayi tace ""You are fyn, just like my captain and uncle"" ya buda ido yace ""Really?"" Kallon wayarsa da yayi vibrate tayi daga gefensu ta dauka tace ""Your phone!"" Bai ce komai ba ya ci gaba da shan tean sa, ta dawo kujerar dake kusa da nashi ta mika masa wayar tace ""Sa min pictures in gani"" karba yayi yana kallon kwayar idonta ta sunkuyar da kanta, mika mata wayar yayi bayan ya shiga gallery yace ""Take Jasmine!"" Karba tayi ta koma inda take tana kallon hotunan, har lokacin idonsa na kanta, can yace ""When did you come to Nigeria?"" Ta kallesa snn ta ci gaba da kallon hotunan tace ""Last month"" yace ""And baki san gidanku ba har yanxu?"" Mikewa tayi da sauri tana wara manyan idonta tace ""Uncle!"" Gunsa ta koma har tana tuntube tace ""Look kun yi hoto da uncle dina"" karban wayar yayi da sauri ya ga hotonsa ne da abokinsa Dr El-ameen wanda suka yi just last week ranan daurin auren El-ameen din, ya kalleta yace ""You know him?"" Gyada masa kai tayi da sauri tace ""Yess he's my uncle"" ajiye wayar yayi yace ""Da gaske?"" Tace ""Yes, call him to pick me plss"" kamar xata yi kuka ta kare maganar, shiru yayi yana kallonta, tace ""plssss nah, am missing him"" ajiyar xuciya ya sauke, ya dau wayar ya nemo number El-ameen, bugu uku El-ameen dake station da junaid ya dauka, Aliyu yasa a hands free yace ""Assalamu alaikum, Where are you Ahmad?"" El-ameen yace ""Ya aka yi Aliyu?"" Jasmine ta wara ido xata yi magana Aliyu ya daura hannu a lips dinsa alamar tayi shiru, yace ""Kana dai ina yanxu?"" El-ameen yace ""Am very busy frnd!"" Aliyu yace ""me kake yi?"" El-ameen yace ""Bari dai xa mu yi waya anjima"" Aliyu yace ""Wait",household_and_care,morning routine,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Washegari yana dawowa daga mosque dakin Jasmine ya shiga xaune ya ganta kan praying mat ya juya ya fita, ganin yanda Humainah ke amai yasa shi tafiya asibiti da ita da safe, kallon likitan dake masa bayani kawai yake har likitan ya kai aya, da mamaki likitan yace ""Ain't you happy Mr Ahmad Junaid?"" Junaid ya d'an yi murmushi yace ""Ohh I am",health,visiting a hospital,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Wannan majalisa ta dattawa ba majalisa ce ta dindindin ba, ta kan zauna ne a duk lokacin da buƙatar hakan ta taso",governance_civic,Meetings and assemblies,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Har ma wasu sun riƙa yi masa ƙirari da ‘masanin dukkan fannoni’,education,professional skills,specialized_advice,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Bayan kammala wannan makaranta ne kuma ya samu nasarar shiga katafariyar jami’ar Harvard a cikin shekarar 2002 domin samun digiri a fannin ilimin halayyar ɗan’adam da kuma kimiyyar kwamfuta; psychology and computer science, karatun da ya bari domin raɗin-kansa a mataki na biyu; wato 200L kenan a Turance, wanda suke kira sophomore year a Turance, a cikin shekarar 2004 (Encyclopaedia Bratinnica, 2019)",education,Education and career,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,com Bello da Oyedele (shekarar bugu ta yage),culture_and_religion,Biographical information,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Bayan Magrib yace ma El-Ameen xae koma gida, El-Ameen yace ""Haba frnd baxa ka raka ni gun Iman ba plss, wllh ban san me xan ce ba idan na je, gashi Mami fushi take da ni, escort me plss, dama jira nake sai ka dawo sai mu je"" Junaid yyi d'an murmushi yace ""Ohk buh bari in kira mumy kar taji shiru har ynxu"" Bayan isha suka bar gidan bayan Capt Junaid yyi ma Ummin El-Ameen sallama, A motar Junaid suka tafi El-Ameen na tukin, El-Ameen ya lura da yanda Junaid ya kafa ma tagar motar ta inda yake xaune ido yana kallon waje, El-Ameen xae yi magana ya ji Junaid yace ""Dr d'an tsaya nn don Allah in ga ko an kwance mata igiyar, it's gud ace anyi hkn"" El-Ameen ya kafa masa ido sae kuma ya tabe baki ya daga shoulder ya gangara gefen titi yyi parking, Junaid ya bude motar ya fita, tana nn xaune kan bolan, rike da wani bakin Leda a hannunta, rungume hannayensa yyi yana kallonta, El-Ameen ya dafa sa yace ""let move on Capt, they've freed her"" juyawa Capt Junaid yyi suka koma motar suka bar wajen, suna isa gidan El-Ameen ya kira Iman da nmbr da Ummi ta basa, kanwar ta ce ta fito tayi masu iso har falo ta cika su da drink, mahaifiyarta ta fito suka gaisa ta bar palon, ba a dau lkci ba Iman ta fito sanye da wata doguwar riga me adon stone blue da gold, tayi rolling kanta da plane blue mayafin kayan, kyakkyawa ce ba kadan ba, ta karaso falon kamshin turarenta ya cika ko ina ta xauna, kallon Junaid El-Ameen yyi, Junaid ma ya kallesa, suka shiga kallan kallo, ganin El-ameen yaki cewa komai Junaid ya d'an yi gyaran murya yana kallonta yace ""Ina yini Hajiya"" amsawa tayi ba tare da ta kallesu ba, Junaid ya d'an taba El-ameen alamar yyi magana mans, a hnkli El-Ameen ya matso kusa da shi murya can kasa yace ""Me xan ce mata plss"" ae Junaid bae san lkcn da ya fashe da dariya ba, El-Ameen ya tsaya kallonsa sai shi ma ya saka dariyar, nan suka dinga dariya kamar tababbu suka yi me isan su suka yi shiru, Junaid ya shafa kai yana kallonta yana murmushi yace ""Ehm dama Ummi ce tace in rako El-Ameen wajen ki",culture_and_religion,Returning home after Maghrib prayer,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Karasowa tayi da kyar ba tare da ta ce komai ba ta ci gaba da tafiya, bai bari suka hada ido da junaid dake tahowa ba ya daga ma dogarawan hannu ya bi bayanta, tafiya kawai take amma ji take kamar xata harde ta fadi kasa, duk yana lura da ita hakan yasa ya karasa suka jera da ita yace ""Masarautan nan naku da girma sosai"" ta gefen ido ta kallesa tace ""Yyeah!"" Rasa abun cewa yayi shi ma can kuma yace ""But kin gama sec sch kuwa?"" Shiru tayi sai kuma ta gyada masa kai tace ""Ehh!"" Yace ""Dat's good"" junaid dai na biye da su a baya, wata hanya daban ta dauka suka haura bene sannan ta bude wata babban kofa ta juya tana kallonsu, suna hada ido da El-ameen ta sauke idonta kasa ta ci gaba da tafiya, tsarin gun kamar na Kilishi da suka baro, babu kowa babban parlon sai jakadiya da wata me goge goge, Ta nuna masu kujera, jakadiya ta bi ta da kirari kafin tayi masu sannu da xuwa, El-ameen ne kadai ya amsa mata yana murmushi, Bedroom din Umma Zahrah ta nufa ba a dau lokaci ba sai ga ta sun fito da Umman, murmushi ne shimfide fuskarta har ta karaso parlon tana kallonsu gaba daya tace ""Sannun ku da xuwa",culture_and_religion,Woman walking with difficulty,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Kaɗan kenan daga cikin irin lambobin yabo da girmamawa da Alhaji Tanko Yakasai ya karɓa,culture_and_religion,Praise and esteem of Alhaji Tanko Yakasai,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,”Musulunci ya amince maza su auri mata huɗu kuma ba a haramta auren mata da yawa ba a Afghanistan da Pakistan da sauran ƙasashen Musulmi,culture_and_religion,Islamic marriage,public_interest,religion,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Hakan ta faru ne sakamakon kyakkyawan tsarin gudanar da mulkin da suka zo suka taras masarautar Kano da ma sauran masarautun ƙasar Hausa suke da shi na tsarin Sarki, Hakimi, Dagaci, sannan Mai Unguwa da sauran muƙarraban su",governance_civic,Hausa traditional leadership structure,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Biography of Atiku Abubakar; Ex-vice President; Politician; Adamawa Sate Celebrity,governance_civic,Atiku Abubakar biography,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Kana da dama ka wuce zuwa sallah kai tsaye batare da ka yi alwalaba, sai dai idan wani abu cikin abubuwan da suke karya alwala ya faru",culture_and_religion,Islamic prayers and ablution,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"An ciro a shekarar 2017, daga shafin [URL]",livelihoods_and_work,Year 2017 excerpt,public_interest,,safe,TRUE,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Kusan mafiya yawan jama’iyyun Arewacin Najeriya ‘ya’ya ne ko jikokin NEPU da NPC waɗanda duk a Kano aka ƙyanƙyashe su,governance_civic,Hausa political parties,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Sokoto,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"A ɓanganren shafukan gwaraza kuma akwai shafin Dakta Sheikh Mansur Sakkwato (5,707), da shafin Marigayi Sheikh Ja'afar (23,670), sai Zaure na musamman mai take: Zauren Malam Ja'afar (10,454)[10]",media_and_online,Hausa social media accounts,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Gangar Malamai,education,Teachers,specialized_advice,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ta shaida wa BBC cewa ko da yake mafiya yawan masu cutar sikila kan rungumi kaddara, amma wasu su kan fada cikin matsananciyar damuwa, lamarin da kan sa su yi yunkurin kashe kansu",health,Suicide and mental health,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,'Saƙo Ga Shugaban Ƙasa' - SULAIMAN A,governance_civic,Message to the President,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Bayan su, akwai majalisun tattaunawa da koyar da tarbiyyar rayuwar musulunci da kyawawan al'adun Bahaushe, inda ake gabatar da tafsirin watan Ramalana, duk a Dandalin Facebook",culture_and_religion,Religious teachings and discussion,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Mun samu mintuna biyar da ita a lokacin da take iya magana, sai daga baya ta fita hayyacinta",health,speaking ability,public_interest,,safe,false,
b25af8fd-4efc-4e0d-b9be-81e508717ba8,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/cm2yervn196o,2026-01-25T09:07:36.301Z,"Yayin da wannan zai iya kasancewa ɗabi'a da aka koya, masaniyar tunanin ɗan'adam ɗin ta ce saboda ganinsa da muke yi a wurin al'adu da dama, hakan na nuna cewa akwai wani abu.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Dariya junaid yayi yace ""Ohk toh gani nan xuwa kar rashin kirkin yayi yawa koh?"" daga haka ya katse wayar ya dau hanyar gidansu El-ameen, El-ameen na cin abinci a dakinsa Junaid ya shigo, junaid yace ""Tab har daman cin abinci ka samu kenan, ni tym din nawa ina na samu wannan daman",culture_and_religion,social interaction,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Idan kana neman D mai lanƙwasa, sai ka gangara ƙasa a shafin da ke sama, inda aka rubuta “from”, ka zaɓi “Unicode (hex)”",media_and_online,Computer instructions,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Daidai lokacin da yake yunƙurin tashi sama sai ya fahimci matsalar ba ta rashin ƙwarin guiwa ba ce, sai dai rashin hanya"" - fasahar kere-keren sararin samaniya na da matukar tsadar aiwatarwa fiye da yadda ake zato",education,Describing a problem and solution,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Kuma wannan na nuna cewa jarrabawa ta rayuwa kan zo wa kowa ta ɓangarori daban-daban kuma a kowane irin salo,culture_and_religion,life experiences,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Hausawan kasashen Turan ne dai ke zabar mutumin da suke ganin ya dace sai kuma a yi masa nadi a birnin Paris,governance_civic,Hausa politics and society,stereotypes,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Aristotle ya tashi a hannun baffansa Proxenus wanda shima masanin Physics ɗin ne,education,Aristotle and his associate,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Kaduna daga Tushe Sir Fredrick John Dealtry Luguard, Baturen Ingila, kuma shugaban bataliyar sojojin Ingila, shi ya yankawa wannan yanki suna ya zama Kaduna a shekarar 1912, gurin da ya fara da zama sansanin rundunar sojojin rundunar mayaƙan Afirka ta Yamma (West African Frontier Force) daga baya kuma ya zama helikwatar mulkin Lardin Arewa a 1916",governance_civic,Kaduna history,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Saukowa El-ameen yayi yace ""He will in'sha Allah"" tana share hawayen da ya ki tsaya mata tace ""toh Meye sunansa?"" Yana kallon kwayar idonta yace *Captain Ahmad Junaid* a hankali tace ""Ahmad Junaid"" gyada mata kai yayi yana murmushi ta sauke idonta kasa",culture_and_religion,Greeting and inquiry,public_interest,,safe,false,
62fade9f-3afb-4692-baca-e2f5fa9ec02a,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/live/c98jg700y8et,2026-01-25T09:07:35.928Z,"Amurka za ta ""taƙaita"" irin taimako ta fannin tsaro da ta ke bai wa ƙasashen da ta ke ƙawance da su bisa ga sabon dabarun tsaron ƙasa na ma'aikatar Pentagon ta fitar.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Bauchi,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Da suka tashi tafiya sai suka biya ta garin Bauci, inda suka tsaya suka yada zango na wasu kwanaki",livelihoods_and_work,Travel to Bauchi,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"” “A ko yaushe ina cewa zamu ci gaba da gwagwarmaya don tabbatar da cewa an kirga kuri’u na gaskiya ne kawai, “In ji Trump",governance_civic,Trump statement,misinformation,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Wadannan wuraren ba wai kawai wuraren ibada ba ne, wuraren tarihi ne ga duka kasar Habasha,"" a cewarsaWane irin muni rikicin ya yi?",culture_and_religion,Historical sites in Abyssinia,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,org/entry/ Softschools (2017),education,softschools entry,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,5 Janairu 2021Wanda aka fi karantawa1An rusa masallacin da 'Sahabban Annabi' suka gina a Habasha2Ga ranakun komawa makaranta na wasu jami'o'in Najeriya3Sabuwar manhajar da za ta ba ku damar yawo da katin ɗan ƙasa a wayarku4'Da a gina masallaci a garinmu gara mu mutu'Na baya-bayan nan: 25 Yuni 20195Caraboa Cup: Abin da kuke son sani kan wasan Man United da Man City,media_and_online,Hausa news and announcements,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Daman can lafiyarta kalau,health,health and well-being,public_interest,,safe,false,
Hausa,latin,Nigeria,,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"), daga NDA, Kaduna",,,,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Faɗin Ƙasa Najeriya tana iyaka da ƙasar Cameroon daga Gabas; Jamhuriyar Benin, daga Yamma; Jamhuriyar Nijar daga Arewa; Jamhuriyar Chadi, daga Arewa maso Gabas; sai kuma Tekun Atlantika daga Kudu, da misalin tsawon kilomita 800, wanda kuma ya runtuma har zuwa ƙasar Guinea",governance_civic,Geographical boundaries of Nigeria,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Ba'a dawafi a madina domin a ka'aba kawai ake dawafi, kamar yadda ya fada a Suratul-Hajj",culture_and_religion,Islamic pilgrimage,public_interest,,safe,false,
