language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Sokoto,web_public,www.bbc.com/hausa,2026-02-19,Sheikh Dr Sokoto ya ce matsayarsa a nan ita ce a miƙa wannan batu ga masanan ɓangaren kimiyya,culture_and_religion,Hausa religious scholar's statement,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Ayoyi masu tarin yawa a cikin Alkur'ani mai garima sunyi bayanin sallah da matsayinta, duk wanda lokacin sallah ya yi alhalin yana da hankalinsa kuma ya balaga to wannan sallah ta wajaba akanshi sai dai kawai da mai al'adace ko mai jinin biki wadannan bata hau kansuba kuma ba zasu rama ba",culture_and_religion,importance of prayer in Islam,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,"""Mayya mai farar ƙafa, kada na fito na iske ki ko mayyar ƴarki a cikin gidan nan kije na sake ki saki uku"" Ban damu da aibata ni da yake ba nan na tsuguna ina rokon sa alfarmar ya mai da auren amma shuru na samu a maimakon amsa",culture_and_religion,Request for forgiveness,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Ma'ana, wanda ke bacci ba a farke yake ba, domin ba shi da cikakkiyar tsarin hankaltar yanayin da yake ciki, sannan kuma ba a sume yake ba, domin yana numfashi ana ji",health,sleep and consciousness,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A bana, Khairat ta maida hankali wajen shirya waƙoƙi nata na ƙashin kan ta, kuma ta yi su da dama",household_and_care,Hausa woman's daily activities,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ranar 19 ga watan Janairu za a yi bikin raba jadawalin zakarun nahiyoyin da za su kara a tsakaninsu,governance_civic,schedule of regional meetings,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Babban Shafin Tarihi Sarakunan Musulunci Shehu Ɗanfodiye Muhammadu Ballo Abubakar Atiƙu Aliyu Babba Ahmad Atiƙu Aliyu Ƙarami Ahmadu Rufa'i Abubakar Mai Raɓah Mu'azu Umaru ɗan Aliyu Abdurrahman Muhammadu Attahiru I Muhammadu Attahiru II Muhammadu Maiturare Muhammadu Tambari Hassan ɗan Mu'azu Abubakar III 1Ibrahim Dasuƙi 1Muhammadu Maciɗɗo Muhammadu Sa'adu Daular Ɗanfodiye Kiran Shehu Hijirar Shehu Jihadin Shehu Nana Asma'u Masallatai Hubbaren Shehu Kwalejin Nagarta Tutocin Shehu Mujadaddi Kano Daura Dutse Ilorin Katsina Zazzau Ƙofofin Sakkwato Ƙofar Ƙware Ƙofar Ɗunɗaye Ƙofar Taramniya Ƙofar Aliyu Jeɗo Ƙofar Kaɗe Ƙofar Marke Tura wannan shafi zuwa ga abokai ta: Share Tweet Latsa madannin ""Like"" ka nuna goyon baya ko kuma ""Share"" ka yaɗa shafin",culture_and_religion,History of Shehu Usman Dan Fodio and Sokoto Caliphate rulers,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Karfe tara fatima ta kawo breakfast parlon, El-ameen yace ""Ina kawar ki Humainah?"" Fatima ta ajiye abun hannunta ta gaishesa sannan tace ""Tace anjima xa su taho da mamarta da na kirata"" El-ameen yace ""Toh idan kin koma ki ce ma Mumy Junaid na can yana ta kuka nayi lallashin duniyar nan yaki saurarata"" fatima ta xaro ido lokaci daya ta fashe da dariya tace ""Kai yaya"" ya hade rai yace ""Ba aiken ki nayi ba"" juyawa tayi ta fita tana dariya",household_and_care,Breakfast conversation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,kar kuma pills din bai gama sakin ka ba kaje ka afka ma,health,health advice,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Asalin hoton, GoogleBabban LabariYadda budurwa ta cinna wa saurayinta wuta a BenueMintuna 43 da suka wuceYadda kafofin watsa labarai suka yi 'kuskure' kan sace-sacen ɗalibai a NajeriyaSa'o'i 7 da suka wuceKAI TSAYE An kama wanda ya yi wa yaro fyaɗe ya kashe shi a MorokoMinti Daya Da BBC1:00Saurari, MINTI ƊAYA DA BBC - LABARAN RANA - 13/01/2021, Tsawon lokaci 1,00MINTI ƊAYA DA BBC - LABARAN RANA - 13/01/202113 Janairu 2021Wanda aka fi karantawa1Yadda budurwa ta cinna wa saurayinta wuta a Benue2An ya Neymar zai so ya sake komawa Barcelona kuwa?3Yadda za ku duba sakamakon jarrabawar NECO a shafin intanet4Yadda kafofin watsa labarai suka yi 'kuskure' kan sace-sacen ɗalibai a Najeriya5Avram Grant zai koma Chelsea, Real za ta sayar da 'yan wasa shida",media_and_online,Media reporting on student abduction,misinformation,ethnicity,sensitive,false,
4e1168bd-757b-41ee-aa6a-905618913758,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/c8013e018j9o,2026-01-25T09:07:35.213Z,"""Tankar ta ragargaje gawarsa filla-filla bayan da ta zo har inda aka amince mutane su yi walwalarsu,'' in ji shi",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
b6a1b299-dec9-45ef-a2f7-ac0df1e68060,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/live/c98jg700y8et,2026-01-25T09:07:35.931Z,"Sabuwar dabarar tsaron ta yi kira ga ƙawayen Amurka da su tashi tsaye, ta na mai cewa abokan hulɗa sun kasance masu sakaci wurin barin Washington ta ci gaba da tallafawa ɓangaren tsaron ƙasashensu.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Kano,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Watakila ma kura ne yayi mata yawa, sabis kawai take so, amma tunda baka sani ba, kana kaiwa sai yace ai sai an sake kaza da kaza, kana tafiya ya mata sabis shikenan",culture_and_religion,Relationship dynamics,stereotypes,gender,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"A gefe guda kuma, ‘yan Majalisar Wakilan Amurka daga jam'iyyar Republican fiye da 100 da wasu sanatoci kusan 12, sun ce ranar Laraba zasu goyi bayan kokarin da kusan ba zai yi wani tasiri ba na dakatar da tabbatar da sakamakon kuri’un wakilan zabe wanda ya nuna Joe Biden na jam’iyyar Democrat ne ya kayar da shugaba Donald Trump, a zaben watan Nuwamba",governance_civic,USA Congressional election,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/SalihuA25811775/status/2016667666203791665,2026-01-29,[USER] Allah ya qara maka lafiya Madugu Allahu ya eeeda nufi,culture_and_religion,religious blessing,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Haihuwarsa Farfesa Wirth, haifaffen garin Winterthur na cikin ƙasar Switzerland",culture_and_religion,Birthplace of Professor Wirth,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Gabatarwa: Dasunan Allah Mai yawan rahama maiyawai jinkai, tsira da amincin Allah su tabbata ga fiyayyan halittar Allah Annabin tsira Annabi Muhammad, da Iyalan shi da Sahabban shi baki daya",culture_and_religion,Islamic greeting and salutation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Ta bayyana mana cewa ba ta tsoron ta mutu, ta ce ta shirya mutuwa",culture_and_religion,death and dying,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Da shi aka yi fafutikar ƙwatar ‘yanci da kuma ganin yunƙurin tabbatar da haɗin kan ƙasa da ɗorewar zamanta a matsayin ƙasa guda,governance_civic,Hausa language and national unity,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A dukkan waɗannan yankuna guda biyu, babban kwamishina shi ne nauyin kula da yankin ya ke kansa, lardunan da ke yankin kuma suna ƙarƙashin kulawar rasdan, su kuma gudunmomi jami’in guduma (District Officer) shi ne babban jami’inta",governance_civic,administrative structure,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Jana'izar Alhaji Adamu ChiromaHoto BBC Hausa Manazarta: BBC Hausa (2018),media_and_online,Alhaji Adamu Chiroma,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Wa alaikumus salaam, na san kana ishara ne zuwa ga bayanin da nayi a cikin kasida ta mai taken: ""Bunkasar Fasahar Sadarwar Zamani a Najeriya – Kalubale da Hanyoyin Ci Gaba,"" inda nake bayani cewa jama'a su yi hankali da sakonnin da ake turo musu ta tes musamman lokacin azumi kan falalar ayyuka, da cewa akwai hadisan karya da ake aikowa",media_and_online,media and communication,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,American International Journal of Contemporary Research Vol,education,academic journal,specialized_advice,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Jaridun Najeriya da dama sun ruwaito wata takardar umarni da sabon shugaban hukumar mai suna Injiniya Sanusi Garba ya sanya wa hannu ranar 30 ga watan Disamba na cewa ƙarin zai fara aiki ne daga ranar 1 ga watan Janairun 2021,governance_civic,government appointment,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Wannan shi ne mafarin talaucin usman don gaba ɗaya neman kamfanin aka yi aka rasa,livelihoods_and_work,Poverty and business,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://nuriddeen.blogspot.com/,2026-03-06,’’ Madalla da jagora abin koyi,education,Guidance and learning,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Film Unit),media_and_online,film unit,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Daga nan suka rankayo ta gefen kogin Cadi, kama-kama har suka zo Dutsin Bima",livelihoods_and_work,travel along river,public_interest,,safe,FALSE,
52c32bb7-d43d-46a6-b3ca-923fd9de331a,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/c62nnpd268qo,2026-01-25T09:07:36.609Z,Yanzu za ku iya samun labaran BBC Hausa kai-tsaye a wayoyinku.,media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Shugaban Salba, Sibani Mngadi, a wata sanarwa da ya fitar ranar Litinin, ya buƙaci hukumomin da ke yaƙi da miyagun laifuka da su tsaurara wajen magance sayar da barasar jabu da samar da su",governance_civic,Official announcement,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Assalamu alaikum Baban Sadiq, kuma na dauki dogon lokaci ina karanta shafin nan naka",culture_and_religion,Greeting and reading,public_interest,,safe,false,
fb944eb5-3d65-4941-aa3f-d3f53a062d3e,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/cy9ygw9p1v2o,2026-01-25T09:07:33.804Z,"Masana siyasa a Najeriya irinsu Farfesa Abubakar Umar Kari, da ke jami'ar Abuja, sun bayyana abin da wannan fifiko da ake nuna wa Fubara ke nufi inda ya ce abubuwa ne guda biyu.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Sam Nda-Isaiah: Mawallafin jaridar Leadership ya rasuCoronavirus: Abba Kyari ya rasu a Jihar LagosA shekaru sittin da ya kwashe da ya kwashe yana aikin jarida, wadanda suka hada da shekaru 25 da ya yi yana gabatar da sirye-shirye a CNN, King ya yi hira da manyan 'yan siyasa da taurarin fina-finai da 'yan wasan kwallo",media_and_online,Death of Nda-Isaiah and Abba Kyari,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Domin idan aka yi rashin sa'a mutum na halin mummunar mafarki sadda wayar ke girgiza, hakan na iya mummunar tasiri ga lafiyarsa, don a firgice zai farka",health,mental health,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Amma da tafiya tayi nisa, sai aka canza wa kalmar ma'ana, inda a galibi ake amfani da kalmar da manufar kwarewa wajen sarrafa kwamfuta da aiki da ita",livelihoods_and_work,computer use,public_interest,,safe,false,
Hausa,latin,Nigeria,,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Junaid ya xauna gefen gadon yace ""Abeokuta kuma?",,,,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,""" Sai dai kuma, ba da su wayar ke zuwa ba",culture_and_religion,warning or advice,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Tattaunawa da Galadiman Pindiga, Alhaji Gambo Garba, a Gidansa da ke Gombe, a ranar 13/02/2017",governance_civic,Meeting with the Galadima of Pindiga,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Bayan tsarin aika sakonni na SMS, fasahar Bluetooth na biye wajen inganta karbuwar wayar salula a hannun jama'a a duniya baki daya",technology_and_innovation,Bluetooth technology for mobile phone usage,public_interest,,safe,false,
Hausa,latin,Nigeria,Bauchi,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Sai da suka dau hanya tace ""Why was she staring at me that way?"" Da kamar baxai ce komai ba sai kuma yace ""Coz you look new to her, and perhaps rude"" xaro ido tayi tace ""Did she know me before?"" Gyada mata kai yayi yace ""Yeah"" tabe baki tayi ta maida kanta jikin kujera tace ""I've never come across a being like her all my life"" murmushi yayi ya kalli agogon hannunsa yaga daya da wani abu, yace ""Kika ce bauchi koh?"" Kai ta gyada masa yace ""Where in bauchi?"" Ta kada kai tace ""Idan mun je xan gane hanya"" bai kuma cewa komai ba ya dau wayarsa yayi dialing number Dad dinsa yana dagawa yace masa xai d'an je Kano wani aiki ya dawo, suna gama waya ya kira Ummi ma ya gaya mata haka, ajiye wayar yayi ya maida hankalinsa kan driving din da yake, ba su yi nisa da fara tafiya ba tace ""Am Hungry!"" Ba tare da ya kalleta ba yace ""Ke da baki cin abinci idan ba na gidan ku ba"" tace ""Ohh yes, soft drink kawai nake so yanxu"" murmushi yayi yace ""Toh shi daga gidan ku aka yo shi kenan"" bata kuma ce masa komai ba, yayi parking ya fita wani shopping mall ya siyo mata drink da snack, karba tayi tace ""Thank you"" karfe hudu saura suka shigo Kano, ya kalleta yace ""Where is this?"" Bude hannu tayi alamar bata sani ba, yace ""Kano!"" Ana kiraye kirayen isha suka shigo bauchi, yace ""kin san ina ne nan?"" Gyada masa kai tayi yace ""Toh mun yi sauri ko ba mu yi ba?"" Hannu ta buda masa alamar bata sani ba, yace ""Uhm to wani anguwa ku ke?"" Tace ""Kawai ka dinga tafiya xan dinga nuna maka"" yace ""Ohk"" *Captain Ahmad Junaid*?",culture_and_religion,Intercultural interaction,stereotypes,,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Daga cikin irin ƙulle-ƙullen da ya ke yi wa Shehu, wata rana sai ya tara tsofaffin ƙasarsa, da sauran manyan mutanen ƙasar, ya saka kujera ya zauna a gaban su, sannan ya ce da Shehu ya shigo da nufin ya kunyata Shehu",culture_and_religion,Shehu's encounter with elders,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Bakwai saura El-ameen ya dawo ya kira nurse din ta fito ya mika mata ledan hannunsa ta karba ta koma dakin, yana nan tsaye har ta kuma fitowa tace ""Tayi bacci Dr"" yace ""Ohk shiga dakin can"" ta kalli kofar dakin da ya nuna mata tace ""In yi me?"" Yace ""Bata da lafiya ita ma ki duba ta"" bude kofar tayi ta shiga da sallama, ta karasa gun gadon tana kallon Humainah da ke kwance cikin bargo tana bacci, yaye bargon tayi wanda hakan ya farkar da Humainah ta mike xaune da sauri tana kallon nurse din, Nurse din ta mata murmushi xata yi magana idonta ya sauka kan gadon, shiru tayi sai kuma ta juya ta nufi kofar da take tunanin bathroom ne, komawa Humainah tayi ta kwanta tana kokarin maida hawayen da ya cika idonta, ba a dau lokaci ba nurse din ta fito ta iso gun gadon tace ""sannu sister tashi mu je bayi"" bata mata musu ba ta cire bargon ta mike tsaye, kama hannunta nurse din tayi suka shiga bathroom din, Humainah ta kalleta cikin tsarkewar murya tace ""Xan iya da kai na"" nurse din tace ""Toh shikenan"" daga haka ta fito ta shiga gyaran dakin, tana nan har Humainah ta fito, nurse din ta tambayeta inda kayanta yake ta nuna mata ta bude ta fiddo mata da gown, cikin 'yan mintuna ta gama shirya wa nurse din sai kallonta take don tasan daurewa kawai take, darduma ta shimfida mata ta bata hijab ta karba ta hau kan darduman ta tada sallah, nurse din ta fita don xuwa hado mata tea tasha kafin ta bata Magani, da mamaki ta kalli El-ameen dake tsaye har lokacin a corridor tace ""Kana nan har yanxu Dr, ai da ka xauna parlor"" yace ""Am okay, ya jikin nata?"" Tace ""Da sauki I want to go nd make a cup of tea for her"" yace ""Are you sure she's ohk?"" Tace ""Ka shiga ka duba Dr"" yace ""No ba sai na shiga ba, make the tea for her na taho mata da drugs"" tace ""Okay,"" sannan ta sauka, ba a dau lkci ba ta dawo da cup din tea din ta kai ma Humainah, ba laifi ta karba ta sha, nurse din ta fito El-ameen ya bata magungunan sannan ya sauka downstairs, parlor ya ga junaid kwance yana kallo, El-ameen bai bi ta kansa ba ya fita yayi xaman sa a balcony, nurse din na saukowa Junaid ya haura sama, kofar dakin da Jasmine take ya tura a hankali ya shiga ya tsaya daga bakin kofar yana kallonta, bacci ya ga take ya karasa kusa da gadon ya durkusa dai dai fuskarta yana kallonta, bude ido tayi a hankali ta mike xaune da sauri ganinsa, ya d'an koma baya yace ""Cikin ya daina?"" Kallon jikinta ta shiga yi, sai kuma ta gyada masa kai tace ""Uncle ya tafi?"" Hade rai yayi yace ""Ban sani ba"" tayi shiru bata ce komai ba, ya mike ya fice daga dakin, dakinsa ya shiga don yin wanka, Jasmine ta sauko daga kan gadon tana kalle kallen jikinta, a hankali ta dinga tafiya har ta fito ta sauko downstairs, hawaye ya cika idonta ganin bbu El-ameen, har xata koma sai kuma ta fita parlon, wara ido tayi ganinsa xaune yana danna waya, ta karasa da sauri ta durkusa kusa da shi tace ""Uncle!"" Yayi murmushi yace ""Har kin tashi?"" Gyada masa kai tayi, yace ""Toh cikin ya daina?"" Shiru tayi sai kuma a hankali tace ""Eh ya daina, uncle wannan Antyn tace min am on my period, Meye wannan?"" Ya d'an bude ido yace ""Nima ban sani ba"" shiru tayi sai kuma ta kalli jikinta a hankali tace ""Uncle har yanxu fa yana yi"" murmushi yayi yace ""Xai daina, je ki duba min ko Anty ta tashi a sama"" tace ""toh"" sannan ta mike ya bi ta da kallo har ta shiga parlon, dakin Humainah ta shiga ta ganta kwance tana kuka, karasa gun gadon tayi ta durkusa kamar ita ma xata yi kukan tace ""Anty menene?"" Shiru Humainah tayi mata, hakan yasa ta mike ta fita ta koma gun El-ameen, hawaye cike idonta tace ""Uncle kuka take, she don't want to talk to me"" yace ""Captain din fa?"" Tace ""Yana dakinsa"" mikewa El-ameen yayi ya shiga gidan ta bi bayansa, tsaye yayi bakin kofar Humainah yayi sallama har sau biyu bata amsa ba, Jasmine tace ""Ka shiga tana ciki"" bude kofar yayi ya mata alamar ta shiga, tana shiga ya bi bayanta, karasawa cikin dakin yayi ya tsaya d'an nesa da gadon yana kallonta yace ""Ya jikin Humainah?"" Mikewa xaune tayi amma ta kasa juyowa tace ""Da sauki"" yace ""Ohk kiyi hakuri, Allah ya sauke kin ji"" kai kawai ta gyada masa yace ""Go to sleep xa ki ji sauki sosai"" kwanciya tayi ya juya ya fita Jasmine ta bi bayansa, a hankali Jasmine ta kamo hannunsa tace ""I hate that captain, he's so mean"" bude ido El-ameen yayi, sai kuma ta sunkuyar da kai a hankali tace ""Though I like him also, he's fine just like you"" dariya El-ameen yayi yace ""To naji tafi dakin ki"" ta hade rai tace ""Ina xa ka"" yace ""parlor"" bude kofa aka yi duk suka juya Captain ya fito, suna hada ido da Jasmine ya watsa mata wani kallo a kan idon El-ameen kuma, xame hannunta tayi a hankali daga na El-ameen ta juya ta shiga daki, junaid yace ""You are still around ashe, tot ka tafi"" El-ameen bai tanka sa ba ya sauka kasa, junaid ya bude kofar Humainah ya shiga ya karasa gun gadon ya xauna yace ""Good morning wife"" rufe ido tayi da sauri, yayi murmushi xai dagota ta mike xaune sai kuma ta fashe da kuka, ya wara ido yace ""Toh kuma, Allah ya baki hakuri just came to say ya jikin"" daga haka ya mike ya fita, dakin Jasmine ya bude ya ganta xaune ta rungume hannayenta kiris ya rage ta fashe, yace ""Ai kin iya dafa indomie koh?"" Kai ta gyada masa a hankali, yace ""Toh xo ki dafa mana"" mikewa tayi ya juya ta bi bayansa, indomie hudu ya fiddo mata tace ""Har da Anty?"" Yace ""Eh"" kujera ya dauko ya xauna kitchen din yana kallon yanda xata yi girkin, har ta gama bayan kusan minti goma idonsa na kanta bai ma san ta gama ba, ta karasa kusa da shi ta duka a hankali tace ""Captain!"" Rufe ido yayi ya bude da sauri ya kamo hannunta cikin sanyin murya yace ""Jasmine"" bude ido tayi a hankali tace ""Na gama"" mikewa yayi a hankali har lokacin yana rike da hannunta yace ""Ohk dear, dauka daya ki kai ma Anty sai ki dauka kema ki ci"" toh tace ya sake hannunta ya juya ya fita",health,visit to nurse,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" ta kuma sakin wani ihun da ya tsorata shi, ae da ta turasa sai da ya kusa faduwa ba shiri ya saketa, ta yi kwanciyarta nan kasa, ya sauke ajiyar xuciya ya nufi toilet, mop da bucket ya dauko ya dawo dakin, rasa ta inda xae fara gyara wajen aman yayi, ya ajiye ya fita don kira Mama jummai, tare suka shigo dakin, ta karaso kusa da ita da sauri cike da tausayinta ta dagota tana mata sannu, ihu ta sakar mata ita ma ta kwace kanta ba shiri ta saketa ta koma ta kwanta tana mayar da numfashi, girgixa kai mama tayi ta mike ta shiga gyara wajen, tana gamawa ta kuma gwada d'aga ta a kasan tiles din still taki tashi, kyaleta tayi ta fita, Junaid ya mike ya shiga bayi ya dauro alwala ya fito jin kiran isha, a nan dakin yayi sallah, yana xaune kan darduma ya ga tana juye juye a kasan da take kwance",household_and_care,domestic incident,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Sau da dama hukumar ta kwasatam ta Najeriya ta sha kama mutane da ke kokarin shigo da makamai zuwa cikin kasar, abin da ake ganin na taimakawa wajen yawaitar kanana, har ma da manyan bindigogi a hannun al'umma",governance_civic,Smuggling of weapons,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Kuka kawai Jasmine take tana kiran Captain har suka sa ta bayan motar, babu wanda ya ce mata komai har suka iso wani gida bayan tafiyar kusan minti talatin drivern yayi horn a bakin wani babban gate, ba a dau lokaci ba aka bude gate din, a parking space suka yi park din motar drivern motar ya fito kafin sauran su fito, nan take suka cire mask din fuskarsu daya daga cikinsu na kallon Jasmine yace ""Fito!"" Ta fashe da wani sabon kuka tace ""Nooo!"" Hade rai suka yi gaba daya mai tukin motar ya fito da bindigar aljihunsa yace ""C'mon fito malama"" ihu ta fasa a tsorace, ya fixgota yana nuna mata bindigan ba shiri tayi tsit ko ina na jikinta na rawa, yana kallon sauran dake tsaye yace ""Sai mun hadu gobe you can go with the car"" daga haka ya tasa ta gaba xuwa balcony, suna shiga parlon ta durkushe kasa tana bin ko ina na parlon da kallo, kamar me counting stairs din ya dinga saukowa yana kallonta, hade rai yayi yace ""Amma na ce you guyz shouldn't scare her fa Salim"" Wanda ya kira da Salim ya xauna saman kujera yace ""We didn't"" mikewa Jasmine tayi da sauri tana kallon stairs din jin muryarsa, ya sakar mata murmushi ya buda manyan idonsa yace ""Jewel!"" Da gudu ta karasa kusa da inda yake sai kuma ta ja ta tsaya ta fashe da kuka tana kallonsa, Yace ""Amma ba mu yi haka da ku ba salim"" mikewa salim din yayi yace ""What did you expect idan bata yi kuka ba toh?",livelihoods_and_work,Car ride with Jasmine,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Kari a kan haka, akwai Hadisi wanda zai iya karkafa cewa ""Naasiya"" din nan ba yana nuna gashi ne ba a'a, har da inda gashin yake",culture_and_religion,Hausa religious text,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Wannan mata dai ma'aikaciya ce a daya daga cikin kamfanonin kasar Amurka,livelihoods_and_work,employment in US company,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ko da yake an samu wasu 'yan mata 'yan Najeriya da aka yi wa wannan dashen a shekarun baya, kuma an samu nasara",culture_and_religion,past violence against women,public_interest,gender,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Da zarar an farkar da mutum daga wannan yanayi, yana ma iya cewa ba bacci yake yi ba",health,sleep,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Haka duk lokacin da ka shiga giza-gizan sadarwa ta duniya don yin lilo, za a caje ka",media_and_online,online safety warning,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,Part din Mumy ya shiga ya tarar tana bathroom ya fito ya nufi nasa bangaren,household_and_care,movement and actions,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Kenan, muna iya cewa a bias ƙiyasi yanzu akwai Yarabawa a duniya sama miliyan talatin ɗaya",culture_and_religion,Hausa population,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Asibitoci dai sun cika maƙil, kuma da yawa daga cikin su a yanzu ba za su iya karbar marasa lafiya ba",health,Hospital capacity,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,A wasu lokutan kuma su marubutan ne suke bude ire-iren wadannan kungiyoyi na whatsApp inda suke watsa wadannan labarai,media_and_online,Sharing messages on WhatsApp groups,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Ina godiya Allah ya kara basira,culture_and_religion,gratitude to Allah,public_interest,,safe,false,
