language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Maganar Igbo sannan kuma Bahaushe ta tabbata kenan,culture_and_religion,language use,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Wani irin kallo Junaid ke mata ya girgixa kai yace ""Gaskiya jahilci cuta ne"" xaro ido tayi ta dafe kirji tace ""Ni kake kira jahila Ahmad?"" Juyawa yayi ya koma ya xauna, ta fashe da kuka ta juya ta fice daga palon",culture_and_religion,Conversation about jahilci,stereotypes,,sensitive,false,
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/MustaphaRabiuM/status/2016572539145691176,2026-01-28,"[USER] Oga Green Pen kufa yanzu a gwamnati kuke, mu kuma yan adawane, kawai so kuke mukyaleku kuyi gwamnati ba adawa? Zabi biyune daku, kodai kuyi hakuri ku kawar da kai muyi adawarmu son ranmu, ko kuma kawai ku fito a buga bame dinnan, amma dai mu gaskiya bazamuyi muku shiru ba.",governance_civic,Political criticism,stereotypes,tribe,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Muhammad Sa'ad Abubakar III, CFR, MNI Gabatarwa Mai Alfarma Sarkin Musulmi Alhaji (Dr",culture_and_religion,Hausa religious title,public_interest,religion,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Ibrahim Bello wanda shi ne mahaifin Sir Ahmadu Bello ya kasance mutum ne jarumi wanda saboda jarumtakarsa wani shahararren mawaƙi na lokacinsa mai suna Zamnu ya yi masa kirari da Mai ƙafon karo a bayan da ya gwabza da Turawan mulkin mallaka iya ƙarfinsa,culture_and_religion,Prominent Hausa figure,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Washegari da asuba kafin ayi sllh Junaid yace xae tafi bayan ya daura alwala yyi Raka'atainil fajr, bae yarda ya dau motar El-Ameen ba don yasan hkn na iya tona masa asiri, ko mum din El-Ameen bata san yana gidan ba, El-Ameen ya rakasa bakin titi ya tsayar masa da a dai daita don ca yyi bae iya ba",culture_and_religion,Daily Muslim prayers,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Alhakin kula da sauran larduna da gudunmomin dukkan daular Oyo yana ƙarƙashinsa,governance_civic,governance and politics,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ƙasashen sun haɗa da:Nahiyar Turai:Netherlands, Denmark, Faransa, Italiya, Spain, Switzerland, Sweden, Finland, Ireland, Jamus, Iceland, Belgium Nahiyar Amurka:Canada Nhiyoyin Asiya da Australia: Indiya Japan, Singapore, Hong Kong, South Korea, Australia Gabas Ta Tsakiya:Lebanon, Pakistan Kar a manta kuma da cewa, ƙasashen Afirka ta Kudu da Najeriya sun gano wani nau'in cutar daban da na Birtaniyar",culture_and_religion,Hausa geography and regions,public_interest,,safe,false,
d155f3ec-cf08-49f1-844d-b877ce336f3d,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/c62v7mx80g5o,2026-01-25T09:07:36.975Z,Ficewar Gwamna Abba daga NNPP na nufin cewa ya raba gari da tafiyar Kwankwasiyya ta ubangidan siyasarsa.,media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,/h%20Empire,unknown,unknown,unknown,,sensitive,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"A karshe dai Alkali ya ci tararsa tsabar kudi Dalar Amurka 1,500, kwatankwacin N229,500 kenan a nairan Najeriya",governance_civic,Legal dispute and financial settlement,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,A shafuka biyar kuma naira 50,livelihoods_and_work,Money amount,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Kherleefer04/status/2016574896734658884,2026-01-28,"Salman Al-Farisi (radiyAllahu ‘anhu) ya rawaito cewa Manzon Allah (sallallahu ‘alayhi wa sallam) ya ce: “Lallai Allah Yana da rahama guda ɗari (100). Daya daga cikin wannan rahamar ne Allah Ya saukar a duniya, wanda ta sanadiyyarsa mutane ke nuna soyayya da tausayi ga juna.",culture_and_religion,Hadith about Allah's mercy,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,The URL has been copied to your clipboard Nuna wa mutane akan Facebook Nuna wa mutane akan Twitter No media source currently available 0:00 0:02:55 0:00 Shiga Kai Tsaye 16 kbps | MP3 32 kbps | MP3 48 kbps | MP3 Bude sabon shafi,media_and_online,online and media,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Duk gun da ya je jama’a suna amsa masa,culture_and_religion,People responding,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Oyo Mesi: Majalisar ƙoli ta daular Oyo,governance_civic,Oyo state government,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Aminu Sharif da Fati Washa sun taka rawar gani,culture_and_religion,People's actions,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""To sai dai kungiyar Kwadago ta bakin shugabanta na kasa, Kwamared Ayuba Wabba ya ce sam ba su san zancen ba",governance_civic,Kwadago union and its leader,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Yana kallon kannin nasa yace ""Kun san Allah if I shud hear a word daga bakin ku a kan komai na gidana xan maku abinda ban taba ba, nd I mean it"" daga haka ya juya ya koma sama",culture_and_religion,warning against disrespect,hate_or_insult,,sensitive,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,ng/news/general/reminiscences-with-mallam-adamu-ciroma/142772,media_and_online,URL fragment,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Sunan garin ya samo asali ne daga kalmar nan ta Hausa wato zindir, wadda ke da ma’ana ta tsirara, saboda irin shigar da maharban gurin ke yi idan za su shiga daji farauta",culture_and_religion,Town name etymology,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Da aka shiga shekarar 1944 kuma sai wani gungun masana su uku, wato: Oswald Theodore Avery, da Colin McLeod, da kuma Maclyn Mc-Carthy suka gudanar da bincike don tantance hakikanin abin da ke haddasa wannan tsarin juyin yanayi da Frederick ya kira ""Transformation"" a baya",education,Scientific discovery,public_interest,,safe,false,
Hausa,latin,Nigeria,Sokoto,web_public,https://www.voahausa.com/,2026-03-04,"Aliyu Mustaphan Sokoto: Suna fada a gefen 'yan boko haram, suna fada da ku?",governance_civic,Boko Haram violence,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Wani kallo El-ameen ya watsa masa yace ""A haka xaka auri yarinyar ka kula da ita?"" Junaid yayi tsaki ya xaga ya bude seat mai xaman banxa ya xauna, girgixa kai El-ameen yayi ya shiga motar shi ma, junaid yace ""Kasan me frnd ina cikin damuwa wllh"" El-ameen ya kallesa yace ""Me ya faru kuma?"" Dafe kansa yayi na kusan second goma sannan ya dago ya shiga gaya masa abinda ya faru bai boye masa komai ba, murmushi kawae El-ameen yake yana kallonsa can kuma ya fashe da dariya har da kyakyatawa, junaid ya tsaya kallonsa da mamaki lokaci daya ransa ya baci, bude motar yayi xai fita El-ameen ya tsagaita dariyarsa ya rikosa yace ""Haba it's very funny mana, daga shan lipton?",culture_and_religion,Marriage and family,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A Masarautar Kano an yi gundumomin Birnin Kano (Kano Metropolitan) wanda ke da helikwata a cikin Birni, sai kuma Kano ta Tsakiya (Kano Central), mai helikwata a Ɗambatta, sai kuma Kano ta Yamma (Kano West), mai helikwata a Gwarzo, sai kuma Kano ta Gabas (Kano East), mai helikwata a Birnin Kudu, sannan sai Kano ta Kudu (Kano South), mai helikwata a Rano",governance_civic,Kano metropolitan area,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Help me get up pls, she's in trouble frnd!"" rasa me zai ce masa El-ameen yayi, duk yaji tausayinshi ba kad'an ba, bai kuma ce masa komai ba ya koma ya xauna don yasan ba lallai ya iya mikewa ba, Allura kawai ya had'a daga karshe ganin Junaid ba shiru xai yi ba yayi mishi, a hankali ya dinga lumshe ido har bacci ya d'aukeshi, Yana fara bacci El-ameen ya k'ira wasu nurses d'in yace su kula da shi yanzu zaije ya dawo, ya jadadda musu da he should be under well supervision yanxun nan zaije ya dawo, a risine suka amsa mishi daga haka ya d'auki key yayi waje, kai tsaye gidansu Junaid ya nufa, daga bakin gate ya tsaya ya shiga k'iran Khadeejah a waya, tana d'auka yace ""Ina bakin gate Khadeejah, ki fito yanzu"", bata fi 5mins ba ta fito tunanin Yayanta duk ya cikata, da kanshi yasa hannu ya bud'e mata k'ofa tana shiga yaja motar, jikinta duk a sanyaye tace ""Yaa El ina wuni"", amsa mata yayi ba tare da ya kalleta ba tace ""Ya jikin Yaa Aj?"" ta k'arasa maganan kaman zatayi kuka, saida ya kalleta kamin ya maida kallonshi kan driving din da yakeyi yace ""Wajenshi zamu yanzu"", bata sake cewa komai, yace ""me ya hana ku xuwa?"" Hawaye ne ya gangaro mata tace ""Abba!"" yace ""Mumy fa?"" Tace ""Tana gida"" bai kuma cewa komai ba har suka isa asibitin ta biyoshi a baya bayan sun fito motan, shi ya fara shiga d'akin, zaune ya tadda nurses din kan sofa dake d'akin, suna ganinshi suka mik'e ya tambayesu ko sunga wani movement bayan fitanshi suka ce a'a, daga haka ya sallamesu sukayi Waje, Khadeejah da har ta k'arasa gaban gadon idonta cike da hawaye ta durkusa tana kallon yayan nata, kuka ta shiga yi, El-ameen yace ""Ba abinda na kira ki kiyi ba kenan"" da kyar ta tsaida kukan nata tana share hawayen fuskarta tace ""Yaa El wai su waye suka mishi haka, kuma ba a sansu ba?"" El-ameen yayi mata assuring murmushi yace ""Kiyi mishi addu'a kawai, he will be fine"", ta kad'a mishi kai, karasowa yayi ya shiga Examining Junaid yana gamawa ya fita",health,Asking for help,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Sunan mahaifiyarsa Karen, wadda ita ma dai ma’aikaciyar lafiya ce wadda ta ƙware a fannin duba masu larurar hankali",health,Healthcare worker,specialized_advice,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Shugaba Muhammadu Buhari yace lokaci yayi da shugabannin kasashen nahiyar Afrika zasu zage damtse domin cimma manufa baya,governance_civic,African leaders' meeting,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Yaƙuƙuwa Mutanen Daular Kwararafa, mutane ne masu matuƙar jarumtaka wajen yaƙi, an ruwaito cewa, sun yi galaba a yaƙin da suka gwambza da manyan masarautun ƙasar Hausa waɗanda suka haɗa da Kano, Katsina, Dutse, Ningi, da kuma Zazzau (Wikipedia, 2016; Northern Nigerian Publishing Company, 1970; Sanusi, 2009)",culture_and_religion,Kwararafa people's bravery,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Zaria,web_public,https://nuriddeen.blogspot.com/,2026-03-06,"Nura Ibrahim Khalil, Zaria",culture_and_religion,Person's name,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Hakan na nufin zuwa ƙarshen watan Fabrairu Messi zai yi wa Barcelona wasa sama da 18 kenan, zai haura tarihin da Xavi ya kafa na yawan buga tamaula a kungiyar",livelihoods_and_work,Messi and Barcelona,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Jami’in kula da horas da sojojin Najeriya (Nigerian Army Training Depot), daga shekarar 1995 zuwa 1998",livelihoods_and_work,Military training,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Raunukan da ya samu a wannan faɗawa rami su suka zamar masa ajali kamar yadda ya zo a Sanusi (2009),culture_and_religion,Causes of death,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Daga nan kuma abun ya ci gaba, har ya zama al’ada da aka sakawa suna Zaman Ajo",culture_and_religion,cultural practices,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Wannan shi ne tsohon yayi, kuma shi ne abin da a farkon zamanin mu’amala da fasahar Intanet ya shahara",media_and_online,history of internet,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Wllh sai na rama"" dawowa Junaid yayi da sauri ya rike ta ganin tayi gun Muhibba, yace ""Ke Babu ruwa a ciki ne?"" Kamar xata yi kuka tace ""Dubi fa abinda ta min ya Ahmad, Hajja ce fa ta aikeni in debo mata ruwa"" yace ""Ke kin taba ganin inda ake fada da mara hankali!"" Humainah tace ""ohh Kuma fa haka ne"" yace ""Gud!",household_and_care,Conversation about fetching water,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ya zuwa yanzu ana cewa an sayar da yawa daga cikin ƙadarorin jihar baki ɗaya, wasu kuma an sayar da wani sashe nasu, yayin da ake tattauna yadda za a cefanar da wasu a nan gaba",governance_civic,Selling of state resources,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Sai ka bude, ka matsa Exit daga hannun dama, don rufewa",household_and_care,exit instructions,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Daily Trust, Trust Media",media_and_online,media organization,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Kowa da irin tsarinsa a rayuwa, amma wannan ba ya nufin komai na rayuwarka sai ka bayyana wa jama'a a shafinka",culture_and_religion,Life experiences,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,ReutersCopyright: ReutersAn yi bikin nuna yadda aka yi nasarar yaki da korona a WuhanImage caption: An yi bikin nuna yadda aka yi nasarar yaki da korona a WuhanAl'umma a Wuhan na tunawa da ranar farko da aka sa dokar kulle saboda cutar korona a birnin na tsawon fiye da wata biyu,health,COVID-19 response in Wuhan,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,"A cewar ƙungiyar matasan arewacin Najeriya a Kasuwar Kantin Kwari da ke Kano, matasan sun tafi garin na Aba a ranar Lahadin da ta gabata don yin sayayya, da niyyar koma wa Kano idan sun kammala abin da suke yi",livelihoods_and_work,Youth association trip,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Sai shi Shehun ya nuna masa cewa ai tuni addinin Musulunci ya kafu a wannann daula, sai dai ya ƙara gaba yammaci",culture_and_religion,Islamic religion in a state,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Ka samu idan kana da janaba kuma kanason ka yi wankan tsarki da kuma wankan zuwa wurin aiki ko kasuwa da sauransu, sai ka fara gabatar da wankan tsarki tukunna, idan ka gama sai ka sa sabulu ka ci gaba da wankanka",health,personal hygiene and cleanliness,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Akwai satar bayanan sirri, da yaɗa ƙwayoyin cutar kwamfuta, da aikata miyagun ayyuka da laifuka da ake yi a Dandalin Facebook fiye da kowane irin shafi a duniya",media_and_online,Cybercrime on Facebook,misinformation,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Zai iya yiwuwa akwai wayar da kake so, amma kuma karfinka bai kai ba",livelihoods_and_work,Capability and limitation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"An ciro a shekarar (2016), daga shafin: m",livelihoods_and_work,year 2016,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Ni kaina sai cikin ‘yan makonnin da suka gabata na gano haka, sadda wani aiki ya haɗa da Farfesa Abdallah Uba Adamu",education,Education,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Kano State of Nigeria, Centre of Commerce",livelihoods_and_work,commerce,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/SUNILK_33/status/2016693324833550491,2026-01-29,[USER] [USER] [USER] Chaat le ache se koi kasar na reh jaye,culture_and_religion,caution about leaving home,public_interest,,safe,true
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,com/2015/05/ muhammadu-buhari-president-politician,governance_civic,muhammadu buhari,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://gidandabino.blogspot.com/,2026-03-04,"Kusan wannan ita ce babbar matsalar marubuta a wannan lokacin, saboda har yanzu ban taba jin wata kungiya ko hukuma da ta taba ba da tallafi ga sana'armu ba",livelihoods_and_work,writing challenges,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,""" Mun ji dadin wannan bayani naka, Allah ya biya ka",culture_and_religion,Appreciation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Daga nan sai hankalin Yunfa ya sake tashi,culture_and_religion,Attention shift,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Lafiya, in ji Hausawa, uwar jiki ce",culture_and_religion,Hausa cultural understanding,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Mai magana da yawun Boris Johnson ya ce dama can akwai wannan tsarin a kasa ga masu karamin karfi wadanda ba za su iya aiki daga gida ba idan suka kamu da cutar korona,livelihoods_and_work,COVID-19 impact on minority workers,public_interest,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Sokoto,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Sultan Muhammad Sa’ad Abubakar III, Sultan of Sokoto",culture_and_religion,Sokoto Sultanate,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Babban LabariKAI TSAYE Za a yi wa gwamnonin Najeriya 36 riga-kafin korona kai-tsaye a talabijinAn rufe shafin Tuwitan Donald TrumpSa'o'i 9 da suka wuceAn sace yara shida 'yan gida daya a ZamfaraSa'o'i 2 da suka wuceMinti Daya Da BBC1:05Saurari, MINTI ƊAYA DA BBC - LABARAN RANA - 07/01/2021, Tsawon lokaci 1,05MINTI ƊAYA DA BBC - LABARAN RANA - 07/01/20217 Janairu 2021Wanda aka fi karantawa1Mene ne ke faruwa tsakanin Aminu Saira da Arewa24 kan Labarina?2PSG za ta ɗauki Aguero, Arsenal na son Brandt3An rufe shafin Tuwitan Donald Trump4Zaɓaɓɓun hotunan Afrika na wannan makon: Karatun allo, tartsatsin wuta5Matakai shida a sirrin kasuwancin mai kuɗin duniya Elon Musk",media_and_online,news and current events,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Yana samuwa a jikin abubuwan daki, kan mota, ko a jikin tufafi, a tsakanin kayayyakin lantarki, kamar yadda kake samu",household_and_care,Clothing and car accessories,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.voahausa.com/,2026-03-04,width px height px Nuna wa mutane akan Facebook Nuna wa mutane akan Twitter The URL has been copied to your clipboard No media source currently available 0:00 0:00:41 0:00 Shiga Kai Tsaye 240p | 2,media_and_online,media platform instructions,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,""" Wannan littafin ma ko rabinsa bamu yi ba",education,Book or literature,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"ya mike tsaye ya nufi kofa da sauri ya fita, dai dai lokacin da haske ya gauraye downstairs, still yayi a gun, can kuma ya bude kofar dakinta, ga mamakinsa sai ya ganta kwance, kansa ya daure ba kadan ba don ya kulle kofar ai, karasawa dakin yayi da hanxari gun gadon ya cire bargon jikinta ta bude ido a tsorace, dagota yayi tace ""Captain"" bai saurareta ba ya fice ya koma dakinsa yana rike da hannunta ya rufe kofar da key, tace ""What's that captain?"" Wani kallo ya mata ba shiri tayi tsit, ya bude closet dinsa ya binciko pistol dinsa har biyu, xaro ido tayi a tsorace tana komawa baya tace ""Captain!"" Ya kalli kofa jin ana haurowa sama, da sauri ta dawo bayansa ita ma tana kallon kofar a mugun tsorace, hannunta ya rike gam har lokacin idonsa na kan kofar, xaro ido yayi ya ganin key din hannunsa ya nufi kofar da sauri da nufin sakalawaa yaji an riga sa slotting key, baya ya koma yana kallon kofar yana kiran Allah a xuciyarsa har aka bude, su uku ne ko wannensu sanye da bakar facemask, yayi ma biyu pointing din duka bindigan hannunsa, rungumesa Jasmine tayi ta baya ta runtse ido ta fasa ihu jikinta na rawa tace ""Captain!",culture_and_religion,suspenseful situation,specialized_advice,,sensitive,false,
Hausa,latin,Nigeria,Sokoto,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Shi ɗa ne ga Garba, wanda shi kuma garba ɗa ne ga Atiku, shi kuma Atiku bafulatanin garin Wurno ne ta Jahar Sakkwato",culture_and_religion,Lineage and identity,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,Getty ImagesCopyright: Getty ImagesWata Kotun Majistare a Kano ta yanke hukuncin bulala 12 ga wasu matasa bisa samun su da laifin safarar tabar wiwi da kuma wasu miyagun ƙwayoyi,governance_civic,court ruling on youths,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Bitcoin: Mutumin da zai yi asarar naira biliyan 95 idan ya ɓarar da dama biyuNa'urar POS: Mece ce mahangar addinin Musulunci a kan na'urar cirar kudin?Yanzu idan ka duba abin da aka rubuta a kan £10: ""Na yi alƙawarin biyanmai wannan kudin fam goma da zarar ya tambaya",livelihoods_and_work,"Bitcoin, POS machines, and Islamic finance",specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Mesut Ozil: Dan wasan Arsenal na dab da tafiya FenerbahceDaga Simon StoneBBC Sport16 Janairu 2021Asalin hoton, PA MediaBayanan hoto, Mesut Ozil bai murza wa Arsenal leda ba tun bayan nasarar da suka yi a kan West Ham ranar 7 ga watan Maris na 2020Dan wasan tsakiya na Arsenal Mesut Ozil ya kusa kammala kulla yarjejeniyar tafiya kungiyar kwallon kafar Fenerbahce da ke Turkiyya",media_and_online,Mesut Ozil's move to Fenerbahce,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://nuriddeen.blogspot.com/,2026-03-06,"Sannan ina jaddada godiya ga dukkan wadanda suka taimaka ta kowace siga, tun lokacin da ta fara jinya har lokacin da Allah ya yi mata cikawa",culture_and_religion,Expressing gratitude,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Duk sadda ka ji kana son ka aikata wani aikin sabo, to ka san cewa lallai wannan jin da kake ji a zuciyarka, wasuwasi ne na shedan",livelihoods_and_work,personal motivation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Akwai mummunan yakin Yemen da ya yi kaca-kaca da kasar, wanda Obama ya goyi bayansa",governance_civic,Yemen war,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Haƙiƙa ya bada gudunmawa mai gwavi a fannonin rayuwa daban-daban,livelihoods_and_work,Helping in life,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Gwamnan ya buƙaci ɗaukar mataki cikin gaggawa a ganawar da ya yi da shugaban ƙasa Muhammadu Buhari a fadarsa a ranar Juma’a, kamar yadda kakakin gwamnan Ibrahim Adara ya shaida wa BBC",governance_civic,governor's meeting with president,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Duka ofisoshin hukumar ɗaukar aiki (NDE) na jihohi sun shirya tsaf domin fara shirin,governance_civic,Government office preparations,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Ba tsallake na yi ba wajen gaya muku cewa lokacin da yanayi ya rincaɓe, aka samu gawarwaki da dama, Nana Asma’u ba zata gaza kasancewa daga cikin wanda ke bada gudunmawar da ta dace da mata ba a irin wannan halin",culture_and_religion,Nana Asma'u's assistance,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Liverpool - wadda ta dauki kofin gasar Premier a karon farko cikin shera 30 - tana fuskantar koma baya a wannan kakar wasannin, domin kuwa yanzu tana matsayi na hudu da maki shida tsakaninta da ta daya Manchester United",livelihoods_and_work,Premier League trophy,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://nuriddeen.blogspot.com/,2026-03-06,"daga nan sai ta fara karatun 'Secondry' a Girlsday Secondry School, Suleja kuma ta kammala a shekarar 2007",education,secondary school education,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://nuriddeen.blogspot.com/,2026-03-06,[8] ABU NA TAKWAS; An yi wa wasu kadoji tsari ne kamar yadda aka yi wa macizan da na bada labarin su a baya,culture_and_religion,Accident or incident,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,10 [Special Issue – May 2013],media_and_online,journal issue,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,A wannan lokaci ko karni an samu nau'ukan bincike na ilmi da wasu malamai na kimiyya suka gudanar kan bacci da abubuwan da suka shafe shi,education,scientific research,public_interest,,safe,false,
