language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Kwamatin Wakilan Din-din-din (The Permanent Representatives Committee) Wannan kwamati ya ƙunshi wakilan din-din-din na tarayyar da kuma wasu wakilan masu faɗa-a-ji daga mambobin-jahohi,governance_civic,permanent representatives committee,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"What are we doing here?"" Tausayinta ya ji sosai cikin sanyayyan murya yace ""kin ga baki da lafiya ne shi yasa kika ga kan ki a nan, I am Dr El-ameen Umar, i",culture_and_religion,Conversation between two people,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Wasu sukan ce kwakwalwa kan kama aiki ne sosai a lokacin saboda taimaka wa sauraron gabobin jikin dan adam samun kuzari idan ya farka,livelihoods_and_work,work and employment,public_interest,,safe,false,
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/Adamu947/status/2015917453503558098,2026-01-26,Dan girman Allah yan jaridun Arewa ku dami Gwamnati akan hanyar Agaie zuwa Bida. Hanyar da bata fi 45 kilometers ba Sai asarar rayuka da dukiyoyi ake fiye da shekaru 5 amma anyi shiru. CC; [USER] [USER] [USER] [USER] [USER] [USER],governance_civic,Road safety in Northern Nigeria,public_interest,,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,A zango na uku muna da kasidu 17,education,Numerical information,public_interest,,safe,false,
Hausa,latin,Nigeria,Sokoto,web_public,www.bbc.com/hausa,2026-02-19,Tambari Yabo ya rasu a yau Asabar kuma za a yi jana'izarsa da misalin ƙarfe 2:30 a garin Yabo na Ƙaramar Hukumar Yabo da ke Jihar Sokoto,culture_and_religion,Death and funeral,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Gudunmawar da ya Bada Dr,livelihoods_and_work,Donation or assistance,public_interest,,safe,FALSE,
125c4560-1159-4db9-9b31-45d91bb84d7c,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/live/c98jg700y8et,2026-01-25T09:07:35.927Z,"Rundunar ta kuma jaddada aniyar ta na kare rayuka da dukiyoyin jama’a, inda ta sha alwashin sake haɗa waɗanda harin na Kurmin Wali ya rutsa da su da iyalansu.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Wannan shi yayi daidai da digiri talatin (30 Degrees),education,temperature measurement,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Wani mai magana da yawun shugaba Yoweri Kaguta Museveni wanda ke neman tsawaita wa'adin mulkinsa na shekara 35, ya musanta ikirarin jagoran yan adawar na na zargin an yi maguɗi",governance_civic,politics and leadership,public_interest,nationality,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Da abin ya dame shi, sai kawai ya yi ta-maza ya mance da ita, ya koma makaranta har ya kammala",culture_and_religion,Forgetting a loved one,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Mataki na ƙarshe game da murƙushe wannan daula ta Benin, shi ne, a cikin shekarar 1897 Turawa suka ci garin Benin da yaƙi, wacce ita ce helikwatar Daular ta Benin, wanda kuma a wannan lokacin, Oba Eɓonramwen ne sarkinta, wanda ya yi zamani daga 1888 zuwa 1897A",culture_and_religion,Benin Kingdom history,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,") Ado Bayero (wanda ya yi sarautar Kano daga 1963 – 2014), Alhaji Sani Darma, Alhaji Maje Abdullahi, Alhaji Sharu Uba, da sauran mutanen da daga baya suka zama shuwagabanni a jahar Kano da ma ƙasa baki ɗaya",culture_and_religion,Prominent Kano figures,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Wannan kuwa shi ake kira tunani,culture_and_religion,thought or reflection,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"COM 0 Comments Kwamred Suleiman Dauda Chukuba, shine tuɓaɓɓen shugaban ƙaramar hukumar Shiroro da aka sauke daga kan kujerarsa",governance_civic,Dismissal of local government chairman,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"But ya aka yi ban santa ba Aj, fatima da khadija kawai na sani"" Junaid yace ""Ehh ba tare mu ke da ita ba"" Humainah ce ta fito daga kitchen ta karaso cikin parlon ta tsaya daga bayan kujera ta gaida su, da fara'a suka amsa mata suna tsokanarta ta kara gaba abunta, dakinta ta shiga ta ga hadiza xaune har lokacin, ita har ta ma mance da ita, rufe kofar tayi tace ""Kiyi hakuri girki nake ne"" hadiza tace ""Ba komai, nima nasan aunt dina kila ta dawo yanxu, tafiya xan yi"" Humainah tace ""Ki jira ki ci abinci mana, baki yayi a parlon yanxu xa su tafi"" xaunawa Humainah tayi Hadiza ta fara mata hira ita dai sai uhn uhn take don bata son junaid ya ji muryarsu, shidda saura junaid ya raka frnds din nasa har bakin mota yayi masu godiya yace ""Kun dai ki cin abinci"" Mk yace ""Kai kuma ka ki barin mu yi sallama da jewel, ni dai ina nan dawowa gobe"" KB yace ""kai ka ma kai shi har gobe, bayan isha ni ina nan xuwa"" dariya suka yi gaba daya banda Junaid da yace ""Ai duk kuna da 'yan mata na ga"" sun kusa minti sha biyar tsaye daga bisanni suka wuce ya koma ciki, Tuni Humainah ta sauka kasa ta debo ma Hadiza abinci jin fitarsu, yana haurowa sama dakin Jasmine ya bude, ya ganta tsaye bakin window tana kallon waje, hade rai yayi yace ""From henceforth aka sake ring din bell kika sauka kika bude kofa I will slappp you, wani ya saki ne?"" Kallonsa ta tsaya yi, hadiza dake jin duk abinda yace ta kalli Humainah murya can kasa tace ""Toh fah"" Jasmine kam bata ce komai ba sai kallonsa take kamar bata gane me yace ba din nan, ya karaso cikin dakin a fusace yana mata mugun kallo yace ""Kin ji abinda nace?"" Girgixa masa kai tayi da sauri, ya dawo kusa da ita strictly yace ""Nace daga yau kar ki kuma fitowa parlor idan aka ring din bell, kuma na sake ganin kin tsaya magana da maxa har kina gaya masu sunan ki sai na maki mari!"" Sunkuyar da kai tayi cikin tsawa yace ""Kin ji?"" Ta gyada masa kai hawaye cike idonta, juyawa yyi ya fice daga dakin",household_and_care,Conversation among family members,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Still yayi da farko har lokacin bai bude ido ba haka ita ma, can ta fara turasa a tsorace, ya kwantar da ita a hankali ya shiga kissing dinta, sosai ta tsorata sai dai ta kasa kwace bakinta, da kyar ya saketa jin an tada sllh ya mike ya fita daga dakin, ta fashe da kuka ta boye fuskarta cikin pillow, bedroom dinsa ya nufa shiga toilet",household_and_care,intimate encounter,public_interest,gender,sensitive,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Macmillan Education Limited, London",education,business entity,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Washe gari ma kamar jiya haka suka wuni gidan, yana zaune d'akin Humainah da tayi kamar batasan da zamanshi ba, Mikewa yayi ya fita daga dakin ya koma nasa, yana danna wayarsa yaji kamar ana sallama bakin kofa, tashi yayi ya isa gun kofar ya bude ya ganta tsaye, a hankali tace ""Nace Assalamu Alaikum!"" D'an murmushi yayi yace ""Gud!",culture_and_religion,Visiting a friend's home,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,A daya bangaren kuma akwai tsari da neman yanayin sadarwa da hannu,livelihoods_and_work,Communication and networking,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Shi ne kuma ra'ayin Abdullahi dan Abbass (Allah kara masa yarda),culture_and_religion,Abdullahi's opinion,public_interest,religion,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Don haka galibin samarinmu, ba duka ba, idan ka shiga shafukansu ba abin da za ka gani sai surutai kan 'yan mata, da wasannin kwallon kafa da hotunansu, da abubuwa marasa kima",media_and_online,Social media content,stereotypes,gender,sensitive,false,
1077f94e-8b33-444a-a4fe-59e1c2349e83,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/cx2le5j6429o,2026-01-25T09:07:34.879Z,"A taƙaice dai ƙoƙarin da ƙasashen yankin Gulf suke yi na hana ɓarkewar rikicin soji a ɓangare guda da kuma tabbatar da kasancewar gwamnatin Iran ɗin ""duk da la'akari da irin da sukar da ake yi mata"" a ɗaya ɓangaren ana iya fahimtar da su a cikin tsarin ""taƙaita haɗari""; Hanyar da ta kasance wata siffa ta diflomasiyyar wasu manyan ƙasashen yankin Gulf a shekarun baya-bayan nan.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Kuma meye ban-banchin ""WIFI"" da ""3G Service""?",,,,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Rujuu-ul Sheikhul Sanawiy Anittash’diidi Fiit-taƙlid,culture_and_religion,Islamic religious text,specialized_advice,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,") Adamu Ɗanmaraya Jos, amma an fi kiransa da Ɗanmaraya Jos",culture_and_religion,Name and title,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://ibrahim-sheme.blogspot.com/,2026-03-06,Sannan wani abu da littafin ya ɗan taɓo ƙyas shi ne zaman da East ya yi da wata Bafillatanar Adamawa mai suna Hajiya Dada Sare Maimunatu Abdullahi,culture_and_religion,East Adamawa visit,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,General Ibrahim Badamasi Babangida,governance_civic,Nigerian politicians,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,A Ogun ma mutum 11 aka gano sun kamu da koronar inda Delta ke da mutum 9 sai Abia mai mutum 8,health,COVID-19 cases in Nigeria,public_interest,,safe,false,
b7bb1763-c44e-4b4d-a5d0-04d3751fd3ed,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/cx2le5j6429o,2026-01-25T09:07:34.857Z,"Sai dai kuma, sake dawo da hulɗa tsakanin Saudiyya da Iran tare da shiga tsakani na ƙasar China a shekarar 2023, wani lokaci ne da ya kafa dangantakar a kan sabbin ginshiki, ciki har da mutunta ƙa'idar rashin tsoma baki a cikin harkokin cikin gidan juna, don samar da yanayin diflomasiyya na kwanciyar hankali.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
b5c121bd-8ecd-484c-9234-45f269108231,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/cm2yervn196o,2026-01-25T09:07:36.303Z,Gaba-ɗaya kuka na kasancewa ne kan yanayin shakuwa da mutane.,media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Umma tace ""Ba abun mu koma gun malam ba yanxu ya hada mu da k'ulli yace sai an barbada ko sai anyi wani abun daban asiri ya kuma tonuwa ga Hajja mayya a gida"" Hajiya tace ""Mu je ki ji ina da wata shawara Allah ya bamu sa'a wannan karan"" mikewa Umma tayi da damuwa tace ""Ameen"" ta bi bayanta suka shiga parlor",culture_and_religion,Visiting a religious leader,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Wannan abin sha'awa ne, kuma da samari za su ci gaba da kasancewa haka, ko kwatanta rabin wannan sauyi da ya bayyana daga rayuwarsu cikin wannan wata, da rayuwa ta ƙara inganci, nesa ba kusa ba",culture_and_religion,Societal change and personal growth,public_interest,,safe,false,
b7a96803-28fe-416e-bd10-c284eca422b9,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/cwy884zd9nxo,2026-01-25T09:07:35.559Z,Ya kuma amince cewa gano sinadarin ka iya haifar da gano wani sabon magani.,media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Dukkansu biyun, kamfanin Adobe Inc",livelihoods_and_work,Business,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"VoicelessAsalin hoton, Voiceless Voiceless fim ne da yake magana game da ta'addancin Boko Haram na sace ƴan matan Chibok",culture_and_religion,Boko Haram kidnapping of Chibok girls,public_interest,gender,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Gida ne da ya tattara kaka, iyaye, baffani, yayye, ƙanne da kuma ‘ya’yan bafannin a guri guda",culture_and_religion,Family members,public_interest,,safe,FALSE,
974930e1-2332-4802-a500-1a122c274305,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/cm2yervn196o,2026-01-25T09:07:36.284Z,Shin kun san cewa dangin ɗan'adam shi ne kaɗai aka fi sani da yin hawayen tausayi?,media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Dukkan yaƙuƙuwan da wannan sarki ya yi da Jukunawan Binga, bai samu nasarar murƙushe su ba har ya bar duniya",governance_civic,Conflict with Jukunawa,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Akwai zaurukan zumunta na musamman,culture_and_religion,Friendship,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Kun ga ya ci riba biyu kenan,livelihoods_and_work,business profit,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Yin biris da masu sukar lamiri Abin da ya fi kada shi (ka da masa gaba), shi ne, ya bayyana karara a shekarar 2014 lokacin yana jin takaici - daukacin masana da masu sharhi kan al'amura suna ta sha'awar bin kadin mawuyacin halin da ya samu kansa a ciki",culture_and_religion,Masu sukar lamiri,stereotypes,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Arakan,web_public,www.bbc.com/hausa,2026-02-19,"Waɗanda aka sakin - mata biyu da namiji ɗaya, ƴan tayar da ƙayar baya da ke Arakan ne suka ɗauke su a tsakiyar Oktoba",governance_civic,Abducted persons,public_interest,,safe,false,
Hausa,latin,Nigeria,Sokoto,web_public,www.bbc.com/hausa,2026-02-19,"Wakilin BBC AbdusSalam Ibrahim Ahmed ya ce yanzu kallo ya koma ne ga yadda zata kaya a jihar ta Sokoto game da wannan takaddama kan rashin gudanar da zabukanan kananan hukumomi, da kuma yadda sakamakon zabukan zai kasance idan ma an yi su",governance_civic,Local government elections,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/KhaleephaLabiru/status/2016131802235089401,2026-01-27,"[USER] [USER] Allah yasa suyi abun arziki da data. Amma in dai Malamai basu wayar da kan al’umma ba aka sassauta wajen hayayyafar ‘ya’yan da iyaye zasu iya kula da su ba, duk gyaran da zaa yi ba zai zama sustainable ba.",education,Arziki and education,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Salisu ya yi karatu mai zurfi a bangaren shirya fim, sannan yana da kwarewa a aikin jarida da rubutu da harkar komfuta",livelihoods_and_work,film industry and journalism,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Don Allah a ina ne zan iya samun littattafan Abu Raihaan, musamman ma na Turanci? Na gode",education,Requesting educational materials,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Sai dai, shi Edo ya ce a shekarar 1884 aka yi shelar kafa Yankin na Kudu",culture_and_religion,History of the Southern region,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Wata hukuma a Turkiya ta kaddamar da wani aiki a 2015 na gyaran masallacin, tana cewa tana so ta adana tarihin masallacin sannan tana so ya zama wajen da masu yawon bude ido na addini za su ringa ziyarta",culture_and_religion,Mosque renovation project,public_interest,,safe,false,
7e9cdac7-7f7b-45fc-9789-8845d41b39fc,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/cx2le5j6429o,2026-01-25T09:07:34.858Z,"A cikin wannan yanayi, wasu manyan biranen yankin Gulf sun ƙulla hulɗar diflomasiyya da ɓangarori daban-daban don hana ɓarkewar rikici kan Iran, wanda zai iya haifar da sauyin gwamnati.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Har bayan la'asar Jasmine na dakin tayi rub da ciki kan gado tana kallo, Hafsat kuma na ta danne danne a laptop aka bude kofar dakin duk suka juya kallonsa, karasowa cikin dakin yayi yana kallon Jasmine yace ""Kin yi sllh"" gyada mata kai yayi, ya d'an saci kallon Hafsat suka hada ido ya dauke kai da sauri, Jasmine tace ""Anty ce kawai ya rage tayi sallah"" *Haske writers association* ?",culture_and_religion,Islamic prayer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Daga nan ne shugaban na Amurka ya fara yi wa jami'in kashedin daukar matakin shari'a kansa,governance_civic,US President taking legal action,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Masarauta tana kafuwa ne ta hanyar yaƙi,governance_civic,Governance and warfare,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Me yasa mujallar za ta yi tunanin cewa abin yarda ne a samu mace Musulma mai sanye da hijabi alhali namiji tsirara yana shafi na gaba?"" Ta tambaya",culture_and_religion,gender norms,stereotypes,gender,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Shi kuma irin tasa kaddarar kenan, shafa kansa yayi ranan da ya fara ganin Zahrah ya fado masa, murmushin takaici yayi, yayi saurin kauda tunanin, ido hudu yayi da Hadiza da ke tsaye sakale da jakarta alamar tafiya xata yi ga nikab a hannunta, Umma da Hajiya ma na tsaye balcony din, suna hangosa Umma tayi mata alamar da ta shiga parlor, da sauri ta shiga ta kullo kofa, girgixa Kai yayi nufi balcony din, Umma da Hajiya aka kafa masa ido da mamaki don a tunanin su gaishesu xai xo yi, ko kallonsu bai yi ba ya bude kofar ya shige parlon, Hajiya ta xaro ido tace ""Ikon Allah Meye haka Ahmad?"" Hadiza dake tsaye parlon ta xaro ido ganinsa, bai yi wata wata ba ya fincikota ya kai mata naushi a baki, wani kara tayi Umma da Hajiya da tuni suka shigo parlon suka shiga salati suna tambayar yana da hankali kuwa, ko sauraransu bai yi ba ya fixgota ya fito da ita tsakar gidan, dukanta ya shiga yi yana ball da ita kamar an aikosa, ta dinga ihu tana cewa a taimaketa, tuni 'yan matan gidan suka fiffito, Mumy ma ta fito, su Hajjo da aka diro daxu ma aka fito, Hajiya da ko ina na jikinta rawa yake ta dinga jan Junaid murya can kasa tana cewa ""In ma laifi tayi maka kayi hakuri Ahmad",culture_and_religion,Emotional response,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Getty ImagesCopyright: Getty ImagesShugaban Jamhuriyar Afrika ta Tsakiya ya sanar da sanya dokar hana fitar a fadin kasar, yayin da gwamnati ke ƙoƙarin dakile ƙungiyar masu ɗauke da makamai",governance_civic,Central African Republic politics,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Coronavirus: Masu Korona a Najeriya sun haura mutum dubu 10031 Maris 2020Wanda aka sabunta 12 Janairu 2021Asalin hoton, NCDCHukumar daƙile cututtuka masu yaɗuwa a Najeriya NCDC ta bayyana cewa ya zuwa yammacin ranar Talata, an samu ƙarin mutum 1,270 da suka kamu da annobar korona a ƙasar",health,Coronavirus in Nigeria,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://nuriddeen.blogspot.com/,2026-03-06,Abubakar Imam yana cewa; ‘’tafiya mabudin ilimi,education,education and learning,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Saura n lardunan da suka haɗa da Filato, Binuwai da kuma Adamawa, su sai daga baya, da gwamna Kilifod (Hugho Clifford) ya zo sannan ya yiwa salon mulkin gwamna Lugga gyaran fuska, suma ya aiwatar da wannan salo da ake amfani da shi a lardunan na cikin Daular Usmaniya",governance_civic,Hausa history and governance,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Biography of Ahmadu Bello,culture_and_religion,Biography of Ahmadu Bello,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Ba su kadai ba, kana iya ayyana abin da za ka yi nan da kwanaki ko watanni, ka sa wayar ta tunatar da kai ta hanyar sauti ko bayyana rubutacciyar tunatarwa a shafin wayarka",household_and_care,Giving instructions,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Sannan kuma Layyah ta tabbata da aikin Ma'aikin tsira da a mincing Allah su tabbata agashi domin ya yanka Layyarshi da hannun mai alfarma ya yanka ruguna biyu masu kaho, kamar yadda Anas ya ruwaito, kuma malamai sunyi Ijma'I akan haka",culture_and_religion,Religious slaughter,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Girgixa kai tayi cikin kuka tace ""Noo, what are they surprise at, do I look new?",culture_and_religion,surprise and reaction,stereotypes,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Daga gefen Kudu kuma, Tekun Atilantika ne ya tankare ta",culture_and_religion,geography and location,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Idan yarinya ta ga jinin kuma jinin ya zama shine zuwansa na farko sannan ya tabbata cewa jinin al'adane to ta sani ta balaga, dukkanin hukunce-hukuncen musulunci sun hau kanta, idan ta yi salatin Annabi za'a rubuta bata lada idan kuma ta bari samari suna jagwalgwalata ita za'a rubutawa zunubi, ba wanda yace wai sai ta yi aure sannan za'a fara yi mata rubutu, kenan har azumi sai ta ranka wanda ta sha",culture_and_religion,Islamic beliefs and practices,specialized_advice,age,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Wannan babban laifi ne,governance_civic,crime or wrongdoing,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Jim kadan da majalisar ta tabbatar da nasara Biden, Trump ya yi alkawarin mika mulki cikin tsanaki a ranar 20 ga watan Janairu, “Duk da cewa ban amince da sakamakon zaben gaba daya ba",governance_civic,Political transition,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Daga baya kuma sai mutanen garin suka fatattake su bayan sun gano su waye su,culture_and_religion,People from a town,public_interest,,safe,false,
Hausa,latin,Nigeria,Zaria,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,A Jami’ar Ahmadu Bello ta Zariya yi karatunsa na digiri na biyu da kuma digirin digirgir daga shekarar 1970 zuwa 1974,education,academic credentials,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Gwamnati ta ce za ta kuma ta gyara wata coci mai makwaftaka da masallacin, wacce ita ma aka lalata",culture_and_religion,Government repairs church,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Kotun Masu Binciken Turai (European Court of Auditors),governance_civic,European Court of Auditors,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Allah ya saka maka da mafificin alherinsa, amin",culture_and_religion,Islamic prayer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Shin, kafin ka sayi wata, ka gama kure karfi da kudurar wacce kake tare da ita ne?",livelihoods_and_work,Purchasing decisions,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Sababbin kamfanoninsa sun fuskancin dimbin matsaloli,livelihoods_and_work,company problems,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Maigida, shi ne jagora a wannan gida",household_and_care,household leadership,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Idan za ka iya sayar da wacce kake amfani da ita ka cika kudi ka sayi wata, ka yi",livelihoods_and_work,buying and selling,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Wannan lardi na Kano yana da yankuna guda huɗu a ƙarƙashin sa da suka haɗa da masarautar Kano a matsayin helikwata, Haɗeja, Gumel da kuma Kazaure",culture_and_religion,Kano districts and emirate,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Wa alaikumus salam Baban Aisha, na gode da wannan addu'a mai girma",culture_and_religion,Greeting and prayer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Rahotanni sun ce an harba wa Masallacin Najashi bom,culture_and_religion,Attack on mosque,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Wajibi ne mu rika lura da manufarmu kan abin da muke yi a Intanet,media_and_online,online activity,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,Jami’an zaben jihohin sun ce babu wani magudi da aka tabka da zai iya sauya sakamakon zaben,governance_civic,Election integrity,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"An haife shi a ranar 15 ga watan Fabarairu (February) na shekarar 1934, duba (Association of Computing Machinery, 2012; Hosch, 2016; Computer History Museum, 2016)",culture_and_religion,birth date,public_interest,,safe,FALSE,
