language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Wannan hobbasa ne ya fitar da abin da na kira: ""Taswirar Tambarin Dabi'ar Halitta,"" wato ""The Human Genome",education,human genome,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Wadannan su ne shahararrun marhaloli hudu masu muhimmanci da wannan fannin ilimi ya kutso ta cikinsu,education,important Hausa academic fields,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Duk wani abin da ya danganci wannan fannin ilimi da ba a ambace shi ba, to, z aka samu ya samo asali ne daga gare su",education,Scholarly or academic knowledge,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Sabanin Ra'ayi kan Ma'anar Zuciya a Larabci,culture_and_religion,Meaning of heart in Arabic,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Kamar sauran ayoyin da suka zo kan wasu mas'alolin shari'a, Malaman tafsiri sun sha bamban wajen fahimtar ma'anar kalmomin da ke nuni zuwa ga zuciya a Kur'ani da Hadisai ingantattu",culture_and_religion,Quranic interpretation,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Wasu sun dauki kalmar a zahirin ma'anarta kamar yadda Allah ya kawo ta, basu mata tawili ba",culture_and_religion,religious interpretation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Ma'ana, basu karkatar da ma'anarta zuwa ga wani abu daban ba",culture_and_religion,meaning of something,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Wasu kuma sun dauki kalmar zuciya (""Al-Qalbu"", ko ""Al-Fu'aad"", ko kuma ""As-Sadr"") a matsayin Majaaz ne",culture_and_religion,Hausa linguistic usage,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Watau kalmar da ke wakiltar wani abu daban, amma ba ita ake nufi ba",culture_and_religion,Meaning of words,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Suka ce abin da ake nufi shi ne ""Hankali"" ko kuma ""Basira",culture_and_religion,Wisdom and understanding,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Bayan haka, wadanda basu yi wa wadannan ayoyi ko kalmomi tawili ba wajen tafsiri, suna dogaro ne da cewa, daga cikin ayoyin da Allah ya ambaci zuciya, akwai inda ya ambace ta yana mai danganta ta ga tunani ko hankaltar abubuwa",culture_and_religion,Quranic interpretation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Har wa yau, akwai kuma ayoyin da Allah ya ambaci kalmar zuciya tare da mahallin da take, watau kirji kenan",culture_and_religion,religious expression,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"In kuwa haka ne, a cewar masu wannan ra'ayi, lallai akwai alakar da ke nuna dangantaka a tsakaninsu, dangantaka mai karfi kuwa",culture_and_religion,Hausa worldview,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Domin Allah ba zai ayyana abu, tare da muhallinsa, ya kuma danganta masa wani aiki na musamman ba, face akwai hakan tare da abin da Allah ya ambata",culture_and_religion,religious beliefs,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Domin daga cikin sifofin Allah madaukakin sarki shi ne, Mai hikima ne shi, yana dora kowane abu ne a mahallinsa; ba ya yin wani zance wacce ba ta bayar da fa'ida",culture_and_religion,attributes of God,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Suka ce wuri na farko da Allah ya ambaci zuciya yana alakanta ta da tunani shi ne cikin Suratul A'araaf, aya ta 179, inda yake cewa: ""Kuma lalle ne hakika, mun halitta, saboda Jahannama, masu yawa daga cikin aljannu da mutane; suna da zukata, ba su fahimta da su…",culture_and_religion,Qur'anic verse,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,""" Suka ce Allah ya ambaci zukata (na mutane da aljannu), sannan yace ba su fahimta da su",culture_and_religion,religion and spirituality,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Fahimta kuwa, a cewarsu, ba ta samuwa sai ta hanyar tunani",education,understanding through thinking,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Wuri na biyu na cikin Suratul Taubah aya ta 87, inda Allah ke cewa: ""…Sun yarda da su kasance tare da mata masu zama (a cikin gidaje)",culture_and_religion,Quranic verse,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Kuma aka rufe a kan zukatansu, saboda haka, su, ba su fahimta",culture_and_religion,Understanding,misinformation,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,""" A nan Allah na ishara ga munafukan madina da suke kin zuwa yaki, da sakamakon da ya biyo bayan wannan mummunar akida tasu, ga zuciyarsu",culture_and_religion,Munafuka in Madina,stereotypes,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Ma'anar da wannan aya ke bayarwa iri daya ne da wanda ta gabace ta,culture_and_religion,Quranic verse interpretation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Sai wuri na uku cikin Suratun Nahali aya ta 108, inda Allah ke cewa: ""…wadancan ne wadanda Allah ya bice hasken zukatansu da jinsu da gannansu",culture_and_religion,Quranic verse,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Kuma wadancan su ne gafalallu,culture_and_religion,description of people,stereotypes,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,""" Suka ce wannan aya ma tana nuna cewa lallai zukata na yin tunani",culture_and_religion,Quranic verse interpretation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Domin idan babu tunani, babu yadda za a yi gafala, ko shagala da wani abu mai muhimmanci, ya samu",education,importance of thinking,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Sai wuri na hudu cikin Suratul Israa'i aya ta 36, inda Allah ke cewa: ""Kuma kada ka bi abin da ba ka da ilimi game da shi",culture_and_religion,Quranic verse,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,""" Suka ce wannan ke nuna cewa lallai zuciya na tunani",culture_and_religion,thinking and heart,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Domin an hana mutum yanke hukunci ne da jahilci,governance_civic,decision making,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Idan kuwa zuciya ta zama babu ilimi a cikinta, to, za a rasa yakini (watau karfin tabbaci da irada) a tare da ita",culture_and_religion,Importance of knowledge and certainty,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Idan aka rasa yakini a cikinta, to babu abin da zai maye gurbin ilimi sai jahilci",education,education and knowledge,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Shi kuma jahilci alamunsa su ne shakku da rashin tabbas, da dimuwa",culture_and_religion,Ignorance and its effects,stereotypes,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Su kuma wadannan dabi'u ko yanayin zuci suna samuwa ne ta hanyar tunani,culture_and_religion,human behaviors and emotions,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Idan babu tunani, babu yadda za a yi a samu shakka ko dimuwa irin ta zuci",culture_and_religion,Lack of reflection,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Sai wuri na biyar, cikin Suratul Kahfi aya ta 28, inda Allah ke cewa: ""…kuma kada ka bi wanda muka shagaltar da zuciyarsa daga hukuncinmu, kuma ya bi son zuciyarsa…"" Mun yi bayani a baya cewa babu yadda za a yi a samu shagala ba tare da tunani ba",culture_and_religion,Quranic verse interpretation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Sai wuri na shida cikin Suratul Hajji aya ta 46, inda Allah ke cewa: ""Shin, to, basu yi tafiya ba a cikin kasa, domin ya zama suna da zukata wadanda za su yi hankali da su, da kunnuwa da za su saurare da su a tare da su?",culture_and_religion,Quranic verse and message,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Domin lalle ne idanun ba su makanta, amma zukata wadanda ke a cikin kiraza su ke makanta",culture_and_religion,Sight and heart,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,""" Suka ce wannan aya na nuna abu biyu",culture_and_religion,Quranic verse,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Na farko Allah ya kalubalanci kafirai da suyi tafiya a cikin kasa su ga yadda ya hallakar da wasu al'ummomin da suka gabace su, wannan zai sa su hankalta da zukatansu",culture_and_religion,religious narrative,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Hankalta da abu kuma, kamar yadda muka sani, ba zai yiwu ba sai ta hanyar tunani",education,Cognition and reasoning,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Ba wai su kalli abin su san yana nan ake nufi ba, ba irin wannan hankaltar ake nufi ba",culture_and_religion,Hausa language and understanding,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Ana nufin su dauki darasi, su kokkoma da zukatansu kan abin da suka gani",education,Learning and reflection,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Wannan kuwa shi ake kira tunani,culture_and_religion,thought or reflection,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Abu na biyu shi ne makantar zuci, wadda ke cikin kiraza",culture_and_religion,emotions and feelings,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Ma'ana zuciyar da muka sani din nan dai, ita Allah ke nufi, a cewarsu",culture_and_religion,religious meaning,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Sai wuri na bakwai da ke cikin Suratu Muhammad, aya ta 24, inda Allah ke cewa: ""Shin to, ba za su yi tunani bane kan Kur'ani, ko kuwa a kan zukatansu akwai makullansu ne?"" Wannan aya tana magana ne kan tunani dangane da ayoyin Kur'ani, da gaskiyar zantukan da ke cikinsa",culture_and_religion,Quran interpretation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Allah ya ce ko akwai makullai ne da suka kulle zukatan kafirai, da har suka kasa yin tunani kan Kur'ani?",culture_and_religion,Quranic understanding,misinformation,religion,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"A nan Allah ya ambaci rashin tunani, ya alakanta shi da kullewar zuciya",culture_and_religion,loss of thought and heart pains,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Wannan ke nuna da zuciyar a bude take, da tunani ya samu",culture_and_religion,emotional expression,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Sai wuri na karshe cikin Suratun Naas aya ta 5, inda Allah ke cewa: ""…wanda ke sanya wasuwasi a cikin kirazan mutane",culture_and_religion,Quran verse,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,""" Wannan aya tana magana ne kan tasiri da gamewar wasuwasin shedan ga zuciyar dan adam",culture_and_religion,Quranic verse meaning,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Sai aka ambaci mahallin da zuciyar take, watau kirji kenan, don nuna cewa lallai wasuwasin shedan na da gamewa da kuma tasiri mai karfi wajen sabo",culture_and_religion,spiritual beliefs,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Shi wasuwasi wani irin zancen zuci ne mai dauke da umarnin aikata sabo, wanda bawa ke ji a tare da shi",culture_and_religion,anxiety and inner thoughts,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Duk sadda ka ji kana son ka aikata wani aikin sabo, to ka san cewa lallai wannan jin da kake ji a zuciyarka, wasuwasi ne na shedan",livelihoods_and_work,personal motivation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Wannan, a cewarsu, alama ce da ke nunawa a fili karara, lallai zuciya na tunani",culture_and_religion,Introspection and observation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Domin da ba ta tunani babu yadda za a yi dan adam ya bijire wa dukkan wasuwasin shedan, wanda kuma a halin yanzu ba haka lamarin yake ba",culture_and_religion,overcoming temptations,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Ma'ana ba dukkan wasuwasin shedan bane yake tasiri wajen sa dan adam ya aikata sabo, in kuwa haka ne, kenan ashe zuciyar dan adam na tunani, wajen tantance irin umarnin da take samu a cikinta, kafin ta baiwa gabobin jiki umarnin aikatawa",culture_and_religion,Temptation and sin,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Bayan haka, akwai hadisin Nu'umanu dan Bashir wanda a karshensa Manzon Allah ke cewa: ""…kuma lallai a cikin jiki akwai wani gudan tsoka; idan ya gyaru, jiki gaba dayansa ya gyaru",culture_and_religion,Hadith of Nu'umanu dan Bashir,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Kuma idan ya baci, to, jiki gaba dayansa ya baci",health,health and wellness,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Ku saurara, ita ce zuciya",culture_and_religion,Attention and understanding,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,""" Dukkan wadannan nassoshi na ishara ne zuwa ga wannan zuciyar da ke cikin kirjinmu, kamar yadda yazo karara a cikin wannan hadisi",culture_and_religion,Religious passage,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Tantance Hakikanin Lamarin,governance_civic,Verify the Truth,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Daga bayanan da suka gabata, za mu fahimci cewa lallai akwai wani lamari tattare da wannan bangaren jiki da ake kira zuciya; shin, da ra'ayin masu cewa ""hankali"" ake nufi da kalmar ""Al-Qalbu"", ko na masu cewa hakikanin ""Zuciyar"" ake nufi",culture_and_religion,Hausa language and cultural understanding,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Domin a cikin Kur'ani an danganta ""hankali"" ga zuciya",culture_and_religion,Kur'an and intellect,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"An danganta ""tunani"" ga zuciya",culture_and_religion,Thought and heart,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"An danganta ""rai"" ko ""ruhi"" ga zuciya",culture_and_religion,Relationship between soul and heart,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"An danganta ""An-Nafs"" (watau ""zati"" ko ""hakikanin mutum"") ga zuciya",culture_and_religion,Hausa metaphysics,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"An kuma danganta ""fahimta"" ga zuciya",culture_and_religion,understanding and heart,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Dukkan wadannan kalmomi an kawo su a wurare daban-daban, a sigogi daban-daban, inda kalmar ""Al-Qalbu"" ke wakiltarsu, kamar yadda wasu malamai suka fassara",culture_and_religion,Hausa language and interpretation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Amma abin da aka fi danganta shi ga zuciya shi ne ""hankali""",culture_and_religion,cognition and thought,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"To, ko ma dai mene ne, akwai wani sha'ani da ke tare da wannan zuciya da Allah ya halitta mana",culture_and_religion,religious belief,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Domin yawan Ambato – a Kur'ani, da Hadisi, da zantukan Malamai, da littattafansu, da kasidunsu – duk yana tabbatar da haka",culture_and_religion,Importance of religious texts,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Wannan ishara da nassoshin shari'a suka yi ga zuciya ya sa manyan Malaman musulunci gaba daya sun mayar da hankulansu zuwa ga wannan bangare na jiki,culture_and_religion,Islamic teaching and guidance,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Suna masu danganta ayyuka daban-daban gare ta, wadanda suka shafi halayya da dabi'unta – irinsu imani, da taqawa, da yarda, da kunya, da kara, da tawakkali, da sauransu",culture_and_religion,Personal Qualities,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Kari a kan haka, sukan hada da ""tunani"", daga cikin ayyukan da suka shafi zuciya",culture_and_religion,Hausa thought and emotions,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Wannan a fili yake cikin rubuce-rubucensu,education,Hausa writing,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Abdullahi bn Mubaarak, daya daga cikin manyan magabata ya rubuta littafi mai suna: ""Az-Zuhd"", mai dauke da bayanai kan dabi'un zuci da za su taimaka wa musulumi rage burinsa a rayuwa, don fusktanr lahira",culture_and_religion,Hausa literature on spirituality,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Imamul Ghazaali, Abu Haamid, shi ma ya yi bayani mai tsawo a shahararren littafinsa mai suna: ""Ihyaa'u Uloomad Deen"", da wani littafi dan karami mai suna: ""Mukaashafatul Quloob"" inda a ciki ya ware babi na musamman kan tunani, wanda hakan ke nuna cewa lallai tunani na daya daga cikin ayyukan zuciya",culture_and_religion,Islamic scholar's writings,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Bayan Ghazaali sai Abul Qaasim Al-Qushairee, a cikin shahararren littafinsa mai suna: ""Ar-Risaalatul Qushairiyyah",culture_and_religion,Islamic scholars,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,""" Wanann littafi na dauke ne da bayanai kan ayyukan zuciya, wadanda mutum zai lazimce su don gina kyakkyawar alaka tsakaninsa da Allah",culture_and_religion,Book on heart works,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Bayan shi sai Al-Imam Ibn Al-Qayyim, daya daga cikin manyan malaman kasar Sham a karni na 7",culture_and_religion,Islamic scholar,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Ya yi bayani mai tsawo a cikin littafinsa mai suna: ""Maddarijus Saalikeen, Baina Manaazili Iyyaaka Na'abudu wa Iyyaaka Nasta'een,"" wanda sharhi ne na littafin Imamul Harwee kan dabi'un zuci, masu karfafa imani da alaka tsakanin bawa da Ubangijinsa",culture_and_religion,Islamic book and teachings,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"A cikin littafin ya ware babi na musamman kan tunani, ya kuma alakanta hakan ga zuciyar bawa, don samun kyakkyawar saitin imani",culture_and_religion,religious reflection,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Daga cikin malaman wannan zamani akwai Sheikh Muhammad bn Saalih Al-Munajjid, ya rubuta littafi mai suna: ""A'amaalul Quloob,"" watau ""Ayyukan Zukata",culture_and_religion,Hausa Islamic scholar,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,""" A ciki ya ware babi musamman kan tunani, ya kuma kawo wasu daga cikin ayoyin da muka yi bayani kansu a baya",culture_and_religion,Thought and memory,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Daga shi sai Dakta Khaalid bn Abdulkareem Al-Laahim, farfesa mai karantar da fannin karatun Kur'ani a Jami'ar Muhammad bn Sa'ood na kasar Saudiyyah",education,Hausa scholar profile,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Ya rubuta littafi mai suna: ""Qiraa'atun Bi Qalbin,"" ma'ana: ""Tsarin Karatu da Zuciya",education,Book title and meaning,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,""" A shafi na 5, ya kasa nau'ukan karatu, ta la'akari da wajen yinsu, zuwa kashi uku",education,education curriculum,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Kashin farko shi ne yin karatu a bayyane, wanda ya kunshi motsa labba da harshe, da fitar da sautin da ake ji",education,reading and speaking,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Sai kashi na biyu da ya kunshi yin karatu a asirce, ta hanyar motsa labba da harshe, amma mai karatu kadai ke jiyar da kansa",education,Reading in secret,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Sai kashi na uku wanda ya shafi yin karatu cikin sirri ba tare da motsa labba da harshe ba, sai dai zuciya kadai",education,silent study,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Ya kuma kasa nau'in karatu da zuci zuwa kashi uku; na farko yin karatu a asirce ta hanyar amfani da idanu da kuma zuciya,education,Reading and comprehension,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Na biyu ta hanyar amfani da zuciya da tsantsar hadda da aka yi a baya,culture_and_religion,Hausa cultural practice,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Na uku kuma yin amfani da zuci kadai,culture_and_religion,Using the heart,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Wannan, a cewarsa, tsantsar tunani ne",culture_and_religion,abstract thought,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"A shafi na 6, ya kasa nau'ukan zancen zuci zuwa kashi uku",education,textbook chapter sections,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Na farko shi ne yin magana da zuci kadai, wannan tunani kenan",culture_and_religion,communication and thought,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Na biyu shi ne yin zance da zuci da kuma harshe; ya zama zancen zuci ne harshe ke furutawa,culture_and_religion,language and expression,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Sai na uku, watau yin zancen zuci da harshe, amma ya zama zancen harshe ya saba wa abin da zuciya ke furutawa (ko tunani ko tattaunawa a kai) – wannan, a cewarsa, shi ne munafunci, wanda da shi ne Allah ya sifata munafukai kan abin da ya shafi imani",culture_and_religion,Religious language and concepts,public_interest,religion,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Abubuwan Da Ke Dabaibaye da Zuciya,culture_and_religion,Things that come from the heart,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Daga bayanan da suka gabata za mu fahimci lallai zuciya, wato wannan gudan tsoka da ke kirjinmu, tana da bubuwa da yawa da suka dabaibayeta, masu sa a ambace ta maimakon a ambace su",culture_and_religion,Emotions and introspection,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Wannan ba ya nuna cewa ita kanta ba ta da wani tasiri, a a, akwai alamun ita ma tana da nata tasirin",culture_and_religion,personal influence,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Ababen da suka dabaibaye zuciya su ne: ""Hankali"" (Mind/Sense of reasoning), da ""Ruhi"" ko ""Rai"" (Soul), da ""An-Nafsu,"" watau ""zati"" ko ""hakikanin dan adam"" (Self), da ""Fahimta"" (Understanding/Comprehension), da kuma ""Al-Hayaatu"", watau ""Rayuwa"" (Life)",culture_and_religion,Hausa philosophical concepts,public_interest,,safe,false,
